Node/Edge,1000,5450
Step/Entity,1600,30
meet_step
0,0,16,10,0,3,1,0,48,15,0,1,6,21,0,6,1,5,11,3,31,0,0,16,40,10,24,25,18,7,0,
1,16,0,12,0,8,0,3,39,30,0,0,22,20,0,7,0,15,11,0,17,0,0,25,29,20,21,17,44,17,0,
2,10,12,0,0,2,0,11,10,9,0,0,4,4,0,4,0,4,9,0,12,0,0,8,9,14,13,11,12,9,0,
3,0,0,0,0,0,54,0,0,0,52,33,0,0,71,0,3,0,0,2,0,63,49,0,0,0,0,0,0,0,47,
4,3,8,2,0,0,0,0,5,2,3,0,3,10,1,3,11,0,6,8,4,3,0,4,5,3,4,2,8,3,4,
5,1,0,0,54,0,0,0,0,0,29,40,0,0,43,0,9,0,0,2,0,77,57,0,0,0,0,0,0,0,38,
6,0,3,11,0,0,0,0,0,2,0,0,0,0,0,1,0,55,0,0,3,0,0,5,2,2,6,0,0,3,0,
7,48,39,10,0,5,0,0,0,22,0,0,15,21,0,5,1,13,15,3,25,0,0,22,54,16,19,28,44,27,0,
8,15,30,9,0,2,0,2,22,0,0,0,16,37,0,3,0,9,17,0,22,0,0,32,41,24,20,19,47,19,0,
9,0,0,0,52,3,29,0,0,0,0,16,0,0,36,0,16,0,0,5,0,17,35,0,0,0,0,0,0,0,45,
10,1,0,0,33,0,40,0,0,0,16,0,0,0,24,0,4,0,0,1,0,29,16,0,0,0,0,0,0,0,25,
11,6,22,4,0,3,0,0,15,16,0,0,0,11,1,5,0,4,5,2,4,0,0,4,15,17,9,12,14,14,0,
12,21,20,4,0,10,0,0,21,37,0,0,11,0,1,9,0,5,14,1,19,0,0,26,21,18,35,14,43,22,0,
13,0,0,0,71,1,43,0,0,0,36,24,1,1,0,0,12,0,0,6,1,54,44,0,0,0,0,1,1,0,36,
14,6,7,4,0,3,0,1,5,3,0,0,5,9,0,0,0,2,8,0,6,0,0,2,20,11,4,12,14,10,0,
15,1,0,0,3,11,9,0,1,0,16,4,0,0,12,0,0,0,0,14,0,5,2,0,0,0,0,0,0,0,8,
16,5,15,4,0,0,0,55,13,9,0,0,4,5,0,2,0,0,6,0,13,0,0,8,16,10,10,4,10,16,0,
17,11,11,9,0,6,0,0,15,17,0,0,5,14,0,8,0,6,0,0,12,0,0,13,15,9,15,16,22,9,0,
18,3,0,0,2,8,2,0,3,0,5,1,2,1,6,0,14,0,0,0,0,1,2,0,0,0,0,0,1,0,3,
19,31,17,12,0,4,0,3,25,22,0,0,4,19,1,6,0,13,12,0,0,0,0,16,40,15,26,18,43,12,0,
20,0,0,0,63,3,77,0,0,0,17,29,0,0,54,0,5,0,0,1,0,0,53,0,0,0,0,0,2,0,45,
21,0,0,0,49,0,57,0,0,0,35,16,0,0,44,0,2,0,0,2,0,53,0,0,0,0,0,0,0,0,39,
22,16,25,8,0,4,0,5,22,32,0,0,4,26,0,2,0,8,13,0,16,0,0,0,20,24,26,10,35,24,0,
23,40,29,9,0,5,0,2,54,41,0,0,15,21,0,20,0,16,15,0,40,0,0,20,0,26,25,49,58,17,0,
24,10,20,14,0,3,0,2,16,24,0,0,17,18,0,11,0,10,9,0,15,0,0,24,26,0,14,12,30,19,0,
25,24,21,13,0,4,0,6,19,20,0,0,9,35,0,4,0,10,15,0,26,0,0,26,25,14,0,10,29,13,0,
26,25,17,11,0,2,0,0,28,19,0,0,12,14,1,12,0,4,16,0,18,0,0,10,49,12,10,0,33,17,0,
27,18,44,12,0,8,0,0,44,47,0,0,14,43,1,14,0,10,22,1,43,2,0,35,58,30,29,33,0,31,0,
28,7,17,9,0,3,0,3,27,19,0,0,14,22,0,10,0,16,9,0,12,0,0,24,17,19,13,17,31,0,0,
29,0,0,0,47,4,38,0,0,0,45,25,0,0,36,0,8,0,0,3,0,45,39,0,0,0,0,0,0,0,0,
0,0,5,3,3,3,10,0,4,6,0,2,0,63,0,60,0,0,71,19,0,82,0,2,0,0,0,0,0,10,0,
1,5,0,16,23,44,29,0,72,36,0,62,2,2,0,5,0,0,4,54,0,5,0,17,0,0,0,26,0,50,0,
2,3,16,0,36,24,14,0,28,25,0,19,27,6,0,6,0,0,5,31,0,3,0,14,0,0,0,17,0,20,0,
3,3,23,36,0,25,16,0,38,39,0,30,26,3,0,8,0,0,1,25,0,0,0,22,0,0,0,22,0,22,0,
4,3,44,24,25,0,37,0,95,24,0,78,13,8,0,16,0,0,6,57,0,1,0,12,0,0,0,15,0,82,0,
5,10,29,14,16,37,0,0,42,15,0,40,0,9,0,15,0,0,8,44,0,7,0,14,0,0,0,24,0,36,0,
6,0,0,0,0,0,0,0,0,0,20,0,0,0,25,0,2,21,0,0,3,0,27,0,52,77,3,0,4,0,3,
7,4,72,28,38,95,42,0,0,24,0,82,11,6,0,10,1,0,9,79,0,3,0,20,0,0,0,16,0,106,0,
8,6,36,25,39,24,15,0,24,0,0,28,3,3,0,6,0,1,4,24,0,3,1,22,0,0,2,7,2,17,0,
9,0,0,0,0,0,0,20,0,0,0,0,0,0,22,0,0,32,0,0,1,0,20,0,15,28,0,0,8,0,15,
10,2,62,19,30,78,40,0,82,28,0,0,5,5,0,8,0,0,3,80,0,2,0,18,0,0,0,16,0,70,0,
11,0,2,27,26,13,0,0,11,3,0,5,0,2,0,0,0,0,0,4,1,0,0,3,0,0,0,27,1,11,0,
12,63,2,6,3,8,9,0,6,3,0,5,2,0,0,68,0,0,103,10,0,132,0,6,0,0,0,0,0,10,0,
13,0,0,0,0,0,0,25,0,0,22,0,0,0,0,0,2,24,0,0,0,0,8,0,43,20,3,0,3,0,25,
14,60,5,6,8,16,15,0,10,6,0,8,0,68,0,0,0,0,86,23,0,96,0,8,0,0,0,5,0,8,0,
15,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,20,0,0,107,0,20,0,3,3,114,2,112,0,18,
16,0,0,0,0,0,0,21,0,1,32,0,0,0,24,0,20,0,0,0,23,0,13,0,9,27,30,1,28,0,20,
17,71,4,5,1,6,8,0,9,4,0,3,0,103,0,86,0,0,0,17,0,140,0,5,0,0,0,0,0,8,0,
18,19,54,31,25,57,44,0,79,24,0,80,4,10,0,23,0,0,17,0,0,15,0,14,0,0,0,14,0,59,0,
19,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,107,23,0,0,0,0,15,1,1,0,146,0,121,0,23,
20,82,5,3,0,1,7,0,3,3,0,2,0,132,0,96,0,0,140,15,0,0,0,2,0,0,0,0,0,11,0,
21,0,0,0,0,0,0,27,0,1,20,0,0,0,8,0,20,13,0,0,15,0,0,0,31,29,18,0,24,0,12,
22,2,17,14,22,12,14,0,20,22,0,18,3,6,0,8,0,0,5,14,1,2,0,0,0,0,0,8,1,16,0,
23,0,0,0,0,0,0,52,0,0,15,0,0,0,43,0,3,9,0,0,1,0,31,0,0,28,2,0,15,0,7,
24,0,0,0,0,0,0,77,0,0,28,0,0,0,20,0,3,27,0,0,0,0,29,0,28,0,2,0,3,0,4,
25,0,0,0,0,0,0,3,0,2,0,0,0,0,3,0,114,30,0,0,146,0,18,0,2,2,0,1,112,0,13,
26,0,26,17,22,15,24,0,16,7,0,16,27,0,0,5,2,1,0,14,0,0,0,8,0,0,1,0,0,8,1,
27,0,0,0,0,0,0,4,0,2,8,0,1,0,3,0,112,28,0,0,121,0,24,1,15,3,112,0,0,0,30,
28,10,50,20,22,82,36,0,106,17,0,70,11,10,0,8,0,0,8,59,0,11,0,16,0,0,0,8,0,0,0,
29,0,0,0,0,0,0,3,0,0,15,0,0,0,25,0,18,20,0,0,23,0,12,0,7,4,13,1,30,0,0,
0,0,0,0,31,23,0,93,0,0,0,0,29,12,0,19,0,0,15,0,0,0,0,0,0,0,0,0,1,27,5,
1,0,0,53,0,0,0,0,42,4,61,1,0,0,0,0,66,0,0,0,70,0,0,0,0,0,1,98,0,0,3,
2,0,53,0,0,0,0,0,31,0,33,2,0,0,1,0,68,0,0,0,75,0,0,0,0,1,1,69,0,0,0,
3,31,0,0,0,55,0,21,0,0,0,0,60,15,0,26,0,0,29,0,0,0,0,15,0,1,0,0,1,27,4,
4,23,0,0,55,0,0,27,0,0,0,0,39,20,0,19,0,0,30,0,0,0,0,24,0,2,0,0,6,34,5,
5,0,0,0,0,0,0,0,0,4,0,2,1,23,4,9,0,0,8,1,0,4,5,9,18,14,22,0,39,2,5,
6,93,0,0,21,27,0,0,0,0,0,0,17,5,0,9,0,0,10,0,0,0,0,2,0,0,0,0,2,21,5,
7,0,42,31,0,0,0,0,0,4,7,0,0,0,0,0,37,0,0,0,68,0,0,0,0,0,0,67,0,0,0,
8,0,4,0,0,0,4,0,4,0,1,10,0,1,22,1,2,60,1,36,2,12,0,0,9,2,2,1,2,0,38,
9,0,61,33,0,0,0,0,7,1,0,0,0,0,2,0,52,4,0,2,62,0,146,0,0,0,0,45,0,0,2,
10,0,1,2,0,0,2,0,0,10,0,0,0,1,13,0,0,54,0,28,0,38,0,1,4,5,11,0,2,1,39,
11,29,0,0,60,39,1,17,0,0,0,0,0,12,0,19,0,0,32,0,0,0,0,4,0,1,1,0,3,43,4,
12,12,0,0,15,20,23,5,0,1,0,1,12,0,1,19,0,0,12,1,0,5,4,18,26,15,8,0,15,20,10,
13,0,0,1,0,0,4,0,0,22,2,13,0,1,0,0,0,44,0,38,0,14,2,2,0,5,6,0,4,0,47,
14,19,0,0,26,19,9,9,0,1,0,0,19,19,0,0,0,0,22,2,0,1,0,10,21,13,3,0,20,32,2,
15,0,66,68,0,0,0,0,37,2,52,0,0,0,0,0,0,1,0,0,123,0,1,0,0,0,0,89,0,0,0,
16,0,0,0,0,0,0,0,0,60,4,54,0,0,44,0,1,0,0,74,0,35,1,0,11,2,3,0,3,0,47,
17,15,0,0,29,30,8,10,0,1,0,0,32,12,0,22,0,0,0,2,0,1,0,3,12,9,1,0,7,34,3,
18,0,0,0,0,0,1,0,0,36,2,28,0,1,38,2,0,74,2,0,0,25,0,4,6,2,9,0,6,0,50,
19,0,70,75,0,0,0,0,68,2,62,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,101,0,0,2,
20,0,0,0,0,0,4,0,0,12,0,38,0,5,14,1,0,35,1,25,0,0,0,2,16,4,9,0,1,0,18,
21,0,0,0,0,0,5,0,0,0,146,0,0,4,2,0,1,1,0,0,0,0,0,0,0,2,2,0,1,0,2,
22,0,0,0,15,24,9,2,0,0,0,1,4,18,2,10,0,0,3,4,0,2,0,0,25,26,18,0,28,5,3,
23,0,0,0,0,0,18,0,0,9,0,4,0,26,0,21,0,11,12,6,0,16,0,25,0,23,32,0,33,0,1,
24,0,0,1,1,2,14,0,0,2,0,5,1,15,5,13,0,2,9,2,0,4,2,26,23,0,22,0,21,0,9,
25,0,1,1,0,0,22,0,0,2,0,11,1,8,6,3,0,3,1,9,0,9,2,18,32,22,0,0,23,1,12,
26,0,98,69,0,0,0,0,67,1,45,0,0,0,0,0,89,0,0,0,101,0,0,0,0,0,0,0,0,0,0,
27,1,0,0,1,6,39,2,0,2,0,2,3,15,4,20,0,3,7,6,0,1,1,28,33,21,23,0,0,3,9,
28,27,0,0,27,34,2,21,0,0,0,1,43,20,0,32,0,0,34,0,0,0,0,5,0,0,1,0,3,0,9,
29,5,3,0,4,5,5,5,0,38,2,39,4,10,47,2,0,47,3,50,2,18,2,3,1,9,12,0,9,9,0,
0,0,0,20,0,14,0,9,2,0,0,21,0,0,0,0,8,0,0,6,0,0,9,0,9,3,16,16,1,14,1,
1,0,0,0,2,0,1,0,1,64,64,0,37,12,3,38,0,5,1,0,75,38,0,3,0,0,0,0,4,0,0,
2,20,0,0,2,34,0,45,30,0,0,42,0,3,1,1,10,0,2,17,0,0,24,0,12,16,46,36,1,8,3,
3,0,2,2,0,0,42,1,3,0,2,0,2,9,63,40,4,46,58,30,1,13,1,22,0,1,0,0,44,0,9,
4,14,0,34,0,0,1,15,7,0,0,35,0,3,1,3,12,0,1,10,0,2,36,0,36,6,25,28,1,47,5,
5,0,1,0,42,1,0,0,6,0,1,0,1,21,34,28,10,25,40,15,1,4,1,27,0,1,0,0,32,0,14,
6,9,0,45,1,15,0,0,42,0,0,48,0,0,0,0,15,0,2,7,0,0,14,0,11,19,32,19,11,6,18,
7,2,1,30,3,7,6,42,0,0,0,24,0,0,2,7,12,2,6,7,0,6,6,5,5,15,21,20,11,3,12,
8,0,64,0,0,0,0,0,0,0,74,0,37,8,3,15,0,6,0,2,53,32,0,0,0,0,0,0,0,0,0,
9,0,64,0,2,0,1,0,0,74,0,0,44,13,4,25,0,0,2,0,75,32,0,6,0,0,0,0,0,0,0,
10,21,0,42,0,35,0,48,24,0,0,0,0,0,1,1,7,0,1,4,0,0,17,2,15,30,43,19,6,14,14,
11,0,37,0,2,0,1,0,0,37,44,0,0,16,0,23,0,2,0,0,42,24,0,0,0,0,0,0,0,0,0,
12,0,12,3,9,3,21,0,0,8,13,0,16,0,12,20,1,7,9,0,8,22,0,9,1,1,0,0,3,0,2,
13,0,3,1,63,1,34,0,2,3,4,1,0,12,0,20,4,32,47,18,1,2,1,29,0,0,0,0,30,0,6,
14,0,38,1,40,3,28,0,7,15,25,1,23,20,20,0,1,24,27,0,19,37,1,17,0,3,0,0,2,0,0,
15,8,0,10,4,12,10,15,12,0,0,7,0,1,4,1,0,4,5,7,0,0,8,4,3,8,11,14,9,3,11,
16,0,5,0,46,0,25,0,2,6,0,0,2,7,32,24,4,0,32,17,8,5,0,27,0,2,0,0,21,2,3,
17,0,1,2,58,1,40,2,6,0,2,1,0,9,47,27,5,32,0,21,0,11,1,21,0,6,1,0,49,0,14,
18,6,0,17,30,10,15,7,7,2,0,4,0,0,18,0,7,17,21,0,0,0,9,18,10,2,5,10,24,17,6,
19,0,75,0,1,0,1,0,0,53,75,0,42,8,1,19,0,8,0,0,0,44,0,1,0,0,0,0,0,0,0,
20,0,38,0,13,2,4,0,6,32,32,0,24,22,2,37,0,5,11,0,44,0,0,4,0,3,0,0,1,0,0,
21,9,0,24,1,36,1,14,6,0,0,17,0,0,1,1,8,0,1,9,0,0,0,0,33,8,19,17,4,41,3,
22,0,3,0,22,0,27,0,5,0,6,2,0,9,29,17,4,27,21,18,1,4,0,0,0,2,0,0,30,0,2,
23,9,0,12,0,36,0,11,5,0,0,15,0,1,0,0,3,0,0,10,0,0,33,0,0,15,10,24,2,37,0,
24,3,0,16,1,6,1,19,15,0,0,30,0,1,0,3,8,2,6,2,0,3,8,2,15,0,8,7,11,7,12,
25,16,0,46,0,25,0,32,21,0,0,43,0,0,0,0,11,0,1,5,0,0,19,0,10,8,0,27,4,17,3,
26,16,0,36,0,28,0,19,20,0,0,19,0,0,0,0,14,0,0,10,0,0,17,0,24,7,27,0,0,10,10,
27,1,4,1,44,1,32,11,11,0,0,6,0,3,30,2,9,21,49,24,0,1,4,30,2,11,4,0,0,3,19,
28,14,0,8,0,47,0,6,3,0,0,14,0,0,0,0,3,2,0,17,0,0,41,0,37,7,17,10,3,0,0,
29,1,0,3,9,5,14,18,12,0,0,14,0,2,6,0,11,3,14,6,0,0,3,2,0,12,3,10,19,0,0,
0,0,0,0,21,21,0,0,31,0,0,24,0,12,9,4,0,0,14,32,17,0,17,0,22,0,25,0,16,0,0,
1,0,0,22,0,0,1,15,0,42,40,0,0,0,0,0,2,0,0,0,0,15,0,11,0,23,0,52,0,27,33,
2,0,22,0,0,0,0,13,0,30,4,0,0,0,0,1,0,0,0,0,0,3,0,35,0,6,0,16,1,12,42,
3,21,0,0,0,4,0,0,6,0,0,4,0,77,64,18,0,0,12,61,8,0,22,0,25,0,8,0,5,0,0,
4,21,0,0,4,0,0,0,71,0,0,42,0,10,9,13,0,0,41,34,48,0,22,0,24,0,47,0,48,0,0,
5,0,1,0,0,0,0,19,0,3,0,0,97,0,0,0,79,75,0,0,0,1,0,2,0,2,0,9,1,1,2,
6,0,15,13,0,0,19,0,0,13,21,0,9,0,0,0,10,12,0,0,0,4,0,23,0,18,0,13,2,13,7,
7,31,0,0,6,71,0,0,0,0,0,56,0,8,5,21,0,0,30,49,48,0,22,0,33,0,55,0,53,0,0,
8,0,42,30,0,0,3,13,0,0,21,0,3,0,0,0,0,5,0,0,0,20,0,17,0,31,0,57,0,28,52,
9,0,40,4,0,0,0,21,0,21,0,0,1,0,0,0,0,0,0,0,0,10,0,18,0,19,0,20,3,37,11,
10,24,0,0,4,42,0,0,56,0,0,0,0,18,7,15,0,0,36,36,50,0,37,0,47,0,61,0,25,0,0,
11,0,0,0,0,0,97,9,0,3,1,0,0,0,0,0,88,76,0,0,0,1,0,0,0,0,0,0,0,0,2,
12,12,0,0,77,10,0,0,8,0,0,18,0,0,48,14,0,0,10,20,18,0,37,0,8,0,2,0,10,0,0,
13,9,0,0,64,9,0,0,5,0,0,7,0,48,0,26,0,0,29,33,5,0,17,0,19,0,7,0,10,0,0,
14,4,0,1,18,13,0,0,21,0,0,15,0,14,26,0,0,0,29,2,21,2,6,0,10,0,9,0,19,0,0,
15,0,2,0,0,0,79,10,0,0,0,0,88,0,0,0,0,73,0,0,0,1,0,0,0,0,0,2,0,0,5,
16,0,0,0,0,0,75,12,0,5,0,0,76,0,0,0,73,0,0,0,0,0,0,0,0,2,0,4,0,0,7,
17,14,0,0,12,41,0,0,30,0,0,36,0,10,29,29,0,0,0,10,40,0,6,0,20,0,32,0,37,0,0,
18,32,0,0,61,34,0,0,49,0,0,36,0,20,33,2,0,0,10,0,17,0,15,0,36,0,41,0,16,0,0,
19,17,0,0,8,48,0,0,48,0,0,50,0,18,5,21,0,0,40,17,0,0,10,0,11,0,40,0,36,0,0,
20,0,15,3,0,0,1,4,0,20,10,0,1,0,0,2,1,0,0,0,0,0,0,7,1,6,0,6,0,11,5,
21,17,0,0,22,22,0,0,22,0,0,37,0,37,17,6,0,0,6,15,10,0,0,0,20,0,19,0,22,0,0,
22,0,11,35,0,0,2,23,0,17,18,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,0,18,1,14,43,
23,22,0,0,25,24,0,0,33,0,0,47,0,8,19,10,0,0,20,36,11,1,20,0,0,0,31,0,20,0,0,
24,0,23,6,0,0,2,18,0,31,19,0,0,0,0,0,0,2,0,0,0,6,0,4,0,0,0,19,0,26,12,
25,25,0,0,8,47,0,0,55,0,0,61,0,2,7,9,0,0,32,41,40,0,19,0,31,0,0,0,41,0,0,
26,0,52,16,0,0,9,13,0,57,20,0,0,0,0,0,2,4,0,0,0,6,0,18,0,19,0,0,0,25,51,
27,16,0,1,5,48,1,2,53,0,3,25,0,10,10,19,0,0,37,16,36,0,22,1,20,0,41,0,0,1,1,
28,0,27,12,0,0,1,13,0,28,37,0,0,0,0,0,0,0,0,0,0,11,0,14,0,26,0,25,1,0,18,
29,0,33,42,0,0,2,7,0,52,11,0,2,0,0,0,5,7,0,0,0,5,0,43,0,12,0,51,1,18,0,
0,0,11,0,15,25,16,0,0,0,8,28,26,0,3,22,27,18,5,0,2,0,0,0,0,35,16,5,40,18,0,
1,11,0,2,9,14,5,0,0,1,13,11,4,0,7,14,10,5,6,0,5,1,1,0,3,9,15,6,8,19,0,
2,0,2,0,0,0,0,20,4,1,0,0,7,2,15,0,0,0,21,19,0,8,0,0,17,0,0,0,1,4,32,
3,15,9,0,0,41,8,0,0,0,12,32,18,0,4,24,30,12,3,0,12,0,6,0,0,18,6,29,20,6,0,
4,25,14,0,41,0,8,0,0,0,20,27,24,0,5,30,39,14,5,0,19,0,4,0,0,36,18,11,24,13,0,
5,16,5,0,8,8,0,0,0,1,16,10,10,0,1,15,20,1,0,0,6,0,6,0,0,25,16,11,19,13,0,
6,0,0,20,0,0,0,0,3,9,0,0,5,1,20,1,0,0,33,18,0,11,0,0,37,0,1,0,0,2,44,
7,0,0,4,0,0,0,3,0,30,0,0,1,62,3,0,0,0,1,6,0,19,0,18,9,0,0,0,0,1,1,
8,0,1,1,0,0,1,9,30,0,0,0,0,8,5,0,0,0,2,6,0,47,0,73,6,0,0,0,1,0,7,
9,8,13,0,12,20,16,0,0,0,0,16,8,0,1,9,19,17,1,0,8,0,7,0,0,24,16,27,24,15,0,
10,28,11,0,32,27,10,0,0,0,16,0,25,0,3,37,33,14,3,0,10,0,3,0,0,26,19,4,19,12,0,
11,26,4,7,18,24,10,5,1,0,8,25,0,1,1,10,21,9,1,7,2,0,0,0,2,29,8,5,9,13,14,
12,0,0,2,0,0,0,1,62,8,0,0,1,0,1,0,0,0,0,9,0,35,0,14,18,0,0,0,0,0,8,
13,3,7,15,4,5,1,20,3,5,1,3,1,1,0,2,2,4,19,24,0,28,0,0,16,6,4,1,2,8,23,
14,22,14,0,24,30,15,1,0,0,9,37,10,0,2,0,19,7,3,1,4,0,2,0,0,22,16,4,29,10,2,
15,27,10,0,30,39,20,0,0,0,19,33,21,0,2,19,0,16,2,0,11,0,10,0,0,30,25,20,22,12,0,
16,18,5,0,12,14,1,0,0,0,17,14,9,0,4,7,16,0,3,0,9,0,5,0,0,7,23,13,5,4,0,
17,5,6,21,3,5,0,33,1,2,1,3,1,0,19,3,2,3,0,16,2,9,0,0,41,3,1,0,1,3,30,
18,0,0,19,0,0,0,18,6,6,0,0,7,9,24,1,0,0,16,0,0,20,0,0,29,0,0,0,0,1,45,
19,2,5,0,12,19,6,0,0,0,8,10,2,0,0,4,11,9,2,0,0,0,23,0,0,3,3,22,7,3,0,
20,0,1,8,0,0,0,11,19,47,0,0,0,35,28,0,0,0,9,20,0,0,0,47,15,0,0,0,0,0,21,
21,0,1,0,6,4,6,0,0,0,7,3,0,0,0,2,10,5,0,0,23,0,0,0,0,1,0,11,2,1,0,
22,0,0,0,0,0,0,0,18,73,0,0,0,14,0,0,0,0,0,0,0,47,0,0,3,0,0,0,0,0,0,
23,0,3,17,0,0,0,37,9,6,0,0,2,18,16,0,0,0,41,29,0,15,0,3,0,0,0,0,0,2,40,
24,35,9,0,18,36,25,0,0,0,24,26,29,0,6,22,30,7,3,0,3,0,1,0,0,0,35,9,56,16,0,
25,16,15,0,6,18,16,1,0,0,16,19,8,0,4,16,25,23,1,0,3,0,0,0,0,35,0,11,23,10,0,
26,5,6,0,29,11,11,0,0,0,27,4,5,0,1,4,20,13,0,0,22,0,11,0,0,9,11,0,3,6,0,
27,40,8,1,20,24,19,0,0,1,24,19,9,0,2,29,22,5,1,0,7,0,2,0,0,56,23,3,0,14,0,
28,18,19,4,6,13,13,2,1,0,15,12,13,0,8,10,12,4,3,1,3,0,1,0,2,16,10,6,14,0,17,
29,0,0,32,0,0,0,44,1,7,0,0,14,8,23,2,0,0,30,45,0,21,0,0,40,0,0,0,0,17,0,
0,0,8,6,1,14,19,6,9,0,9,4,3,1,2,5,4,18,33,3,5,5,0,4,11,24,6,16,6,7,15,
1,8,0,14,0,7,9,14,0,2,7,14,4,0,0,3,0,11,20,20,0,10,0,0,28,22,12,11,7,12,6,
2,6,14,0,0,6,2,2,0,0,17,4,22,0,0,1,0,3,59,8,0,12,0,0,17,33,55,12,36,17,0,
3,1,0,0,0,1,2,0,23,40,0,23,0,29,37,18,18,0,0,1,30,2,28,27,0,0,0,0,0,0,10,
4,14,7,6,1,0,13,15,2,0,16,13,4,0,1,17,2,8,6,6,2,8,0,1,19,9,6,18,7,6,25,
5,19,9,2,2,13,0,34,4,0,11,13,4,0,0,17,0,29,12,19,0,7,0,0,18,11,1,25,2,7,30,
6,6,14,2,0,15,34,0,0,3,29,1,1,1,0,7,0,30,7,25,0,16,0,1,10,3,7,20,2,3,26,
7,9,0,0,23,2,4,0,0,31,3,35,0,7,28,11,6,3,0,0,33,0,12,19,1,3,0,0,0,1,10,
8,0,2,0,40,0,0,3,31,0,1,22,0,23,26,18,12,0,0,1,24,1,19,14,1,2,0,0,0,0,14,
9,9,7,17,0,16,11,29,3,1,0,9,24,3,0,13,0,23,36,11,0,28,0,0,5,8,30,9,23,11,31,
10,4,14,4,23,13,13,1,35,22,9,0,2,2,16,26,3,3,5,4,26,1,3,7,5,4,2,9,2,1,25,
11,3,4,22,0,4,4,1,0,0,24,2,0,0,0,0,0,0,36,2,0,11,0,0,8,20,52,5,19,11,3,
12,1,0,0,29,0,0,1,7,23,3,2,0,0,22,2,49,0,0,0,36,0,63,39,0,0,0,0,0,0,2,
13,2,0,0,37,1,0,0,28,26,0,16,0,22,0,10,21,0,0,0,16,1,20,23,0,2,0,0,0,0,11,
14,5,3,1,18,17,17,7,11,18,13,26,0,2,10,0,2,4,1,6,12,0,2,1,2,2,0,14,0,1,27,
15,4,0,0,18,2,0,0,6,12,0,3,0,49,21,2,0,1,0,0,41,0,55,43,0,0,0,0,0,0,1,
16,18,11,3,0,8,29,30,3,0,23,3,0,0,0,4,1,0,4,19,1,9,0,0,4,7,1,10,5,5,12,
17,33,20,59,0,6,12,7,0,0,36,5,36,0,0,1,0,4,0,7,0,24,0,0,32,46,51,11,38,15,2,
18,3,20,8,1,6,19,25,0,1,11,4,2,0,0,6,0,19,7,0,0,10,0,0,18,17,9,14,4,8,4,
19,5,0,0,30,2,0,0,33,24,0,26,0,36,16,12,41,1,0,0,0,0,36,26,0,2,0,0,0,0,1,
20,5,10,12,2,8,7,16,0,1,28,1,11,0,1,0,0,9,24,10,0,0,0,0,6,2,36,5,8,4,6,
21,0,0,0,28,0,0,0,12,19,0,3,0,63,20,2,55,0,0,0,36,0,0,47,0,0,0,0,0,0,3,
22,4,0,0,27,1,0,1,19,14,0,7,0,39,23,1,43,0,0,0,26,0,47,0,0,0,0,0,0,0,0,
23,11,28,17,0,19,18,10,1,1,5,5,8,0,0,2,0,4,32,18,0,6,0,0,0,31,45,5,19,12,15,
24,24,22,33,0,9,11,3,3,2,8,4,20,0,2,2,0,7,46,17,2,2,0,0,31,0,31,19,30,13,6,
25,6,12,55,0,6,1,7,0,0,30,2,52,0,0,0,0,1,51,9,0,36,0,0,45,31,0,5,40,22,5,
26,16,11,12,0,18,25,20,0,0,9,9,5,0,0,14,0,10,11,14,0,5,0,0,5,19,5,0,14,14,29,
27,6,7,36,0,7,2,2,0,0,23,2,19,0,0,0,0,5,38,4,0,8,0,0,19,30,40,14,0,21,0,
28,7,12,17,0,6,7,3,1,0,11,1,11,0,0,1,0,5,15,8,0,4,0,0,12,13,22,14,21,0,4,
29,15,6,0,10,25,30,26,10,14,31,25,3,2,11,27,1,12,2,4,1,6,3,0,15,6,5,29,0,4,0,
0,0,0,1,1,17,0,26,3,8,0,0,0,0,22,3,0,0,1,0,3,0,29,0,0,0,3,61,1,0,20,
1,0,0,37,10,1,0,3,16,5,0,23,30,27,0,26,10,0,15,17,21,33,1,0,0,27,15,0,30,0,0,
2,1,37,0,12,0,0,5,12,11,1,17,21,6,0,7,15,0,17,19,5,33,4,0,0,25,14,0,17,0,0,
3,1,10,12,0,5,0,4,13,19,0,8,18,21,1,10,18,0,9,14,4,14,11,0,0,5,11,0,9,0,0,
4,17,1,0,5,0,0,16,14,8,0,0,1,2,6,12,5,0,0,2,6,2,14,0,0,0,14,10,3,0,8,
5,0,0,0,0,0,0,0,0,0,54,0,0,1,0,0,0,51,9,0,0,0,0,94,93,0,0,0,0,45,0,
6,26,3,5,4,16,0,0,6,10,0,5,7,6,3,20,10,0,1,4,24,8,80,0,0,13,39,2,4,0,2,
7,3,16,12,13,14,0,6,0,9,0,13,14,8,0,62,28,0,9,13,0,16,2,0,0,7,52,0,15,0,0,
8,8,5,11,19,8,0,10,9,0,0,9,14,10,1,10,11,0,8,11,0,7,17,0,0,7,12,2,9,0,1,
9,0,0,1,0,0,54,0,0,0,0,0,0,3,0,0,0,49,1,0,0,0,0,62,63,0,0,0,0,33,0,
10,0,23,17,8,0,0,5,13,9,0,0,39,23,0,10,15,0,19,21,7,39,3,0,0,33,24,0,40,0,0,
