Node/Edge,1000,3665
Step/Entity,1600,30
meet_step
27,0,11,0,8,0,0,0,9,3,0,0,0,0,6,0,0,1,0,3,0,0,78,4,1,1,0,0,0,38,1,
28,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,21,0,0,28,1,2,0,0,0,38,0,12,
29,0,7,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,51,0,0,1,8,3,0,2,0,1,12,0,
0,0,0,0,0,0,0,0,0,0,0,95,0,0,12,0,0,0,0,90,0,0,0,0,0,0,0,0,0,2,0,
1,0,0,0,0,0,9,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,6,2,0,4,0,0,0,2,
2,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,1,0,0,0,5,19,17,0,0,2,7,1,0,0,0,
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,
4,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,16,7,0,0,0,3,3,0,0,0,
5,0,9,0,0,0,0,0,0,10,0,0,0,0,0,7,0,12,0,0,0,0,0,39,9,0,0,0,0,0,13,
6,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,1,0,24,0,0,0,0,0,0,0,0,0,50,0,0,
7,0,0,0,0,0,0,0,0,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,0,3,0,0,0,10,0,0,0,0,0,0,0,0,7,0,4,0,0,0,0,0,20,9,0,0,0,0,0,7,
9,0,0,0,0,0,0,0,31,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,3,0,0,0,
10,95,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,68,0,0,0,0,0,0,0,0,0,12,0,
11,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,1,0,14,0,0,0,0,0,0,0,0,0,60,0,0,
12,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,12,4,7,0,0,39,0,110,0,0,0,
13,12,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,31,0,0,0,0,0,11,37,0,0,0,0,0,30,
15,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,
16,0,2,0,0,0,12,0,0,4,0,0,0,0,0,31,0,0,0,0,0,0,0,17,17,0,0,0,0,0,27,
17,0,0,0,0,0,0,24,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,
18,90,0,0,0,0,0,0,0,0,0,68,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,
19,0,0,5,0,12,0,0,0,0,1,0,0,12,0,0,0,0,0,0,0,30,55,0,0,7,1,11,0,0,0,
20,0,0,19,0,16,0,0,0,0,0,0,0,4,0,0,0,0,0,0,30,0,49,0,0,13,9,7,0,0,0,
21,0,0,17,0,7,0,0,0,0,5,0,0,7,0,0,0,0,0,0,55,49,0,0,0,10,2,12,0,0,0,
22,0,6,0,0,0,39,0,0,20,0,0,0,0,0,11,0,17,0,0,0,0,0,0,18,0,0,0,0,0,12,
23,0,2,0,0,0,9,0,0,9,0,0,0,0,0,37,0,17,0,0,0,0,0,18,0,0,0,0,0,0,28,
24,0,0,2,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,7,13,10,0,0,0,0,41,0,0,0,
25,0,4,7,2,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,9,2,0,0,0,0,0,0,0,0,
26,0,0,1,0,3,0,0,0,0,3,0,0,110,0,0,0,0,0,0,11,7,12,0,0,41,0,0,0,0,0,
27,0,0,0,0,0,0,50,0,0,0,0,60,0,0,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,
28,2,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,
29,0,2,0,0,0,13,0,0,7,0,0,0,0,0,30,0,27,0,0,0,0,0,12,28,0,0,0,0,0,0,
0,0,0,0,0,9,0,0,28,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,0,0,0,0,
1,0,0,4,0,0,3,0,0,0,3,11,0,0,0,0,31,0,0,1,12,0,0,0,19,5,0,5,3,1,0,
2,0,4,0,0,0,4,5,0,0,0,23,0,0,1,0,0,0,3,0,37,0,0,0,3,40,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,161,195,0,0,0,2,2,0,0,
4,9,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,28,0,0,0,0,
5,0,3,4,0,0,0,2,0,0,0,4,0,0,4,0,3,0,0,0,13,0,1,0,0,4,0,10,8,1,0,
6,0,0,5,0,0,2,0,0,1,2,10,0,0,14,0,4,0,10,15,3,0,0,0,0,4,0,0,2,34,0,
7,28,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,37,0,0,0,0,
8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,
9,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,23,0,0,0,0,0,0,
10,0,11,23,0,0,4,10,0,0,0,0,0,0,3,0,1,0,8,3,22,0,0,0,1,28,0,4,4,4,0,
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,11,0,0,0,0,0,0,0,0,31,
12,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,341,2,0,0,3,0,0,0,
13,0,0,1,0,0,4,14,0,0,0,3,0,0,0,0,1,0,16,8,1,0,0,0,0,1,0,0,0,9,0,
14,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,16,
15,0,31,0,0,0,3,4,0,0,6,1,0,0,1,0,0,0,0,0,3,0,0,0,14,1,0,5,2,0,0,
16,2,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,
17,0,0,3,0,0,0,10,0,0,0,8,0,0,16,0,0,0,0,4,1,0,0,0,0,0,0,0,0,5,0,
18,0,1,0,0,0,0,15,0,0,0,3,0,0,8,0,0,0,4,0,3,0,0,0,2,4,0,1,1,31,0,
19,0,12,37,0,0,13,3,0,0,0,22,0,0,1,0,3,0,1,3,0,0,2,0,1,77,0,10,1,2,0,
20,0,0,0,0,0,0,0,0,0,0,0,11,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,
21,0,0,0,161,0,1,0,0,0,0,0,0,260,0,0,0,0,0,0,2,0,0,206,0,1,0,8,4,0,0,
22,0,0,0,195,0,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,206,0,0,0,0,1,0,0,0,
23,0,19,3,0,0,0,0,0,2,23,1,0,2,0,0,14,1,0,2,1,0,0,0,0,1,0,1,0,0,0,
24,0,5,40,0,0,4,4,0,0,0,28,0,0,1,0,1,0,0,4,77,0,1,0,1,0,0,5,6,3,0,
25,9,0,0,0,28,0,0,37,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,0,5,0,2,0,10,0,0,0,0,4,0,3,0,0,5,0,0,1,10,0,8,1,1,5,0,0,19,1,0,
27,0,3,0,2,0,8,2,0,0,0,4,0,0,0,0,2,0,0,1,1,0,4,0,0,6,0,19,0,0,0,
28,0,1,0,0,0,1,34,0,1,0,4,0,0,9,0,0,0,5,31,2,0,0,0,0,3,0,1,0,0,0,
29,0,0,0,0,0,0,0,0,0,0,0,31,0,0,16,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,
0,0,12,0,10,23,2,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,52,0,1,0,0,0,4,0,2,
1,12,0,0,11,14,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,21,0,0,0,0,0,3,0,0,
2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,191,0,0,3,0,0,0,2,0,0,1,0,0,
3,10,11,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,11,0,0,0,0,0,0,0,0,
4,23,14,0,2,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,35,0,0,0,0,0,7,0,1,
5,2,0,0,0,0,0,0,0,1,0,0,6,0,0,30,0,0,0,0,0,0,1,0,16,0,0,0,0,0,19,
6,0,0,2,0,0,0,0,6,3,1,0,0,0,0,2,0,13,0,0,0,17,0,0,0,7,0,0,0,0,1,
7,0,0,0,0,0,0,6,0,0,0,0,0,5,0,0,0,6,4,1,2,7,0,22,0,2,0,1,0,6,0,
8,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,13,14,0,0,0,0,3,
9,0,0,0,0,0,0,1,0,0,0,0,0,29,0,0,0,0,0,25,26,0,0,5,0,0,22,0,0,21,0,
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,284,0,2,0,
11,0,0,0,0,0,6,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,2,0,6,0,0,0,0,0,33,
12,0,0,0,0,0,0,0,5,0,29,0,0,0,0,0,0,0,0,70,14,0,0,9,0,0,17,0,0,15,0,
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,30,2,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,
15,42,26,0,9,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,75,0,0,0,0,0,4,0,0,
16,0,0,2,0,0,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,5,0,0,0,2,1,
17,0,0,191,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,0,0,
18,0,0,0,0,0,0,0,1,0,25,0,0,70,0,0,0,0,0,0,21,0,0,20,0,0,4,0,0,28,0,
19,0,0,0,0,0,0,0,2,0,26,0,0,14,0,0,0,0,0,21,0,0,0,4,0,0,12,1,0,9,0,
20,0,0,3,0,0,0,17,7,2,0,0,0,0,0,0,0,36,2,0,0,0,0,1,0,4,0,0,0,1,0,
21,52,21,0,11,35,1,0,0,0,0,0,2,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,10,0,2,
22,0,0,0,0,0,0,0,22,0,5,3,0,9,0,0,0,0,0,20,4,1,0,0,0,0,1,0,0,43,0,
23,1,0,0,0,0,16,0,0,13,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,
24,0,0,2,0,0,0,7,2,14,0,0,0,0,0,0,0,5,0,0,0,4,0,0,1,0,0,0,0,4,0,
25,0,0,0,0,0,0,0,0,0,22,0,0,17,0,0,0,0,0,4,12,0,0,1,0,0,0,0,0,8,0,
26,0,0,0,0,0,0,0,1,0,0,284,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
27,4,3,1,0,7,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,10,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,6,0,21,2,0,15,0,0,0,2,0,28,9,1,0,43,0,4,8,0,0,0,0,
29,2,0,0,0,1,19,1,0,3,0,0,33,0,0,4,0,1,0,0,0,0,2,0,5,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,9,0,0,0,0,0,0,2,2,0,0,0,0,16,
1,0,0,0,0,0,0,13,0,1,1,9,0,0,13,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,4,0,0,0,0,0,0,1,0,0,6,22,2,18,0,0,0,0,0,8,9,0,0,0,0,0,
3,0,0,0,0,0,12,4,1,0,12,2,3,0,2,0,0,0,0,0,0,3,4,0,0,0,2,2,9,6,0,
4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,14,1,4,16,0,0,1,0,0,9,30,0,2,1,0,0,
5,0,0,0,12,0,0,0,5,0,4,0,3,0,2,0,0,0,0,0,1,1,10,0,0,0,6,2,11,8,0,
6,0,13,0,4,0,0,0,3,0,7,31,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
7,0,0,0,1,0,5,3,0,0,1,0,7,0,1,0,0,0,0,0,0,0,9,0,0,0,4,1,7,7,0,
8,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,74,0,0,0,0,0,0,0,
9,0,1,0,12,0,4,7,1,0,0,0,9,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,6,4,0,
10,0,9,0,2,0,0,31,0,0,0,0,0,0,33,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,
11,0,0,1,3,0,3,0,7,0,9,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,17,2,18,46,0,
12,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,0,13,0,2,0,2,12,1,0,5,33,0,1,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,
14,8,0,6,0,14,0,0,0,0,0,0,0,0,0,0,5,22,4,0,0,0,0,0,18,28,0,0,0,0,0,
15,0,0,22,0,1,0,0,0,0,0,0,1,0,0,5,0,4,14,0,0,0,0,0,1,1,0,1,0,0,1,
16,9,0,2,0,4,0,0,0,0,0,0,0,0,0,22,4,0,4,0,0,0,0,0,18,11,0,0,0,0,0,
17,0,0,18,0,16,0,0,0,0,0,0,0,0,0,4,14,4,0,0,0,0,0,0,4,10,1,0,0,0,0,
18,0,6,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,
19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,0,1,0,3,1,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,26,1,3,0,
21,0,0,0,4,0,10,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,10,0,
22,0,0,0,0,0,0,1,0,74,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
23,2,0,8,0,9,0,0,0,0,0,0,0,0,0,18,1,18,4,0,0,0,0,0,0,20,0,0,0,1,1,
24,2,0,9,0,30,0,0,0,0,0,0,0,0,0,28,1,11,10,0,0,0,0,0,20,0,0,0,0,0,0,
25,0,0,0,2,0,6,0,4,0,0,0,17,0,0,0,0,0,1,0,0,13,5,0,0,0,0,0,16,3,0,
26,0,0,0,2,2,2,0,1,0,0,0,2,0,0,0,1,0,0,8,0,26,1,0,0,0,0,0,7,5,0,
27,0,0,0,9,1,11,0,7,0,6,0,18,0,0,0,0,0,0,0,0,1,4,0,0,0,16,7,0,42,0,
28,0,0,0,6,0,8,1,7,0,4,0,46,0,0,0,0,0,0,0,0,3,10,0,1,0,3,5,42,0,0,
29,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
0,0,1,0,1,18,0,5,0,1,18,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28,3,0,
1,1,0,2,0,7,0,2,0,0,4,0,1,0,27,0,0,0,0,0,3,5,0,0,0,0,0,0,10,1,0,
2,0,2,0,0,3,0,0,0,0,1,0,27,0,77,0,0,0,0,0,65,27,0,0,0,0,0,0,2,0,0,
3,1,0,0,0,0,0,6,2,1,2,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,5,15,1,
4,18,7,3,0,0,0,5,1,0,31,0,0,0,2,0,0,0,0,0,2,2,0,0,3,0,0,0,90,2,0,
5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,18,9,0,0,0,23,0,0,0,0,0,0,0,
6,5,2,0,6,5,0,0,4,0,13,0,0,0,0,0,0,0,0,0,1,2,5,0,0,0,0,0,12,7,0,
7,0,0,0,2,1,0,4,0,0,1,0,3,0,0,0,0,0,0,0,2,2,34,0,0,0,0,0,0,7,0,
8,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,0,1,5,
9,18,4,1,2,31,0,13,1,1,0,0,0,0,4,0,0,0,0,0,2,0,5,0,0,0,0,0,34,5,0,
10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,24,9,17,0,0,0,8,0,0,5,0,0,0,0,
11,3,1,27,2,0,0,0,3,0,0,0,0,0,14,0,0,0,0,0,38,33,1,0,0,0,0,0,1,4,0,
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,
13,0,27,77,0,2,0,0,0,1,4,0,14,0,0,0,0,0,0,0,39,22,0,0,0,0,0,0,1,0,0,
14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,22,0,0,0,0,0,0,0,0,0,3,19,0,0,0,
15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,3,5,0,0,0,
16,0,0,0,0,0,11,0,0,0,0,24,0,0,0,0,0,0,24,22,0,0,0,13,0,0,0,0,0,0,0,
17,0,0,0,0,0,18,0,0,0,0,9,0,0,0,0,0,24,0,59,0,0,0,53,0,0,0,0,0,0,0,
18,0,0,0,0,0,9,0,0,0,0,17,0,0,0,0,0,22,59,0,0,0,0,43,0,0,0,0,0,0,0,
19,0,3,65,1,2,0,1,2,0,2,0,38,0,39,0,0,0,0,0,0,50,0,0,0,0,0,0,2,2,0,
20,0,5,27,0,2,0,2,2,0,0,0,33,0,22,0,0,0,0,0,50,0,1,0,0,0,0,0,2,3,0,
21,1,0,0,2,0,0,5,34,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,1,
22,0,0,0,0,0,23,0,0,0,0,8,0,0,0,0,0,13,53,43,0,0,0,0,0,0,0,0,0,0,0,
23,0,0,0,0,3,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
24,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,38,
25,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,28,10,2,5,90,0,12,0,0,34,0,1,0,1,0,0,0,0,0,2,2,0,0,1,0,0,0,0,2,0,
28,3,1,0,15,2,0,7,7,1,5,0,4,0,0,0,0,0,0,0,2,3,10,0,0,0,0,0,2,0,1,
29,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,38,0,0,0,1,0,
0,0,0,0,0,3,0,0,0,1,0,5,1,26,1,0,2,16,0,0,0,2,0,17,2,0,6,1,0,0,24,
1,0,0,0,0,4,0,33,31,0,6,0,0,0,0,0,0,0,0,4,10,0,1,1,0,1,0,2,0,0,0,
2,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,25,0,0,50,0,0,
3,0,0,0,0,0,0,0,0,1,0,1,12,0,10,3,8,0,5,0,0,0,0,2,5,0,0,0,0,0,0,
4,3,4,0,0,0,0,15,3,0,0,2,3,1,0,0,4,2,0,0,0,5,0,10,1,0,9,4,0,0,9,
5,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,19,2,0,
6,0,33,0,0,15,0,0,26,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,3,0,0,1,
7,0,31,0,0,3,0,26,0,0,2,1,0,1,0,0,0,0,0,0,5,0,2,0,0,0,1,1,0,1,0,
8,1,0,0,1,0,0,0,0,0,0,0,1,0,12,66,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,
9,0,6,0,0,0,0,0,2,0,0,9,0,0,0,0,0,0,0,88,1,2,3,0,0,6,0,1,0,3,0,
10,5,0,0,1,2,0,1,1,0,9,0,3,3,0,0,0,1,0,2,0,12,0,11,1,0,6,5,0,0,7,
11,1,0,0,12,3,0,0,0,1,0,3,0,2,11,6,45,0,24,0,0,1,0,1,13,0,0,0,0,0,3,
12,26,0,0,0,1,0,0,1,0,0,3,2,0,1,0,0,14,1,1,0,0,0,9,0,0,4,5,0,0,8,
13,1,0,0,10,0,0,0,0,12,0,0,11,1,0,16,19,0,40,0,0,0,0,0,4,0,0,0,0,0,2,
14,0,0,0,3,0,0,0,0,66,0,0,6,0,16,0,1,0,12,0,0,0,0,0,2,0,0,0,0,0,0,
15,2,0,0,8,4,0,0,0,1,0,0,45,0,19,1,0,0,18,0,0,0,0,1,10,0,0,0,0,0,2,
16,16,0,0,0,2,0,0,0,0,0,1,0,14,0,0,0,0,0,1,0,0,0,8,1,0,1,2,0,0,7,
17,0,0,0,5,0,0,0,0,2,0,0,24,1,40,12,18,0,0,0,0,0,0,0,10,0,0,0,0,0,0,
18,0,4,0,0,0,0,0,0,0,88,2,0,1,0,0,0,1,0,0,2,0,1,0,0,4,4,2,0,4,0,
19,0,10,3,0,0,0,4,5,0,1,0,0,0,0,0,0,0,0,2,0,0,48,0,0,9,0,0,0,0,0,
20,2,0,0,0,5,0,1,0,0,2,12,1,0,0,0,0,0,0,0,0,0,0,5,1,0,30,7,0,0,8,
21,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1,48,0,0,0,0,4,0,0,0,1,0,
22,17,1,0,2,10,0,0,0,0,0,11,1,9,0,0,1,8,0,0,0,5,0,0,0,0,4,12,0,0,19,
23,2,0,0,5,1,0,0,0,1,0,1,13,0,4,2,10,1,10,0,0,1,0,0,0,0,0,0,0,0,1,
24,0,1,25,0,0,11,0,0,0,6,0,0,0,0,0,0,0,0,4,9,0,4,0,0,0,1,0,37,4,0,
25,6,0,0,0,9,0,1,1,0,0,6,0,4,0,0,0,1,0,4,0,30,0,4,0,1,0,1,0,0,6,
26,1,2,0,0,4,0,3,1,0,1,5,0,5,0,0,0,2,0,2,0,7,0,12,0,0,1,0,0,0,6,
27,0,0,50,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,1,0,
28,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,4,0,0,1,0,0,4,0,0,1,0,0,
29,24,0,0,0,9,0,1,0,0,0,7,3,8,2,0,2,7,0,0,0,8,0,19,1,0,6,6,0,0,0,
0,0,0,0,0,4,0,0,10,4,10,0,2,0,0,1,0,0,2,0,0,0,0,6,0,0,0,0,0,29,0,
1,0,0,0,4,4,0,5,0,24,2,0,3,0,0,7,1,0,0,0,0,0,0,3,1,0,0,0,3,2,0,
2,0,0,0,65,3,0,37,0,0,0,0,17,1,0,2,18,0,0,0,1,0,0,0,7,1,0,1,15,0,1,
3,0,4,65,0,1,0,35,0,0,0,0,9,3,0,1,16,0,0,0,2,0,0,0,8,2,0,3,13,0,0,
4,4,4,3,1,0,0,5,1,0,1,0,11,2,2,1,1,0,15,0,0,0,0,1,4,7,0,53,6,2,0,
5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,53,0,0,0,0,0,0,0,0,0,0,1,
6,0,5,37,35,5,0,0,0,0,0,0,17,6,0,0,17,0,2,0,0,0,0,0,9,0,0,0,26,0,0,
7,10,0,0,0,1,0,0,0,0,8,20,0,0,0,0,0,0,1,0,0,0,0,37,0,0,0,2,0,10,0,
8,4,24,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
9,10,2,0,0,1,0,0,8,4,0,0,0,0,0,1,0,0,3,0,0,0,0,3,0,0,0,0,0,39,0,
10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,0,1,0,0,0,
11,2,3,17,9,11,1,17,0,0,0,0,0,10,0,0,18,0,3,0,1,0,0,1,29,2,0,2,50,0,3,
12,0,0,1,3,2,0,6,0,0,0,0,10,0,2,0,1,0,1,0,0,0,0,0,11,0,0,0,11,0,2,
13,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,49,0,7,1,0,0,
14,1,7,2,1,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,0,1,18,16,1,0,17,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,10,0,0,1,10,0,0,
16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,
17,2,0,0,0,15,0,2,1,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,2,10,0,12,3,3,0,
18,0,0,0,0,0,53,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,
19,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41,0,0,0,66,0,0,0,0,
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,20,0,0,0,0,
22,6,3,0,0,1,0,0,37,0,3,34,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,
23,0,1,7,8,4,0,9,0,0,0,0,29,11,0,0,10,0,2,0,0,0,0,0,0,0,0,1,21,0,2,
24,0,0,1,2,7,0,0,0,0,0,1,2,0,49,0,0,0,10,0,0,0,0,0,0,0,0,13,2,1,0,
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,66,20,0,0,0,0,0,0,0,0,
26,0,0,1,3,53,0,0,2,0,0,1,2,0,7,0,1,0,12,0,0,0,0,1,1,13,0,0,5,1,0,
27,0,3,15,13,6,0,26,0,0,0,0,50,11,1,0,10,0,3,1,0,0,0,0,21,2,0,5,0,0,1,
28,29,2,0,0,2,0,0,10,1,39,0,0,0,0,0,0,0,3,0,0,0,0,5,0,1,0,1,0,0,0,
29,0,0,1,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,
0,0,2,6,2,2,1,0,0,1,0,0,2,1,3,0,0,22,7,0,0,2,1,0,0,17,0,0,7,0,25,
1,2,0,0,0,0,0,0,16,20,100,3,0,4,0,0,10,2,0,0,3,1,0,81,0,9,2,0,1,0,4,
2,6,0,0,0,2,5,0,0,3,2,0,3,1,0,0,0,9,8,0,0,0,3,0,0,2,0,1,6,0,6,
3,2,0,0,0,8,1,0,0,0,0,0,2,0,4,0,0,1,6,0,0,3,3,0,0,0,0,2,3,0,1,
4,2,0,2,8,0,2,0,0,0,0,0,2,0,1,0,0,1,4,0,0,3,4,0,0,0,0,4,2,0,1,
5,1,0,5,1,2,0,0,0,0,0,0,36,1,2,0,0,3,13,0,0,18,15,0,0,2,0,21,7,0,4,
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,0,16,0,0,0,0,0,0,4,20,9,0,7,0,0,20,4,0,4,17,0,0,13,4,1,1,0,0,9,0,
