Node/Edge,1000,14490
Step/Entity,1600,25
meet_step
1,6,0,2,28,8,18,8,13,10,1,5,15,24,15,18,16,9,13,15,28,24,27,12,11,3,
2,31,2,0,4,39,1,2,6,0,31,39,14,3,5,3,1,14,8,3,5,5,0,23,1,25,
3,10,28,4,0,5,23,16,24,19,2,2,32,19,17,22,18,8,17,24,30,30,27,3,17,5,
4,26,8,39,5,0,1,1,9,2,51,44,15,11,4,7,9,24,2,7,3,12,7,42,2,32,
5,8,18,1,23,1,0,18,24,17,3,1,35,42,26,25,13,16,29,24,26,29,30,4,18,4,
6,6,8,2,16,1,18,0,5,14,5,5,18,15,12,21,20,12,16,23,34,12,10,8,20,4,
7,8,13,6,24,9,24,5,0,26,3,10,15,27,27,25,21,12,31,24,22,18,14,10,22,9,
8,10,10,0,19,2,17,14,26,0,6,5,14,27,30,28,25,5,19,19,29,47,24,7,35,7,
9,21,1,31,2,51,3,5,3,6,0,47,8,9,7,0,9,19,2,4,6,6,10,48,0,36,
10,35,5,39,2,44,1,5,10,5,47,0,9,7,2,1,5,27,5,7,5,6,9,47,0,55,
11,20,15,14,32,15,35,18,15,14,8,9,0,22,11,30,10,6,16,35,28,23,19,3,7,23,
12,13,24,3,19,11,42,15,27,27,9,7,22,0,25,28,23,8,19,19,28,34,35,28,17,9,
13,1,15,5,17,4,26,12,27,30,7,2,11,25,0,28,22,12,11,19,19,35,25,13,18,4,
14,9,18,3,22,7,25,21,25,28,0,1,30,28,28,0,26,9,23,20,35,27,30,9,19,1,
15,3,16,1,18,9,13,20,21,25,9,5,10,23,22,26,0,13,20,23,20,22,19,10,27,4,
16,17,9,14,8,24,16,12,12,5,19,27,6,8,12,9,13,0,8,8,18,15,14,20,6,18,
17,8,13,8,17,2,29,16,31,19,2,5,16,19,11,23,20,8,0,18,37,17,22,3,31,1,
18,8,15,3,24,7,24,23,24,19,4,7,35,19,19,20,23,8,18,0,22,26,16,6,13,6,
19,21,28,5,30,3,26,34,22,29,6,5,28,28,19,35,20,18,37,22,0,38,24,10,19,10,
20,6,24,5,30,12,29,12,18,47,6,6,23,34,35,27,22,15,17,26,38,0,34,20,11,6,
21,7,27,0,27,7,30,10,14,24,10,9,19,35,25,30,19,14,22,16,24,34,0,10,23,6,
22,23,12,23,3,42,4,8,10,7,48,47,3,28,13,9,10,20,3,6,10,20,10,0,0,26,
23,2,11,1,17,2,18,20,22,35,0,0,7,17,18,19,27,6,31,13,19,11,23,0,0,0,
24,40,3,25,5,32,4,4,9,7,36,55,23,9,4,1,4,18,1,6,10,6,6,26,0,0,
0,0,2,4,3,3,22,48,11,8,9,7,35,6,24,12,30,11,34,24,5,6,10,12,3,11,
1,2,0,18,41,38,0,1,1,2,12,18,6,27,0,1,3,3,14,4,46,11,14,17,23,13,
2,4,18,0,28,21,1,0,1,9,29,9,6,30,2,2,0,4,15,4,37,6,28,17,50,18,
3,3,41,28,0,21,2,0,9,8,13,3,6,33,4,6,11,13,0,20,46,10,13,11,34,37,
4,3,38,21,21,0,0,0,0,6,5,20,1,14,0,2,1,1,18,0,33,6,12,17,14,25,
5,22,0,1,2,0,0,46,24,14,10,5,18,2,32,2,12,6,24,14,1,2,5,4,0,5,
6,48,1,0,0,0,46,0,33,4,7,9,56,8,32,13,20,9,32,24,2,6,6,16,3,6,
7,11,1,1,9,0,24,33,0,5,5,10,19,0,20,2,9,11,12,11,3,5,8,6,0,5,
8,8,2,9,8,6,14,4,5,0,20,9,24,14,4,10,6,11,19,9,9,7,32,11,24,16,
9,9,12,29,13,5,10,7,5,20,0,16,9,12,3,6,15,19,23,13,21,8,25,13,31,31,
10,7,18,9,3,20,5,9,10,9,16,0,30,22,5,12,20,20,32,20,22,19,20,28,13,25,
11,35,6,6,6,1,18,56,19,24,9,30,0,9,27,26,41,22,47,45,6,5,19,25,3,6,
12,6,27,30,33,14,2,8,0,14,12,22,9,0,8,6,5,3,26,9,40,11,10,10,43,20,
13,24,0,2,4,0,32,32,20,4,3,5,27,8,0,27,11,9,9,14,0,4,3,4,2,6,
14,12,1,2,6,2,2,13,2,10,6,12,26,6,27,0,10,11,9,13,6,4,7,13,2,8,
15,30,3,0,11,1,12,20,9,6,15,20,41,5,11,10,0,20,35,44,1,6,18,16,2,14,
16,11,3,4,13,1,6,9,11,11,19,20,22,3,9,11,20,0,30,22,7,4,8,11,3,19,
17,34,14,15,0,18,24,32,12,19,23,32,47,26,9,9,35,30,0,36,17,19,24,34,15,21,
18,24,4,4,20,0,14,24,11,9,13,20,45,9,14,13,44,22,36,0,5,10,24,19,3,14,
19,5,46,37,46,33,1,2,3,9,21,22,6,40,0,6,1,7,17,5,0,18,21,28,57,39,
20,6,11,6,10,6,2,6,5,7,8,19,5,11,4,4,6,4,19,10,18,0,11,21,8,15,
21,10,14,28,13,12,5,6,8,32,25,20,19,10,3,7,18,8,24,24,21,11,0,15,25,27,
22,12,17,17,11,17,4,16,6,11,13,28,25,10,4,13,16,11,34,19,28,21,15,0,17,30,
23,3,23,50,34,14,0,3,0,24,31,13,3,43,2,2,2,3,15,3,57,8,25,17,0,31,
24,11,13,18,37,25,5,6,5,16,31,25,6,20,6,8,14,19,21,14,39,15,27,30,31,0,
0,0,42,2,24,9,25,49,1,33,0,4,46,30,44,8,1,17,0,40,1,31,36,7,14,0,
1,42,0,2,24,9,20,50,2,66,0,14,60,44,53,17,9,17,3,53,3,39,53,9,22,3,
2,2,2,0,5,48,7,4,51,2,8,28,2,1,1,23,28,4,29,3,53,13,2,18,14,44,
3,24,24,5,0,10,10,27,6,33,1,11,24,34,26,16,3,23,2,24,5,23,23,7,8,3,
4,9,9,48,10,0,6,12,51,13,14,36,6,5,7,8,22,5,49,11,44,29,1,38,3,44,
5,25,20,7,10,6,0,21,6,14,7,6,19,17,22,16,6,9,1,18,4,11,24,2,8,5,
6,49,50,4,27,12,21,0,5,61,5,14,48,47,41,25,2,42,1,47,6,48,50,6,17,0,
7,1,2,51,6,51,6,5,0,1,9,24,0,0,0,23,30,12,44,2,39,16,2,21,7,62,
8,33,66,2,33,13,14,61,1,0,2,12,69,49,39,21,3,34,2,53,7,44,46,13,24,3,
9,0,0,8,1,14,7,5,9,2,0,11,0,0,1,2,4,0,3,3,8,6,0,32,13,9,
10,4,14,28,11,36,6,14,24,12,11,0,9,4,3,11,14,4,26,14,18,24,1,23,7,29,
11,46,60,2,24,6,19,48,0,69,0,9,0,43,48,11,8,29,1,39,6,35,48,11,25,1,
12,30,44,1,34,5,17,47,0,49,0,4,43,0,43,17,4,36,1,37,8,24,43,4,20,3,
13,44,53,1,26,7,22,41,0,39,1,3,48,43,0,16,5,10,0,36,5,24,45,4,22,0,
14,8,17,23,16,8,16,25,23,21,2,11,11,17,16,0,22,26,16,12,22,4,19,7,29,18,
15,1,9,28,3,22,6,2,30,3,4,14,8,4,5,22,0,6,23,5,29,5,3,15,10,27,
16,17,17,4,23,5,9,42,12,34,0,4,29,36,10,26,6,0,10,30,7,10,32,5,20,5,
17,0,3,29,2,49,1,1,44,2,3,26,1,1,0,16,23,10,0,1,42,6,0,15,11,57,
18,40,53,3,24,11,18,47,2,53,3,14,39,37,36,12,5,30,1,0,7,35,27,18,10,3,
19,1,3,53,5,44,4,6,39,7,8,18,6,8,5,22,29,7,42,7,0,4,4,26,8,43,
20,31,39,13,23,29,11,48,16,44,6,24,35,24,24,4,5,10,6,35,4,0,35,22,13,13,
21,36,53,2,23,1,24,50,2,46,0,1,48,43,45,19,3,32,0,27,4,35,0,4,25,1,
22,7,9,18,7,38,2,6,21,13,32,23,11,4,4,7,15,5,15,18,26,22,4,0,4,28,
23,14,22,14,8,3,8,17,7,24,13,7,25,20,22,29,10,20,11,10,8,13,25,4,0,7,
24,0,3,44,3,44,5,0,62,3,9,29,1,3,0,18,27,5,57,3,43,13,1,28,7,0,
0,0,9,31,8,7,1,8,44,0,4,40,2,55,0,0,0,12,2,35,8,1,0,1,11,3,
1,9,0,3,7,1,2,3,5,0,29,15,34,7,12,3,1,19,3,13,3,3,2,2,19,10,
2,31,3,0,6,0,1,2,23,0,5,25,5,21,4,2,1,8,0,22,1,1,0,0,0,0,
3,8,7,6,0,13,8,12,7,12,9,6,24,9,11,8,2,25,3,6,8,6,9,7,25,6,
4,7,1,0,13,0,26,43,0,38,30,3,6,1,16,32,17,19,21,0,24,28,34,23,33,15,
5,1,2,1,8,26,0,66,0,29,12,2,2,0,36,53,60,12,21,0,63,53,54,74,20,16,
6,8,3,2,12,43,66,0,0,43,35,2,3,0,37,53,41,16,37,1,51,47,44,47,34,31,
7,44,5,23,7,0,0,0,0,0,1,33,8,28,3,2,0,10,0,31,0,0,0,0,0,2,
8,0,0,0,12,38,29,43,0,0,24,0,14,1,22,50,16,18,28,0,33,39,36,44,31,28,
9,4,29,5,9,30,12,35,1,24,0,3,26,3,36,21,11,39,33,3,25,14,47,26,39,21,
10,40,15,25,6,3,2,2,33,0,3,0,2,23,2,1,2,15,4,25,2,1,3,1,1,1,
11,2,34,5,24,6,2,3,8,14,26,2,0,6,4,4,1,37,10,7,2,6,5,4,16,15,
12,55,7,21,9,1,0,0,28,1,3,23,6,0,3,1,0,22,0,33,0,2,0,1,1,0,
13,0,12,4,11,16,36,37,3,22,36,2,4,3,0,42,24,20,24,2,28,29,40,36,37,22,
14,0,3,2,8,32,53,53,2,50,21,1,4,1,42,0,35,25,22,1,45,42,52,74,31,23,
15,0,1,1,2,17,60,41,0,16,11,2,1,0,24,35,0,1,18,1,76,39,39,47,13,12,
16,12,19,8,25,19,12,16,10,18,39,15,37,22,20,25,1,0,8,14,15,8,10,14,35,13,
17,2,3,0,3,21,21,37,0,28,33,4,10,0,24,22,18,8,0,0,34,26,34,22,25,21,
18,35,13,22,6,0,0,1,31,0,3,25,7,33,2,1,1,14,0,0,0,0,0,2,1,4,
19,8,3,1,8,24,63,51,0,33,25,2,2,0,28,45,76,15,34,0,0,30,31,40,33,20,
20,1,3,1,6,28,53,47,0,39,14,1,6,2,29,42,39,8,26,0,30,0,46,37,24,23,
21,0,2,0,9,34,54,44,0,36,47,3,5,0,40,52,39,10,34,0,31,46,0,56,41,28,
22,1,2,0,7,23,74,47,0,44,26,1,4,1,36,74,47,14,22,2,40,37,56,0,23,23,
23,11,19,0,25,33,20,34,0,31,39,1,16,1,37,31,13,35,25,1,33,24,41,23,0,22,
24,3,10,0,6,15,16,31,2,28,21,1,15,0,22,23,12,13,21,4,20,23,28,23,22,0,
0,0,30,23,39,16,21,39,31,24,20,24,53,32,1,43,21,30,14,8,27,25,26,35,40,16,
1,30,0,46,42,20,21,34,28,16,32,34,35,23,2,30,23,33,4,16,26,28,29,21,25,30,
2,23,46,0,64,19,29,42,47,39,36,38,54,41,1,54,34,41,14,25,40,30,36,26,30,41,
3,39,42,64,0,26,27,37,45,29,39,32,51,43,1,44,34,38,18,15,34,32,39,31,21,47,
4,16,20,19,26,0,14,21,27,15,26,22,24,11,4,14,18,19,10,4,11,15,21,20,19,10,
5,21,21,29,27,14,0,10,28,15,22,22,34,24,1,26,31,35,12,8,28,23,19,12,24,30,
6,39,34,42,37,21,10,0,33,15,29,26,36,37,5,44,23,28,10,8,23,25,19,29,25,20,
7,31,28,47,45,27,28,33,0,48,28,19,59,40,5,43,32,44,18,7,39,35,37,30,36,46,
8,24,16,39,29,15,15,15,48,0,12,17,39,16,0,39,20,27,11,4,25,22,19,22,22,26,
9,20,32,36,39,26,22,29,28,12,0,29,27,29,0,26,19,32,13,6,29,18,14,24,22,26,
10,24,34,38,32,22,22,26,19,17,29,0,35,39,2,32,20,28,11,17,29,24,20,15,21,28,
11,53,35,54,51,24,34,36,59,39,27,35,0,36,1,51,28,37,12,13,42,23,44,33,42,35,
12,32,23,41,43,11,24,37,40,16,29,39,36,0,2,40,28,41,13,22,34,23,33,27,19,33,
13,1,2,1,1,4,1,5,5,0,0,2,1,2,0,7,2,2,2,0,5,2,2,4,1,1,
14,43,30,54,44,14,26,44,43,39,26,32,51,40,7,0,27,41,13,16,39,24,26,38,41,36,
15,21,23,34,34,18,31,23,32,20,19,20,28,28,2,27,0,26,17,9,33,34,18,31,19,21,
16,30,33,41,38,19,35,28,44,27,32,28,37,41,2,41,26,0,20,9,33,35,25,20,15,31,
17,14,4,14,18,10,12,10,18,11,13,11,12,13,2,13,17,20,0,12,17,17,11,11,2,4,
18,8,16,25,15,4,8,8,7,4,6,17,13,22,0,16,9,9,12,0,6,7,13,6,20,22,
19,27,26,40,34,11,28,23,39,25,29,29,42,34,5,39,33,33,17,6,0,24,21,28,28,18,
20,25,28,30,32,15,23,25,35,22,18,24,23,23,2,24,34,35,17,7,24,0,22,25,24,45,
21,26,29,36,39,21,19,19,37,19,14,20,44,33,2,26,18,25,11,13,21,22,0,21,16,24,
22,35,21,26,31,20,12,29,30,22,24,15,33,27,4,38,31,20,11,6,28,25,21,0,23,23,
23,40,25,30,21,19,24,25,36,22,22,21,42,19,1,41,19,15,2,20,28,24,16,23,0,39,
24,16,30,41,47,10,30,20,46,26,26,28,35,33,1,36,21,31,4,22,18,45,24,23,39,0,
0,0,2,7,41,15,0,27,0,45,35,37,41,0,0,19,54,12,30,34,62,1,2,1,41,13,
1,2,0,11,4,0,46,10,31,3,4,1,4,44,46,0,3,2,3,2,5,18,22,31,0,5,
2,7,11,0,3,3,13,9,23,2,1,3,9,22,19,4,6,7,4,2,2,37,36,31,2,12,
3,41,4,3,0,12,4,26,0,32,26,33,35,1,1,14,50,8,18,37,48,0,1,1,32,12,
4,15,0,3,12,0,2,0,1,25,7,8,17,1,3,19,20,11,19,17,20,4,3,0,13,13,
5,0,46,13,4,2,0,26,78,0,0,1,0,62,88,1,0,1,0,0,0,4,29,48,0,5,
6,27,10,9,26,0,26,0,39,17,21,16,19,25,35,3,19,4,2,9,17,8,12,21,13,11,
7,0,31,23,0,1,78,39,0,0,0,0,2,60,72,2,0,4,4,2,0,10,28,49,0,5,
8,45,3,2,32,25,0,17,0,0,26,46,53,1,0,31,62,31,35,32,63,4,0,2,33,23,
9,35,4,1,26,7,0,21,0,26,0,28,26,0,0,8,35,21,20,24,34,6,0,3,24,14,
10,37,1,3,33,8,1,16,0,46,28,0,29,1,1,21,53,16,14,20,40,4,2,0,28,18,
11,41,4,9,35,17,0,19,2,53,26,29,0,3,0,24,67,18,26,29,60,0,2,0,33,33,
12,0,44,22,1,1,62,25,60,1,0,1,3,0,57,3,1,3,0,0,0,19,20,42,2,3,
13,0,46,19,1,3,88,35,72,0,0,1,0,57,0,1,0,4,1,1,0,17,35,45,1,2,
14,19,0,4,14,19,1,3,2,31,8,21,24,3,1,0,44,19,24,22,24,4,3,1,16,15,
15,54,3,6,50,20,0,19,0,62,35,53,67,1,0,44,0,16,51,36,88,3,1,1,45,27,
16,12,2,7,8,11,1,4,4,31,21,16,18,3,4,19,16,0,26,23,20,18,6,5,19,23,
17,30,3,4,18,19,0,2,4,35,20,14,26,0,1,24,51,26,0,24,53,10,6,0,32,17,
18,34,2,2,37,17,0,9,2,32,24,20,29,0,1,22,36,23,24,0,42,8,1,1,24,18,
19,62,5,2,48,20,0,17,0,63,34,40,60,0,0,24,88,20,53,42,0,3,1,3,40,19,
20,1,18,37,0,4,4,8,10,4,6,4,0,19,17,4,3,18,10,8,3,0,52,18,2,13,
21,2,22,36,1,3,29,12,28,0,0,2,2,20,35,3,1,6,6,1,1,52,0,26,0,4,
22,1,31,31,1,0,48,21,49,2,3,0,0,42,45,1,1,5,0,1,3,18,26,0,0,3,
23,41,0,2,32,13,0,13,0,33,24,28,33,2,1,16,45,19,32,24,40,2,0,0,0,11,
24,13,5,12,12,13,5,11,5,23,14,18,33,3,2,15,27,23,17,18,19,13,4,3,11,0,
0,0,13,20,9,18,7,43,16,25,23,28,24,32,21,30,17,20,55,32,14,32,29,23,28,28,
1,13,0,36,5,25,10,17,52,25,38,6,31,17,40,31,37,53,16,26,7,29,5,47,11,24,
2,20,36,0,8,47,8,28,52,59,52,24,38,8,51,67,43,65,35,33,6,46,23,50,31,60,
3,9,5,8,0,7,14,15,2,10,8,21,5,9,6,7,7,7,13,16,20,7,29,5,8,4,
4,18,25,47,7,0,9,14,48,39,47,30,29,13,35,40,28,47,18,20,15,32,14,39,20,41,
5,7,10,8,14,9,0,17,3,12,3,27,13,8,11,10,13,14,11,11,19,7,16,10,7,4,
6,43,17,28,15,14,17,0,13,31,15,31,25,8,26,31,21,15,45,34,10,23,18,35,22,33,
7,16,52,52,2,48,3,13,0,50,56,16,43,17,45,41,31,55,15,19,8,37,21,52,37,54,
8,25,25,59,10,39,12,31,50,0,55,31,42,28,44,60,25,47,35,40,14,62,22,36,28,55,
9,23,38,52,8,47,3,15,56,55,0,17,58,21,48,60,25,57,20,17,9,55,26,42,20,46,
10,28,6,24,21,30,27,31,16,31,17,0,18,8,24,21,7,27,42,23,5,21,15,21,30,20,
11,24,31,38,5,29,13,25,43,42,58,18,0,31,30,41,53,39,35,17,10,36,21,44,24,29,
12,32,17,8,9,13,8,8,17,28,21,8,31,0,12,15,21,19,35,23,15,27,9,12,10,26,
13,21,40,51,6,35,11,26,45,44,48,24,30,12,0,52,55,48,24,26,13,18,20,52,37,42,
14,30,31,67,7,40,10,31,41,60,60,21,41,15,52,0,50,62,27,21,7,36,19,79,32,50,
15,17,37,43,7,28,13,21,31,25,25,7,53,21,55,50,0,48,20,23,10,25,10,50,13,20,
16,20,53,65,7,47,14,15,55,47,57,27,39,19,48,62,48,0,19,17,14,47,28,63,27,45,
17,55,16,35,13,18,11,45,15,35,20,42,35,35,24,27,20,19,0,37,10,30,29,27,37,24,
18,32,26,33,16,20,11,34,19,40,17,23,17,23,26,21,23,17,37,0,16,30,22,27,25,39,
19,14,7,6,20,15,19,10,8,14,9,5,10,15,13,7,10,14,10,16,0,10,11,8,14,8,
20,32,29,46,7,32,7,23,37,62,55,21,36,27,18,36,25,47,30,30,10,0,18,53,30,47,
21,29,5,23,29,14,16,18,21,22,26,15,21,9,20,19,10,28,29,22,11,18,0,20,34,19,
22,23,47,50,5,39,10,35,52,36,42,21,44,12,52,79,50,63,27,27,8,53,20,0,29,43,
23,28,11,31,8,20,7,22,37,28,20,30,24,10,37,32,13,27,37,25,14,30,34,29,0,29,
24,28,24,60,4,41,4,33,54,55,46,20,29,26,42,50,20,45,24,39,8,47,19,43,29,0,
0,0,21,5,13,23,18,14,30,39,9,12,33,3,14,30,7,10,24,6,19,22,20,6,5,26,
1,21,0,2,5,19,30,13,20,30,18,8,31,8,6,41,4,11,8,3,22,32,9,0,19,16,
2,5,2,0,21,5,10,22,9,3,1,18,4,0,47,2,15,31,24,24,3,1,41,27,3,15,
3,13,5,21,0,5,17,25,13,2,5,20,8,0,14,9,12,20,33,19,7,1,36,29,1,20,
4,23,19,5,5,0,19,3,6,13,24,8,12,18,7,15,5,13,6,11,26,7,6,6,5,12,
5,18,30,10,17,19,0,15,4,26,18,19,17,0,11,20,21,32,47,14,29,22,24,26,13,21,
6,14,13,22,25,3,15,0,2,0,12,13,3,3,15,15,20,30,28,16,10,3,25,26,16,35,
7,30,20,9,13,6,4,2,0,22,5,5,22,0,18,28,2,10,18,12,6,19,10,12,8,6,
8,39,30,3,2,13,26,0,22,0,6,9,28,21,8,21,13,22,13,8,0,32,8,10,25,8,
9,9,18,1,5,24,18,12,5,6,0,3,5,56,3,19,1,2,19,1,52,11,21,0,28,22,
10,12,8,18,20,8,19,13,5,9,3,0,5,0,19,19,9,18,19,11,10,6,18,10,1,15,
11,33,31,4,8,12,17,3,22,28,5,5,0,6,8,25,3,17,8,0,15,25,4,11,19,6,
12,3,8,0,0,18,0,3,0,21,56,0,6,0,0,11,0,0,0,0,34,35,0,0,40,0,
13,14,6,47,14,7,11,15,18,8,3,19,8,0,0,7,19,31,24,22,1,8,29,20,2,14,
14,30,41,2,9,15,20,15,28,21,19,19,25,11,7,0,10,13,26,3,40,25,7,8,20,29,
15,7,4,15,12,5,21,20,2,13,1,9,3,0,19,10,0,27,12,16,10,1,19,28,2,16,
16,10,11,31,20,13,32,30,10,22,2,18,17,0,31,13,27,0,32,18,12,10,35,35,3,21,
17,24,8,24,33,6,47,28,18,13,19,19,8,0,24,26,12,32,0,22,29,7,53,35,10,38,
18,6,3,24,19,11,14,16,12,8,1,11,0,0,22,3,16,18,22,0,2,3,35,20,0,19,
19,19,22,3,7,26,29,10,6,0,52,10,15,34,1,40,10,12,29,2,0,5,20,4,19,24,
20,22,32,1,1,7,22,3,19,32,11,6,25,35,8,25,1,10,7,3,5,0,2,3,19,2,
21,20,9,41,36,6,24,25,10,8,21,18,4,0,29,7,19,35,53,35,20,2,0,27,8,43,
22,6,0,27,29,6,26,26,12,10,0,10,11,0,20,8,28,35,35,20,4,3,27,0,2,24,
23,5,19,3,1,5,13,16,8,25,28,1,19,40,2,20,2,3,10,0,19,19,8,2,0,5,
24,26,16,15,20,12,21,35,6,8,22,15,6,0,14,29,16,21,38,19,24,2,43,24,5,0,
0,0,5,1,2,58,40,23,10,30,12,35,30,9,28,47,35,2,10,6,42,2,60,5,45,15,
1,5,0,0,3,9,6,0,25,1,1,3,4,5,6,9,16,0,10,0,2,0,8,23,9,22,
2,1,0,0,57,1,3,9,2,39,48,4,1,46,6,4,5,89,0,56,2,86,4,0,0,2,
3,2,3,57,0,2,2,12,0,33,29,2,0,25,3,4,2,61,1,55,0,67,1,0,2,2,
4,58,9,1,2,0,33,32,15,15,11,34,33,0,26,56,48,0,9,4,53,1,52,13,39,21,
5,40,6,3,2,33,0,18,6,5,8,27,24,1,22,35,27,0,17,0,46,0,37,3,33,12,
6,23,0,9,12,32,18,0,5,28,10,21,10,9,5,28,28,5,2,11,18,5,14,2,14,7,
7,10,25,2,0,15,6,5,0,1,1,12,4,0,6,12,16,0,5,1,6,0,7,6,19,7,
8,30,1,39,33,15,5,28,1,0,53,22,21,49,6,42,17,40,3,33,15,36,8,2,2,3,
9,12,1,48,29,11,8,10,1,53,0,21,15,53,9,20,9,44,2,52,22,68,10,2,1,2,
10,35,3,4,2,34,27,21,12,22,21,0,27,9,22,54,44,1,9,4,47,7,25,1,19,9,
11,30,4,1,0,33,24,10,4,21,15,27,0,7,10,35,22,1,11,1,31,1,25,3,15,15,
12,9,5,46,25,0,1,9,0,49,53,9,7,0,3,8,8,60,0,59,7,60,5,0,1,0,
13,28,6,6,3,26,22,5,6,6,9,22,10,3,0,18,36,3,2,6,30,4,30,6,24,12,
14,47,9,4,4,56,35,28,12,42,20,54,35,8,18,0,30,4,11,2,29,1,47,5,26,15,
15,35,16,5,2,48,27,28,16,17,9,44,22,8,36,30,0,0,10,3,48,0,47,6,29,13,
16,2,0,89,61,0,0,5,0,40,44,1,1,60,3,4,0,0,0,64,3,93,2,2,0,1,
17,10,10,0,1,9,17,2,5,3,2,9,11,0,2,11,10,0,0,1,8,0,9,9,8,12,
18,6,0,56,55,4,0,11,1,33,52,4,1,59,6,2,3,64,1,0,5,55,1,0,5,1,
19,42,2,2,0,53,46,18,6,15,22,47,31,7,30,29,48,3,8,5,0,3,51,4,21,13,
20,2,0,86,67,1,0,5,0,36,68,7,1,60,4,1,0,93,0,55,3,0,0,0,2,2,
21,60,8,4,1,52,37,14,7,8,10,25,25,5,30,47,47,2,9,1,51,0,0,9,39,16,
22,5,23,0,0,13,3,2,6,2,2,1,3,0,6,5,6,2,9,0,4,0,9,0,5,7,
23,45,9,0,2,39,33,14,19,2,1,19,15,1,24,26,29,0,8,5,21,2,39,5,0,13,
24,15,22,2,2,21,12,7,7,3,2,9,15,0,12,15,13,1,12,1,13,2,16,7,13,0,
0,0,14,33,0,5,43,8,22,46,28,9,37,21,33,21,17,16,1,21,2,40,20,15,2,6,
1,14,0,18,2,2,17,5,14,16,19,20,13,13,6,15,10,27,3,14,3,20,11,14,3,18,
2,33,18,0,0,2,44,0,21,28,32,21,21,16,43,15,31,13,0,22,0,38,22,8,0,16,
3,0,2,0,0,35,0,10,1,4,0,0,2,1,1,3,0,2,76,0,43,0,0,4,86,2,
4,5,2,2,35,0,0,39,4,19,4,3,5,15,0,6,0,13,16,3,33,6,2,50,31,2,
5,43,17,44,0,0,0,2,32,25,50,31,31,15,59,36,55,9,0,24,0,65,26,3,0,28,
6,8,5,0,10,39,2,0,3,23,1,8,3,22,0,12,1,30,15,2,62,8,1,40,14,1,
7,22,14,21,1,4,32,3,0,19,17,17,18,8,21,10,17,7,0,10,0,22,9,6,0,10,
8,46,16,28,4,19,25,23,19,0,4,24,31,26,18,28,14,15,8,18,16,26,13,36,5,11,
9,28,19,32,0,4,50,1,17,4,0,22,12,11,46,25,38,9,0,13,2,47,48,7,2,11,
10,9,20,21,0,3,31,8,17,24,22,0,13,9,21,7,12,10,2,26,3,16,8,12,1,15,
11,37,13,21,2,5,31,3,18,31,12,13,0,11,28,18,14,6,0,22,3,24,31,4,0,25,
12,21,13,16,1,15,15,22,8,26,11,9,11,0,14,14,6,8,3,10,15,21,10,24,1,17,
13,33,6,43,1,0,59,0,21,18,46,21,28,14,0,21,31,6,1,15,0,39,26,3,0,7,
14,21,15,15,3,6,36,12,10,28,25,7,18,14,21,0,20,15,7,12,11,31,18,13,8,14,
15,17,10,31,0,0,55,1,17,14,38,12,14,6,31,20,0,3,0,28,1,29,39,6,0,33,
16,16,27,13,2,13,9,30,7,15,9,10,6,8,6,15,3,0,12,2,38,8,3,12,14,5,
17,1,3,0,76,16,0,15,0,8,0,2,0,3,1,7,0,12,0,1,45,0,2,7,60,5,
18,21,14,22,0,3,24,2,10,18,13,26,22,10,15,12,28,2,1,0,0,20,23,10,1,31,
19,2,3,0,43,33,0,62,0,16,2,3,3,15,0,11,1,38,45,0,0,3,1,22,31,1,
20,40,20,38,0,6,65,8,22,26,47,16,24,21,39,31,29,8,0,20,3,0,37,4,0,29,
21,20,11,22,0,2,26,1,9,13,48,8,31,10,26,18,39,3,2,23,1,37,0,4,0,20,
22,15,14,8,4,50,3,40,6,36,7,12,4,24,3,13,6,12,7,10,22,4,4,0,12,15,
23,2,3,0,86,31,0,14,0,5,2,1,0,1,0,8,0,14,60,1,31,0,0,12,0,0,
24,6,18,16,2,2,28,1,10,11,11,15,25,17,7,14,33,5,5,31,1,29,20,15,0,0,
0,0,45,3,5,3,39,36,34,44,56,40,65,76,51,45,4,47,7,5,1,5,64,46,6,43,
1,45,0,2,2,3,65,17,33,36,72,28,40,67,61,41,0,27,1,0,0,2,68,34,0,39,
2,3,2,0,48,56,0,3,0,8,1,1,2,0,0,0,32,13,32,36,48,43,0,1,37,1,
3,5,2,48,0,46,1,1,1,11,1,2,0,1,0,1,33,3,34,41,40,42,3,1,37,2,
4,3,3,56,46,0,0,3,0,24,0,2,0,1,1,1,54,11,48,47,45,67,0,0,57,2,
5,39,65,0,1,0,0,19,45,28,62,21,54,70,38,52,0,31,0,0,1,2,69,28,2,55,
6,36,17,3,1,3,19,0,27,13,37,8,29,37,29,29,0,32,0,2,1,1,23,21,0,18,
7,34,33,0,1,0,45,27,0,16,37,19,37,31,35,35,1,19,1,0,1,0,58,25,0,44,
8,44,36,8,11,24,28,13,16,0,31,15,33,44,46,23,12,37,13,18,12,11,20,28,16,20,
9,56,72,1,1,0,62,37,37,31,0,37,50,73,82,61,0,50,1,0,1,1,78,44,0,56,
10,40,28,1,2,2,21,8,19,15,37,0,28,39,33,21,3,24,1,8,6,7,32,23,4,25,
11,65,40,2,0,0,54,29,37,33,50,28,0,56,41,61,1,46,0,3,2,0,62,44,1,35,
12,76,67,0,1,1,70,37,31,44,73,39,56,0,70,54,1,52,1,1,0,0,65,57,1,48,
13,51,61,0,0,1,38,29,35,46,82,33,41,70,0,44,0,38,0,0,0,1,55,41,0,51,
