Node/Edge,1000,3697
Step/Entity,800,25
meet_step
1,5,0,7,0,7,2,0,0,8,23,6,0,0,0,3,1,0,0,26,1,0,0,0,0,1,
2,6,7,0,0,1,1,0,0,1,4,2,1,0,0,1,0,0,0,2,0,0,0,0,0,0,
3,0,0,0,0,2,0,0,37,1,0,0,0,21,0,0,26,0,30,0,0,52,0,7,31,0,
4,3,7,1,2,0,0,0,3,33,9,1,0,0,0,9,2,0,0,14,2,2,0,0,1,1,
5,2,2,1,0,0,0,24,0,0,0,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,24,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,37,3,0,0,0,0,0,0,0,21,0,0,13,0,23,0,0,39,0,16,23,0,
8,3,8,1,1,33,0,0,0,0,6,2,0,1,0,5,2,0,1,20,1,0,0,0,0,4,
9,4,23,4,0,9,0,0,0,6,0,3,0,3,0,2,0,0,3,15,0,0,0,0,1,3,
10,1,6,2,0,1,9,0,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,
11,0,0,1,0,0,17,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,1,0,0,21,0,0,0,21,1,3,0,0,0,0,0,17,7,22,0,0,37,0,22,27,0,
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,1,0,
14,4,3,1,0,9,0,0,0,5,2,0,0,0,0,0,0,0,0,4,18,2,0,0,0,16,
15,2,1,0,26,2,0,0,13,2,0,0,0,17,0,0,0,1,21,2,0,64,0,18,29,0,
16,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,1,0,0,0,0,
17,0,0,0,30,0,0,0,23,1,3,0,0,22,0,0,21,0,0,0,0,17,0,11,25,0,
18,1,26,2,0,14,0,0,0,20,15,1,0,0,0,4,2,0,0,0,4,0,0,0,0,8,
19,7,1,0,0,2,0,0,0,1,0,0,0,0,0,18,0,0,0,4,0,0,0,0,0,21,
20,0,0,0,52,2,0,0,39,0,0,0,0,37,1,2,64,1,17,0,0,0,1,25,50,0,
21,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,
22,0,0,0,7,0,0,0,16,0,0,0,0,22,0,0,18,0,11,0,0,25,0,0,14,0,
23,0,0,0,31,1,0,0,23,0,1,0,0,27,1,0,29,0,25,0,0,50,0,14,0,0,
24,6,1,0,0,1,0,0,0,4,3,1,0,0,0,16,0,0,0,8,21,0,0,0,0,0,
0,0,0,0,0,3,0,6,0,3,1,18,0,0,0,0,0,46,0,0,0,0,1,7,0,0,
1,0,0,0,1,1,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,1,2,0,58,0,
2,0,0,0,9,14,12,0,7,8,3,0,1,0,0,0,0,0,2,0,0,3,3,0,0,5,
3,0,1,9,0,9,0,0,9,7,9,0,0,0,0,10,0,0,0,0,0,6,19,0,1,5,
4,3,1,14,9,0,5,0,11,43,23,0,7,3,0,3,0,0,4,0,0,1,47,0,4,30,
5,0,0,12,0,5,0,0,10,8,4,0,3,0,0,0,0,0,10,0,0,2,3,0,0,5,
6,6,0,0,0,0,0,0,0,0,0,3,0,0,49,0,0,1,0,0,0,0,0,2,0,0,
7,0,0,7,9,11,10,0,0,9,18,0,2,0,0,0,0,0,4,0,0,4,13,0,0,9,
8,3,0,8,7,43,8,0,9,0,24,0,10,0,0,0,2,0,10,0,0,4,32,0,0,31,
9,1,0,3,9,23,4,0,18,24,0,0,1,0,0,0,1,0,5,0,0,4,21,0,0,21,
10,18,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,28,0,0,0,0,0,17,0,1,
11,0,0,1,0,7,3,0,2,10,1,0,0,0,0,0,2,0,3,0,0,1,3,0,0,6,
12,0,43,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,101,0,
13,0,0,0,0,0,0,49,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
14,0,0,0,10,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,3,0,1,1,
15,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,
16,46,0,0,0,0,0,1,0,0,0,28,0,0,2,0,0,0,0,0,0,0,0,14,0,0,
17,0,0,2,0,4,10,0,4,10,5,0,3,0,0,0,0,0,0,0,0,3,1,0,0,20,
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,
20,0,1,3,6,1,2,0,4,4,4,0,1,0,0,4,1,0,3,0,0,0,15,0,0,3,
21,1,2,3,19,47,3,0,13,32,21,0,3,0,0,3,2,0,1,0,0,15,0,0,1,24,
22,7,0,0,0,0,0,2,0,0,0,17,0,0,0,0,0,14,0,0,0,0,0,0,0,0,
23,0,58,0,1,4,0,0,0,0,0,0,0,101,0,1,0,0,0,0,0,0,1,0,0,0,
24,0,0,5,5,30,5,0,9,31,21,1,6,0,0,1,0,0,20,0,0,3,24,0,0,0,
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,
1,0,0,0,0,1,4,0,12,12,0,3,0,0,2,0,0,0,1,0,0,4,0,1,4,2,
2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,16,0,0,0,0,0,
3,0,0,2,0,0,1,0,0,0,3,7,0,0,3,0,3,2,10,0,3,3,0,1,5,3,
4,0,1,0,0,0,5,0,0,4,9,1,0,0,14,0,0,0,4,0,0,3,0,3,7,3,
5,0,4,0,1,5,0,0,16,10,9,2,0,0,3,0,0,3,11,0,0,93,0,50,107,53,
6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,8,0,0,0,5,0,0,38,0,0,0,
7,2,12,0,0,0,16,0,0,12,4,2,0,0,5,0,0,0,3,0,0,10,0,7,10,10,
8,0,12,0,0,4,10,0,12,0,2,0,0,0,1,0,0,2,2,0,0,3,0,2,3,7,
9,0,0,0,3,9,9,0,4,2,0,1,0,0,5,0,0,0,4,0,0,11,0,14,11,8,
10,0,3,0,7,1,2,0,2,0,1,0,0,0,9,0,0,1,6,0,2,0,0,0,3,5,
11,0,0,0,0,0,0,4,0,0,0,0,0,0,0,129,0,0,0,1,0,0,1,0,0,0,
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,
13,0,2,0,3,14,3,0,5,1,5,9,0,0,0,0,0,0,7,0,1,1,0,4,5,14,
14,0,0,0,0,0,0,8,0,0,0,0,129,0,0,0,0,0,0,4,0,0,4,0,0,0,
15,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,0,0,0,0,0,
16,0,0,0,2,0,3,0,0,2,0,1,0,0,0,0,4,0,3,0,1,5,0,4,8,0,
17,0,1,0,10,4,11,0,3,2,4,6,0,0,7,0,1,3,0,0,2,9,0,10,7,8,
18,53,0,0,0,0,0,5,0,0,0,0,1,1,0,4,0,0,0,0,0,0,6,0,0,0,
19,0,0,16,3,0,0,0,0,0,0,2,0,0,1,0,2,1,2,0,0,0,0,0,0,1,
20,0,4,0,3,3,93,0,10,3,11,0,0,0,1,0,0,5,9,0,0,0,0,55,104,50,
21,0,0,0,0,0,0,38,0,0,0,0,1,6,0,4,0,0,0,6,0,0,0,0,0,0,
22,0,1,0,1,3,50,0,7,2,14,0,0,0,4,0,0,4,10,0,0,55,0,0,47,24,
23,0,4,0,5,7,107,0,10,3,11,3,0,0,5,0,0,8,7,0,0,104,0,47,0,54,
24,0,2,0,3,3,53,0,10,7,8,5,0,0,14,0,0,0,8,0,1,50,0,24,54,0,
0,0,0,4,2,0,0,0,0,1,0,2,0,1,0,0,0,22,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,6,0,29,2,2,11,1,1,4,78,
2,4,0,0,0,17,0,0,0,14,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
3,2,0,0,0,0,0,0,0,1,0,0,0,41,0,0,0,19,0,1,0,0,0,0,0,0,
4,0,0,17,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,1,0,0,0,0,0,0,15,8,0,26,0,0,0,23,0,2,1,14,12,0,0,29,4,
7,0,0,0,0,0,1,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,4,3,0,0,
8,1,0,14,1,4,0,15,0,0,1,0,12,0,0,0,16,0,0,0,15,9,0,0,19,0,
9,0,0,3,0,0,0,8,0,1,0,0,7,0,0,0,8,0,0,0,4,4,0,0,7,0,
10,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
11,0,3,0,0,0,0,26,0,12,7,0,0,0,0,0,17,0,3,0,26,17,0,0,17,5,
12,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,20,0,5,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,19,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,30,0,0,0,0,0,0,1,
15,0,6,0,0,0,0,23,0,16,8,0,17,0,0,0,0,0,2,0,28,17,1,0,17,7,
16,22,0,2,19,1,0,0,0,0,0,2,0,20,0,0,0,0,0,5,0,0,0,0,0,0,
17,0,29,0,0,0,0,2,0,0,0,0,3,0,0,30,2,0,0,0,0,0,0,0,1,7,
18,0,2,0,1,0,0,1,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,5,
19,0,2,0,0,0,0,14,0,15,4,0,26,0,0,0,28,0,0,0,0,19,0,0,27,2,
20,0,11,0,0,0,0,12,0,9,4,0,17,0,0,0,17,0,0,0,19,0,2,0,17,9,
21,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,2,0,38,1,0,
22,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,
23,0,4,0,0,0,0,29,0,19,7,0,17,0,0,0,17,0,1,0,27,17,1,0,0,0,
24,0,78,0,0,0,0,4,0,0,0,0,5,0,0,1,7,0,7,5,2,9,0,0,0,0,
0,0,1,0,5,14,0,0,0,12,5,0,27,0,0,8,7,15,0,0,6,34,0,10,0,0,
1,1,0,8,0,3,4,10,0,1,1,4,0,0,4,2,0,3,1,0,0,1,12,1,0,18,
2,0,8,0,0,0,1,21,15,0,1,1,0,0,5,0,0,0,9,0,0,0,9,0,0,16,
3,5,0,0,0,4,0,0,0,0,2,0,9,0,0,0,3,0,0,2,8,6,0,1,12,1,
4,14,3,0,4,0,0,0,0,14,7,0,10,0,0,6,2,9,0,0,3,8,0,5,0,0,
5,0,4,1,0,0,0,5,13,0,0,0,0,5,10,0,0,0,19,0,0,0,4,0,0,6,
6,0,10,21,0,0,5,0,4,0,0,3,0,0,5,0,0,1,1,0,0,0,9,0,0,19,
7,0,0,15,0,0,13,4,0,0,0,1,0,4,19,0,0,0,25,0,0,0,2,0,0,8,
8,12,1,0,0,14,0,0,0,0,8,0,6,0,0,1,6,3,0,0,3,11,0,4,1,0,
9,5,1,1,2,7,0,0,0,8,0,0,4,0,0,12,1,17,0,0,3,11,0,14,0,0,
10,0,4,1,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,
11,27,0,0,9,10,0,0,0,6,4,0,0,0,0,4,7,7,0,0,7,26,0,7,1,0,
12,0,0,0,0,0,5,0,4,0,0,0,0,0,5,0,0,0,26,0,0,0,4,0,0,3,
13,0,4,5,0,0,10,5,19,0,0,0,0,5,0,0,0,0,14,0,0,0,5,0,0,2,
14,8,2,0,0,6,0,0,0,1,12,0,4,0,0,0,3,22,0,0,2,8,2,19,1,2,
15,7,0,0,3,2,0,0,0,6,1,0,7,0,0,3,0,2,0,0,2,15,0,1,0,0,
16,15,3,0,0,9,0,1,0,3,17,1,7,0,0,22,2,0,0,0,1,12,0,17,0,0,
17,0,1,9,0,0,19,1,25,0,0,0,0,26,14,0,0,0,0,0,0,0,6,0,0,6,
18,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,6,0,0,8,3,0,0,0,3,3,0,7,0,0,2,2,1,0,0,0,13,0,1,0,0,
20,34,1,0,6,8,0,0,0,11,11,0,26,0,0,8,15,12,0,0,13,0,0,7,0,0,
21,0,12,9,0,0,4,9,2,0,0,1,0,4,5,2,0,0,6,0,0,0,0,0,0,13,
22,10,1,0,1,5,0,0,0,4,14,0,7,0,0,19,1,17,0,0,1,7,0,0,0,0,
23,0,0,0,12,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
24,0,18,16,1,0,6,19,8,0,0,1,0,3,2,2,0,0,6,0,0,0,13,0,0,0,
0,0,0,0,44,0,1,1,0,0,0,0,0,13,0,49,0,0,15,0,0,56,0,0,20,0,
1,0,0,2,0,33,22,1,0,32,0,0,0,0,0,0,0,11,0,12,0,2,0,0,1,23,
2,0,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,2,
3,44,0,0,0,0,0,1,0,0,0,0,0,29,0,10,0,0,8,0,0,13,0,0,4,1,
4,0,33,1,0,0,18,1,0,32,1,0,0,0,0,1,0,9,3,4,0,0,0,0,6,18,
5,1,22,2,0,18,0,1,0,14,0,0,0,0,0,3,0,5,1,0,0,2,0,0,6,7,
6,1,1,0,1,1,1,0,0,1,0,0,0,1,0,3,0,1,8,35,0,5,0,0,3,0,
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,
8,0,32,2,0,32,14,1,0,0,0,0,0,0,0,0,0,5,0,6,0,1,0,0,4,12,
9,0,0,0,0,1,0,0,0,0,0,15,10,0,0,0,4,0,0,0,24,0,14,0,0,7,
10,0,0,0,0,0,0,0,0,0,15,0,16,0,0,0,27,0,0,0,22,0,35,1,0,3,
11,0,0,0,0,0,0,0,0,0,10,16,0,0,0,0,28,0,0,0,23,0,14,0,0,4,
12,13,0,0,29,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,12,0,
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
14,49,0,0,10,1,3,3,0,0,0,0,0,0,0,0,0,0,25,2,0,73,0,0,59,0,
15,0,0,0,0,0,0,0,1,0,4,27,28,0,0,0,0,0,0,0,14,0,25,0,0,3,
16,0,11,4,0,9,5,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,
17,15,0,0,8,3,1,8,0,0,0,0,0,1,0,25,0,0,0,4,0,29,0,0,30,0,
18,0,12,0,0,4,0,35,0,6,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,2,
19,0,0,0,0,0,0,0,0,0,24,22,23,0,0,0,14,0,0,0,0,0,20,0,0,3,
20,56,2,2,13,0,2,5,0,1,0,0,0,2,0,73,0,1,29,0,0,0,0,0,48,0,
21,0,0,0,0,0,0,0,0,0,14,35,14,0,0,0,25,0,0,0,20,0,0,0,0,1,
22,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,
23,20,1,0,4,6,6,3,0,4,0,0,0,12,0,59,0,2,30,0,0,48,0,0,0,1,
24,0,23,2,1,18,7,0,0,12,7,3,4,0,0,0,3,2,0,2,3,0,1,0,1,0,
0,0,45,0,0,0,0,0,0,0,13,1,0,0,0,0,0,69,0,0,5,0,0,45,0,0,
1,45,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,36,0,0,2,0,0,34,0,0,
2,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,16,23,0,3,6,
3,0,0,0,0,75,0,67,0,0,0,0,0,0,64,57,0,0,0,0,0,0,1,0,0,37,
4,0,0,0,75,0,0,80,0,0,0,0,0,0,52,64,0,0,0,0,0,0,0,0,0,32,
5,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,1,0,9,8,0,0,0,0,0,
6,0,0,1,67,80,0,0,0,1,0,0,0,0,81,73,0,0,0,0,0,0,1,0,0,25,
7,0,0,0,0,0,10,0,0,0,0,29,0,0,0,0,0,1,0,28,14,0,0,0,0,0,
8,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,
10,1,0,0,0,0,10,0,29,0,0,0,0,0,0,0,0,0,0,35,8,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,9,0,0,0,
13,0,0,0,64,52,0,81,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,24,
14,0,0,0,57,64,0,73,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,12,
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,0,13,0,
16,69,36,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,6,0,0,49,0,0,
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,14,0,
18,0,0,0,0,0,9,0,28,0,0,35,0,0,0,0,0,0,0,0,10,0,0,1,0,0,
19,5,2,0,0,0,8,0,14,0,0,8,0,0,0,0,1,6,0,10,0,0,0,6,0,0,
20,0,0,16,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,26,0,1,0,
21,0,0,23,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,26,0,0,0,2,
22,45,34,0,0,0,0,0,0,0,6,0,0,0,0,0,0,49,0,1,6,0,0,0,0,0,
23,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,14,0,0,1,0,0,0,0,
24,0,0,6,37,32,0,25,0,0,0,0,0,0,24,12,0,0,0,0,0,0,2,0,0,0,
0,0,0,0,37,63,77,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,
1,0,0,36,0,0,0,0,0,1,0,13,0,29,0,0,0,0,0,0,9,22,0,0,0,1,
2,0,36,0,0,0,0,0,0,0,0,21,0,28,0,2,0,0,0,0,9,12,0,0,0,0,
3,37,0,0,0,28,52,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,
4,63,0,0,28,0,56,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,
5,77,0,0,52,56,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,
6,0,0,0,0,0,0,0,0,28,31,0,0,0,0,11,1,0,0,0,0,0,29,25,0,25,
7,80,0,0,53,70,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,
8,0,1,0,0,0,0,28,0,0,21,0,0,0,0,20,2,0,5,0,0,0,32,28,0,37,
9,0,0,0,0,0,0,31,0,21,0,0,0,0,0,19,3,0,0,0,3,0,31,13,0,24,
10,0,13,21,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,7,4,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,13,0,0,0,0,0,0,
12,0,29,28,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,0,6,13,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,0,0,2,0,0,0,11,0,20,19,0,0,1,0,0,1,0,0,0,0,2,19,12,0,24,
15,0,0,0,0,0,0,1,0,2,3,0,0,0,0,1,0,0,113,0,0,0,3,4,0,1,
16,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,15,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,113,0,0,0,0,0,1,1,0,0,
18,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,15,0,0,0,0,0,0,0,0,
19,0,9,9,0,0,0,0,0,0,3,7,0,6,0,0,0,0,0,0,0,3,1,0,0,0,
20,0,22,12,0,0,0,0,0,0,0,4,0,13,0,2,0,0,0,0,3,0,0,0,0,1,
21,0,0,0,0,0,0,29,0,32,31,0,0,0,0,19,3,0,1,0,1,0,0,22,0,34,
22,0,0,0,0,0,0,25,0,28,13,0,0,0,0,12,4,0,1,0,0,0,22,0,0,19,
23,72,0,0,47,42,84,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,0,1,0,0,0,0,25,0,37,24,0,0,0,0,24,1,0,0,0,0,1,34,19,0,0,
0,0,1,0,12,35,0,0,0,0,0,0,0,0,16,0,0,0,0,1,0,32,3,0,5,0,
1,1,0,0,4,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,0,0,0,0,5,0,
2,0,0,0,0,4,1,0,0,0,0,3,0,0,4,13,17,0,18,0,20,1,10,0,0,0,
3,12,4,0,0,3,0,0,0,0,0,0,0,0,21,0,0,0,0,23,0,0,0,0,64,0,
4,35,0,4,3,0,0,0,0,0,3,0,0,0,21,0,3,0,0,0,0,51,5,0,2,0,
5,0,0,1,0,0,0,0,0,0,0,168,0,0,0,6,0,0,0,0,5,0,100,0,0,0,
6,0,0,0,0,0,0,0,9,0,9,0,3,0,0,0,0,2,0,0,0,0,0,0,0,2,
7,0,0,0,0,0,0,9,0,0,17,0,3,0,0,0,0,7,0,0,0,1,0,0,0,3,
8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,6,1,0,0,0,1,0,
9,0,0,0,0,3,0,9,17,0,0,0,1,0,1,0,0,6,0,0,0,0,1,0,0,15,
10,0,0,3,0,0,168,0,0,0,0,0,0,0,0,12,13,0,11,0,14,0,100,0,0,0,
11,0,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4,
12,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,16,0,4,21,21,0,0,0,2,1,0,0,0,0,0,1,0,0,2,0,28,13,0,32,0,
14,0,0,13,0,0,6,0,0,0,0,12,0,0,0,0,23,0,21,0,21,0,11,0,0,0,
15,0,0,17,0,3,0,0,0,0,0,13,0,0,1,23,0,0,63,0,72,1,9,0,0,0,
16,0,0,0,0,0,0,2,7,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,
17,0,0,18,0,0,0,0,0,1,0,11,0,0,0,21,63,0,0,0,47,0,17,0,0,0,
18,1,6,0,23,0,0,0,0,6,0,0,1,0,2,0,0,0,0,0,0,1,0,0,25,0,
19,0,0,20,0,0,5,0,0,1,0,14,0,0,0,21,72,0,47,0,0,1,4,0,0,0,
20,32,0,1,0,51,0,0,1,0,0,0,0,0,28,0,1,0,0,1,1,0,5,0,1,0,
21,3,0,10,0,5,100,0,0,0,1,100,0,0,13,11,9,0,17,0,4,5,0,0,0,0,
22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,
23,5,5,0,64,2,0,0,0,1,0,0,0,0,32,0,0,0,0,25,0,1,0,0,0,0,
24,0,0,0,0,0,0,2,3,0,15,0,4,0,0,0,0,7,0,0,0,0,0,1,0,0,
0,0,1,0,26,0,0,8,0,44,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,
1,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,22,19,24,0,0,0,0,0,6,
3,26,0,0,0,24,0,5,0,19,16,0,12,0,21,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,24,0,0,9,0,0,123,0,123,4,119,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,2,0,0,0,0,138,0,0,0,0,0,0,1,0,0,0,0,0,
6,8,0,0,5,9,0,0,0,16,12,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,
7,0,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,
8,44,2,0,19,0,0,16,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,16,123,0,12,0,0,0,0,105,1,138,0,0,0,0,0,0,0,0,0,0,0,
10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,6,0,1,2,2,
11,0,0,0,12,123,0,1,0,2,105,0,0,2,113,0,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,4,138,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,
13,0,0,0,21,119,0,9,0,0,138,0,113,2,0,0,0,0,0,0,0,0,0,0,0,0,
14,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,1,0,4,0,1,16,13,
15,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,0,0,22,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11,27,0,1,0,3,0,1,
17,0,0,19,0,0,0,0,0,0,0,1,0,0,0,9,0,11,0,25,0,4,0,0,5,4,
18,0,0,24,0,0,0,0,0,0,0,0,0,0,0,1,0,27,25,0,0,0,0,0,0,2,
19,0,0,0,0,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,
20,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,0,1,4,0,0,0,0,78,4,1,
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,78,0,0,0,0,
23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,16,0,0,5,0,1,4,0,0,0,19,
24,0,0,6,0,0,0,0,0,0,0,2,0,0,0,13,0,1,4,2,2,1,0,0,19,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,1,2,0,1,0,1,0,3,0,0,3,0,0,0,0,0,0,4,0,0,0,0,
2,0,0,0,0,0,43,3,25,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,32,
3,0,1,0,0,11,0,1,0,9,17,4,0,0,25,2,12,0,10,0,6,19,0,1,0,0,
4,0,2,0,11,0,0,4,0,12,15,9,0,0,20,1,4,0,18,0,1,15,0,0,0,0,
5,0,0,43,0,0,0,1,23,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,40,
6,0,1,3,1,4,1,0,1,0,0,0,0,0,1,0,1,2,0,0,1,0,0,0,0,3,
7,0,0,25,0,0,23,1,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,20,
8,0,1,0,9,12,0,0,0,0,14,13,0,0,12,2,3,0,15,5,1,24,4,5,0,0,
9,0,0,0,17,15,0,0,0,14,0,8,0,0,9,12,0,0,12,35,6,12,1,1,0,0,
10,0,3,0,4,9,0,0,0,13,8,0,0,1,20,10,3,0,14,1,0,14,0,5,0,0,
11,0,0,0,0,0,0,0,0,0,0,0,0,27,0,5,0,0,0,0,0,0,0,1,27,0,
12,0,0,0,0,0,0,0,0,0,0,1,27,0,0,2,0,0,0,0,0,0,1,3,54,0,
13,0,3,0,25,20,0,1,0,12,9,20,0,0,0,3,16,0,17,4,5,22,4,7,0,0,
