Node/Edge,1000,3776
Step/Entity,1600,20
meet_step
8,1,0,0,1,0,2,0,0,0,0,0,13,0,7,0,0,0,1,0,6,
9,3,0,3,0,3,11,0,0,0,0,10,0,0,1,4,20,14,12,0,3,
10,17,0,5,0,2,21,0,0,0,10,0,0,0,1,1,12,5,1,0,3,
11,3,0,0,2,0,0,0,0,13,0,0,0,0,0,0,1,0,0,0,20,
12,3,5,17,0,9,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,
13,0,0,0,13,0,1,0,0,7,1,1,0,0,0,0,0,0,0,0,6,
14,2,0,7,0,5,0,0,1,0,4,1,0,2,0,0,2,4,4,1,0,
15,4,0,2,0,10,14,0,0,0,20,12,1,0,0,2,0,24,18,0,0,
16,1,0,0,0,4,4,0,0,0,14,5,0,1,0,4,24,0,15,0,2,
17,2,0,5,1,2,6,0,0,1,12,1,0,0,0,4,18,15,0,0,0,
18,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
19,0,0,0,2,0,8,0,0,6,3,3,20,0,6,0,0,2,0,0,0,
0,0,0,0,0,0,0,1,1,0,42,0,0,16,3,0,0,0,2,0,0,
1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,
2,0,0,0,2,6,1,6,9,0,1,6,1,0,1,0,0,10,25,0,0,
3,0,0,2,0,5,0,1,1,0,0,12,0,0,8,0,0,1,5,0,17,
4,0,0,6,5,0,0,2,6,0,2,14,0,0,15,0,1,8,6,0,3,
5,0,2,1,0,0,0,0,1,0,0,0,13,0,0,10,14,0,1,0,0,
6,1,0,6,1,2,0,0,0,0,0,2,0,0,6,2,7,2,0,0,1,
7,1,0,9,1,6,1,0,0,0,0,3,0,0,3,0,1,18,11,0,4,
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,42,0,1,0,2,0,0,0,0,0,2,0,13,1,0,0,0,1,0,1,
10,0,0,6,12,14,0,2,3,0,2,0,0,0,39,0,0,6,6,0,18,
11,0,1,1,0,0,13,0,0,0,0,0,0,0,0,28,9,0,1,0,0,
12,16,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,
13,3,0,1,8,15,0,6,3,0,1,39,0,0,0,0,0,3,2,0,22,
14,0,0,0,0,0,10,2,0,0,0,0,28,0,0,0,11,0,0,0,0,
15,0,1,0,0,1,14,7,1,0,0,0,9,0,0,11,0,0,1,0,2,
16,0,0,10,1,8,0,2,18,0,0,6,0,0,3,0,0,0,17,0,0,
17,2,0,25,5,6,1,0,11,0,1,6,1,0,2,0,1,17,0,0,9,
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,0,0,0,17,3,0,1,4,0,1,18,0,0,22,0,2,0,9,0,0,
0,0,0,0,28,2,4,0,8,2,2,9,6,51,18,51,71,4,5,5,34,
1,0,0,0,0,18,0,0,5,3,4,0,2,1,1,2,1,0,4,0,0,
2,0,0,0,5,1,0,0,0,1,10,0,1,2,0,6,7,1,3,0,0,
3,28,0,5,0,1,1,0,1,4,6,1,7,5,1,24,30,2,12,0,2,
4,2,18,1,1,0,0,0,0,1,7,0,9,0,0,1,2,0,7,0,0,
5,4,0,0,1,0,0,6,0,0,0,1,1,3,7,1,0,7,0,13,17,
6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,10,0,
7,8,5,0,1,0,0,0,0,0,3,1,1,1,1,3,4,1,4,0,2,
8,2,3,1,4,1,0,0,0,0,25,0,0,0,0,4,5,0,2,0,0,
9,2,4,10,6,7,0,0,3,25,0,0,1,2,2,3,6,0,1,0,2,
10,9,0,0,1,0,1,0,1,0,0,0,0,14,24,5,8,3,0,3,27,
11,6,2,1,7,9,1,0,1,0,1,0,0,3,3,6,8,0,36,0,1,
12,51,1,2,5,0,3,0,1,0,2,14,3,0,33,38,33,6,2,11,51,
13,18,1,0,1,0,7,0,1,0,2,24,3,33,0,19,13,11,0,3,53,
14,51,2,6,24,1,1,0,3,4,3,5,6,38,19,0,81,2,7,3,25,
15,71,1,7,30,2,0,0,4,5,6,8,8,33,13,81,0,5,5,8,18,
16,4,0,1,2,0,7,1,1,0,0,3,0,6,11,2,5,0,0,4,9,
17,5,4,3,12,7,0,0,4,2,1,0,36,2,0,7,5,0,0,0,1,
18,5,0,0,0,0,13,10,0,0,0,3,0,11,3,3,8,4,0,0,6,
19,34,0,0,2,0,17,0,2,0,2,27,1,51,53,25,18,9,1,6,0,
0,0,0,0,0,3,1,0,12,0,2,1,0,0,0,3,0,0,0,0,0,
1,0,0,0,0,2,0,47,2,0,0,4,0,0,1,0,5,1,5,1,0,
2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,6,3,1,0,
3,0,0,0,0,0,0,0,0,9,0,0,12,25,7,0,0,1,0,0,1,
4,3,2,1,0,0,0,4,1,0,0,53,0,0,0,2,2,3,1,71,0,
5,1,0,0,0,0,0,0,0,0,29,0,0,0,0,2,0,0,0,0,0,
6,0,47,0,0,4,0,0,0,0,0,1,0,0,0,2,15,1,3,0,0,
7,12,2,0,0,1,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,
8,0,0,0,9,0,0,0,0,0,0,0,15,2,5,0,0,0,0,0,2,
9,2,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10,1,4,1,0,53,0,1,4,0,0,0,0,0,0,0,3,2,0,42,0,
11,0,0,0,12,0,0,0,0,15,0,0,0,7,5,0,0,2,0,0,2,
12,0,0,0,25,0,0,0,0,2,0,0,7,0,1,0,0,0,0,0,1,
13,0,1,0,7,0,0,0,0,5,0,0,5,1,0,0,0,0,0,0,8,
14,3,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,
15,0,5,3,0,2,0,15,0,0,0,3,0,0,0,0,0,8,15,1,0,
16,0,1,6,1,3,0,1,0,0,0,2,2,0,0,0,8,0,4,4,1,
17,0,5,3,0,1,0,3,0,0,0,0,0,0,0,0,15,4,0,0,0,
18,0,1,1,0,71,0,0,0,0,0,42,0,0,0,0,1,4,0,0,0,
19,0,0,0,1,0,0,0,0,2,0,0,2,1,8,0,0,1,0,0,0,
0,0,3,0,1,0,3,6,3,1,0,7,0,5,1,0,5,1,2,0,0,
1,3,0,0,2,0,0,8,8,14,2,4,0,7,0,0,10,0,1,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,
3,1,2,0,0,0,2,0,3,7,2,2,0,2,0,0,4,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,
5,3,0,0,2,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,
6,6,8,0,0,0,0,0,1,2,1,36,0,0,0,0,0,1,0,0,0,
7,3,8,0,3,0,3,1,0,31,2,6,0,20,0,0,21,3,2,0,0,
8,1,14,0,7,0,0,2,31,0,2,2,0,19,1,0,22,4,1,0,0,
9,0,2,0,2,0,0,1,2,2,0,0,13,3,0,0,2,2,0,0,11,
10,7,4,0,2,0,0,36,6,2,0,0,0,7,0,0,7,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,249,
12,5,7,0,2,0,0,0,20,19,3,7,0,0,0,0,24,4,0,0,0,
13,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,
14,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,
15,5,10,0,4,0,1,0,21,22,2,7,0,24,0,0,0,1,3,0,0,
16,1,0,0,0,0,0,1,3,4,2,0,0,4,1,0,1,0,37,0,0,
17,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,3,37,0,0,0,
18,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,0,11,0,249,0,0,0,0,0,0,0,0,
0,0,11,0,79,0,0,0,0,0,1,1,0,4,2,0,1,1,3,0,0,
1,11,0,0,15,0,0,0,0,1,0,1,0,14,0,0,0,0,5,0,0,
2,0,0,0,0,51,3,0,0,0,0,0,5,0,1,0,2,0,0,0,21,
3,79,15,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,
4,0,0,51,0,0,2,0,0,0,0,0,1,0,0,0,4,0,0,0,16,
5,0,0,3,0,2,0,0,4,0,0,1,1,0,4,0,6,2,5,0,5,
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,68,0,
7,0,0,0,0,0,4,0,0,1,0,0,0,0,34,0,17,2,0,0,1,
8,0,1,0,0,0,0,0,1,0,7,25,0,18,0,0,1,8,17,0,0,
9,1,0,0,1,0,0,0,0,7,0,13,0,5,0,0,0,6,11,0,0,
10,1,1,0,0,0,1,0,0,25,13,0,0,10,0,0,0,6,26,0,0,
11,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7,
12,4,14,0,4,0,0,0,0,18,5,10,0,0,0,0,0,5,14,0,0,
13,2,0,1,0,0,4,0,34,0,0,0,0,0,0,0,17,1,0,0,2,
14,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,73,0,
15,1,0,2,0,4,6,0,17,1,0,0,1,0,17,0,0,2,2,0,5,
16,1,0,0,0,0,2,0,2,8,6,6,0,5,1,0,2,0,6,0,0,
17,3,5,0,0,0,5,0,0,17,11,26,0,14,0,0,2,6,0,0,0,
18,0,0,0,0,0,0,68,0,0,0,0,0,0,0,73,0,0,0,0,0,
19,0,0,21,0,16,5,0,1,0,0,0,7,0,2,0,5,0,0,0,0,
0,0,1,0,0,0,0,0,89,1,0,0,0,0,0,0,0,0,0,0,0,
1,1,0,0,0,0,0,0,0,55,0,0,0,0,0,0,43,0,0,0,0,
2,0,0,0,18,0,0,0,0,0,0,8,0,3,1,0,1,0,0,1,0,
3,0,0,18,0,0,0,0,0,0,0,14,3,1,7,0,0,0,0,0,1,
4,0,0,0,0,0,0,12,0,0,0,0,0,0,0,3,0,0,49,10,0,
5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,1,0,0,
6,0,0,0,0,12,0,0,0,0,0,0,3,0,0,7,0,2,23,18,2,
7,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,
9,0,0,0,0,0,1,0,0,0,0,1,15,0,1,1,0,0,0,0,6,
10,0,0,8,14,0,0,0,0,0,1,0,0,8,4,0,0,2,0,0,0,
11,0,0,0,3,0,0,3,0,0,15,0,0,0,0,1,0,11,1,1,11,
12,0,0,3,1,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,1,
13,0,0,1,7,0,0,0,0,0,1,4,0,0,0,0,0,2,0,0,0,
14,0,0,0,0,3,9,7,0,0,1,0,1,0,0,0,0,0,3,3,1,
15,0,43,1,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,2,0,0,0,2,11,0,2,0,0,0,2,0,21,
17,0,0,0,0,49,1,23,0,0,0,0,1,1,0,3,0,2,0,18,1,
18,0,0,1,0,10,0,18,0,0,0,0,1,0,0,3,0,0,18,0,5,
19,0,0,0,1,0,0,2,0,0,6,0,11,1,0,1,0,21,1,5,0,
0,0,3,0,0,0,3,34,0,0,0,0,0,10,0,12,0,31,0,0,0,
1,3,0,0,0,0,21,2,6,1,0,0,1,1,4,20,0,0,4,0,0,
2,0,0,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,
3,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,269,0,
4,0,0,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,
5,3,21,0,0,0,0,2,1,2,0,0,3,1,9,18,7,0,5,0,0,
6,34,2,0,0,0,2,0,0,0,0,0,0,34,0,14,0,77,0,0,0,
7,0,6,0,0,0,1,0,0,8,0,16,5,4,4,0,0,0,24,0,0,
8,0,1,0,0,0,2,0,8,0,0,85,3,0,2,0,2,0,10,0,0,
9,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,
10,0,0,0,0,0,0,0,16,85,0,0,2,1,2,0,0,1,13,0,0,
11,0,1,0,0,0,3,0,5,3,0,2,0,2,1,1,13,0,1,0,0,
12,10,1,0,0,0,1,34,4,0,0,1,2,0,0,3,0,18,0,0,0,
13,0,4,0,0,0,9,0,4,2,0,2,1,0,0,4,10,0,6,0,0,
14,12,20,0,0,0,18,14,0,0,0,0,1,3,4,0,4,10,0,0,0,
15,0,0,0,0,0,7,0,0,2,0,0,13,0,10,4,0,0,2,0,0,
16,31,0,0,0,0,0,77,0,0,0,1,0,18,0,10,0,0,0,0,0,
17,0,4,0,0,0,5,0,24,10,0,13,1,0,6,0,2,0,0,0,0,
18,0,0,0,269,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,0,0,3,0,2,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,
0,0,8,0,29,4,0,0,8,0,0,95,0,0,1,0,0,19,0,0,0,
1,8,0,0,26,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
3,29,26,0,0,0,0,0,0,0,2,32,0,0,0,0,0,1,0,0,0,
4,4,2,0,0,0,0,11,1,0,0,3,0,0,0,2,2,2,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,
6,0,0,0,0,11,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,
7,8,0,0,0,1,0,0,0,0,0,1,0,0,2,0,3,7,0,0,0,
8,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,4,85,2,
9,0,0,0,2,0,0,0,0,0,0,2,37,0,0,0,0,0,0,0,0,
10,95,4,0,32,3,0,0,1,0,2,0,6,0,0,0,0,5,0,0,0,
11,0,0,1,0,0,0,0,0,0,37,6,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15,0,0,32,3,16,
13,1,0,0,0,0,3,1,2,0,0,0,0,0,0,1,11,9,0,0,0,
14,0,0,0,0,2,0,2,0,5,0,0,0,15,1,0,0,0,13,0,11,
15,0,0,0,0,2,0,0,3,0,0,0,0,0,11,0,0,8,0,0,1,
16,19,0,0,1,2,0,1,7,0,0,5,0,0,9,0,8,0,0,0,0,
17,0,0,0,0,0,0,0,0,4,0,0,0,32,0,13,0,0,0,5,8,
18,0,0,0,0,0,0,0,0,85,0,0,0,3,0,0,0,0,5,0,1,
19,0,0,0,0,0,0,0,0,2,0,0,0,16,0,11,1,0,8,1,0,
0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,8,0,0,0,0,0,0,1,15,0,0,0,0,2,0,0,
2,0,0,0,1,0,2,0,2,0,6,10,0,0,0,0,2,0,0,0,0,
3,0,0,1,0,0,16,0,15,64,1,0,0,0,0,0,0,0,0,0,0,
4,0,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,8,0,0,
5,0,0,2,16,0,0,0,17,11,7,0,0,0,0,0,15,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,0,0,2,0,12,5,0,7,0,8,1,
7,0,0,2,15,0,17,0,0,10,8,0,0,1,0,0,5,0,1,0,0,
8,0,0,0,64,0,11,0,10,0,4,1,0,0,0,0,2,0,0,0,0,
9,3,0,6,1,0,7,0,8,4,0,9,0,0,0,0,1,0,0,0,0,
10,2,0,10,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,
11,0,1,0,0,0,0,2,0,0,0,0,0,0,3,8,0,1,0,8,0,
12,0,15,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,
13,0,0,0,0,0,0,12,0,0,0,0,3,0,0,1,0,5,0,8,2,
14,0,0,0,0,0,0,5,0,0,0,0,8,0,1,0,0,1,0,19,1,
15,0,0,2,0,0,15,0,5,2,1,0,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,7,0,0,0,0,1,0,5,1,0,0,0,3,9,
17,0,2,0,0,8,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,8,0,0,0,0,8,0,8,19,0,3,0,0,1,
19,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,9,0,1,0,
0,0,0,0,0,0,4,0,0,1,1,11,3,0,1,0,0,9,0,0,0,
1,0,0,0,0,14,0,0,0,4,25,6,16,0,0,0,0,0,60,0,0,
2,0,0,0,0,16,0,18,2,0,2,0,1,0,0,4,13,0,0,1,15,
3,0,0,0,0,0,0,0,0,9,0,0,0,0,19,0,0,0,0,0,0,
4,0,14,16,0,0,0,3,1,0,3,2,3,0,0,2,0,0,4,0,1,
5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,
6,0,0,18,0,3,0,0,7,0,0,0,0,0,0,20,24,0,1,3,23,
7,0,0,2,0,1,0,7,0,0,0,0,0,0,0,5,11,0,0,25,1,
8,1,4,0,9,0,0,0,0,0,4,2,5,0,29,0,0,0,4,0,0,
9,1,25,2,0,3,0,0,0,4,0,6,20,0,0,0,0,0,24,0,0,
10,11,6,0,0,2,0,0,0,2,6,0,9,4,0,0,0,0,4,0,0,
11,3,16,1,0,3,0,0,0,5,20,9,0,2,0,1,0,1,13,0,0,
12,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,2,
13,1,0,0,19,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,
14,0,0,4,0,2,0,20,5,0,0,0,1,0,0,0,14,0,0,3,5,
15,0,0,13,0,0,0,24,11,0,0,0,0,0,0,14,0,0,0,10,8,
16,9,0,0,0,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
17,0,60,0,0,4,0,1,0,4,24,4,13,0,0,0,0,0,0,0,0,
18,0,0,1,0,0,0,3,25,0,0,0,0,0,0,3,10,0,0,0,2,
19,0,0,15,0,1,0,23,1,0,0,0,0,2,0,5,8,0,0,2,0,
0,0,0,4,0,58,0,2,3,0,0,0,0,0,0,0,3,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,
2,4,0,0,0,7,2,0,13,0,0,1,2,0,0,0,0,0,1,0,0,
3,0,0,0,0,1,1,0,0,0,0,5,0,9,5,0,0,0,17,1,0,
4,58,0,7,1,0,0,0,2,0,0,0,1,0,1,0,3,0,0,0,0,
5,0,0,2,1,0,0,0,1,0,0,0,17,1,10,0,0,0,0,0,0,
6,2,0,0,0,0,0,0,2,0,0,0,0,0,0,8,6,0,0,0,0,
7,3,0,13,0,2,1,2,0,0,0,0,4,0,0,0,2,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,88,
9,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,136,
10,0,0,1,5,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,
11,0,0,2,0,1,17,0,4,0,0,0,0,0,5,0,0,0,0,0,0,
12,0,0,0,9,0,1,0,0,0,0,7,0,0,0,0,0,0,2,5,0,
13,0,0,0,5,1,10,0,0,0,0,0,5,0,0,0,0,0,2,1,0,
14,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,
15,3,0,0,0,3,0,6,2,0,0,0,0,0,0,2,0,0,0,0,0,
16,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,0,0,1,17,0,0,0,0,0,0,7,0,2,2,0,0,0,0,6,0,
18,0,0,0,1,0,0,0,0,0,0,2,0,5,1,0,0,0,6,0,0,
19,0,0,0,0,0,0,0,0,88,136,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,107,
1,0,0,0,13,0,2,5,0,0,2,0,1,0,11,0,0,33,0,17,0,
2,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,23,0,7,0,1,
3,0,13,0,0,0,12,2,0,0,10,0,0,0,25,0,0,13,0,8,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,9,0,0,0,0,
5,0,2,0,12,0,0,8,0,0,31,0,4,1,3,0,0,2,0,0,0,
6,2,5,0,2,0,8,0,0,0,16,0,1,0,3,0,0,0,0,1,0,
7,0,0,0,0,0,0,0,0,50,0,3,0,0,0,18,0,0,0,0,0,
8,0,0,1,0,0,0,0,50,0,0,8,0,0,0,28,0,0,0,0,0,
9,0,2,0,10,0,31,16,0,0,0,0,2,0,2,0,0,4,0,2,0,
10,0,0,3,0,0,0,0,3,8,0,0,0,0,0,2,0,0,1,0,0,
11,0,1,0,0,0,4,1,0,0,2,0,0,8,2,0,0,1,0,0,0,
12,0,0,0,0,7,1,0,0,0,0,0,8,0,0,0,2,0,0,0,0,
13,0,11,0,25,0,3,3,0,0,2,0,2,0,0,0,0,29,0,25,0,
14,0,0,0,0,0,0,0,18,28,0,2,0,0,0,0,0,0,0,0,0,
15,0,0,23,0,9,0,0,0,0,0,0,0,2,0,0,0,0,14,0,3,
16,0,33,0,13,0,2,0,0,0,4,0,1,0,29,0,0,0,0,14,0,
17,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,14,0,0,0,2,
18,0,17,0,8,0,0,1,0,0,2,0,0,0,25,0,0,14,0,0,0,
19,107,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,
0,0,0,8,0,6,0,0,1,21,0,3,6,0,0,3,12,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,
2,8,0,0,0,2,4,0,0,0,0,1,37,0,0,8,20,0,0,0,0,
3,0,0,0,0,0,0,3,0,0,33,0,0,4,2,0,0,0,0,0,0,
4,6,0,2,0,0,6,0,0,1,0,0,0,0,0,0,4,0,7,0,0,
5,0,0,4,0,6,0,0,0,1,0,1,1,0,0,0,6,0,1,0,0,
6,0,0,0,3,0,0,0,0,0,4,0,0,81,61,0,0,4,0,0,0,
7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,29,2,0,0,0,33,
8,21,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,0,1,0,3,
9,0,0,0,33,0,0,4,0,0,0,0,0,1,2,0,0,0,1,0,0,
10,3,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
11,6,0,37,0,0,1,0,1,0,0,1,0,0,0,8,8,0,2,0,2,
12,0,0,0,4,0,0,81,0,0,1,0,0,0,73,0,0,5,0,0,0,
13,0,0,0,2,0,0,61,0,0,2,0,0,73,0,0,0,9,0,0,0,
14,3,0,8,0,0,0,0,29,0,0,0,8,0,0,0,6,0,0,0,12,
15,12,0,20,0,4,6,0,2,6,0,0,8,0,0,6,0,0,2,0,4,
16,0,0,0,0,0,0,4,0,0,0,0,0,5,9,0,0,0,0,0,0,
17,0,0,0,0,7,1,0,0,1,1,0,2,0,0,0,2,0,0,0,0,
18,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,33,3,0,0,2,0,0,12,4,0,0,0,0,
0,0,0,0,0,0,15,25,0,0,4,0,0,0,14,0,4,26,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,3,0,0,17,1,0,0,0,0,0,0,0,0,0,0,22,
3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,0,
4,0,0,3,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,9,26,
5,15,0,0,0,0,0,47,0,0,2,1,0,2,48,3,3,15,1,0,0,
6,25,0,0,0,0,47,0,0,0,1,2,0,1,27,2,1,16,0,0,0,
7,0,0,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,
8,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,0,0,33,0,0,
9,4,0,0,2,0,2,1,0,0,0,7,0,5,5,35,10,3,0,0,0,
10,0,0,0,0,0,1,2,0,0,7,0,0,53,1,11,9,1,0,1,0,
11,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,20,0,0,
12,0,0,0,0,0,2,1,0,0,5,53,0,0,3,5,5,1,0,1,0,
13,14,0,0,0,0,48,27,0,0,5,1,0,3,0,3,1,14,0,0,0,
14,0,0,0,2,0,3,2,0,0,35,11,0,5,3,0,20,3,0,1,0,
15,4,0,0,2,0,3,1,0,0,10,9,0,5,1,20,0,4,0,0,0,
16,26,0,0,2,0,15,16,0,0,3,1,0,1,14,3,4,0,0,0,0,
17,0,0,0,0,0,1,0,0,33,0,0,20,0,0,0,0,0,0,0,0,
18,0,0,0,0,9,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,
19,0,0,22,0,26,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,3,14,2,0,5,8,0,2,0,0,0,0,0,14,0,0,1,39,4,
1,3,0,3,10,0,10,1,0,0,0,1,0,1,0,5,5,0,0,2,0,
2,14,3,0,6,0,0,7,0,3,0,3,0,1,0,7,0,0,0,14,6,
3,2,10,6,0,0,56,0,0,0,0,7,0,0,0,2,1,0,0,1,0,
4,0,0,0,0,0,0,0,12,0,0,0,0,0,10,0,0,15,0,0,0,
5,5,10,0,56,0,0,3,0,0,0,3,0,3,0,0,1,0,0,1,0,
6,8,1,7,0,0,3,0,0,1,0,0,0,0,0,17,0,0,0,10,3,
7,0,0,0,0,12,0,0,0,0,4,0,0,0,33,0,0,21,0,0,0,
8,2,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,
9,0,0,0,0,0,0,0,4,0,0,0,0,0,8,0,0,6,0,0,0,
10,0,1,3,7,0,3,0,0,0,0,0,0,2,0,0,16,0,0,0,11,
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,
12,0,1,1,0,0,3,0,0,0,0,2,0,0,0,2,1,0,0,2,1,
13,0,0,0,0,10,0,0,33,0,8,0,0,0,0,0,0,19,0,0,0,
14,14,5,7,2,0,0,17,0,1,0,0,0,2,0,0,1,0,0,15,1,
15,0,5,0,1,0,1,0,0,0,0,16,3,1,0,1,0,0,0,0,14,
16,0,0,0,0,15,0,0,21,0,6,0,0,0,19,0,0,0,0,0,0,
17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
18,39,2,14,1,0,1,10,0,6,0,0,0,2,0,15,0,0,1,0,1,
19,4,0,6,0,0,0,3,0,0,0,11,4,1,0,1,14,0,0,1,0,
0,0,1,0,0,0,0,0,9,27,2,7,0,0,3,1,23,0,0,4,0,
1,1,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,21,
2,0,0,0,0,0,0,0,0,0,6,11,0,19,0,5,0,0,0,3,0,
3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,
4,0,0,0,1,0,7,5,1,0,0,0,2,0,0,0,0,0,51,0,0,
5,0,0,0,0,7,0,17,0,0,0,0,32,0,0,0,0,0,5,0,0,
6,0,0,0,0,5,17,0,0,0,0,0,15,0,0,0,0,2,0,0,1,
7,9,2,0,0,1,0,0,0,15,0,3,0,0,5,1,16,0,0,4,9,
8,27,0,0,0,0,0,0,15,0,0,2,0,0,3,4,25,0,0,3,0,
9,2,0,6,0,0,0,0,0,0,0,19,0,4,1,10,1,0,0,17,0,
10,7,0,11,0,0,0,0,3,2,19,0,0,5,0,6,8,0,0,13,0,
11,0,0,0,0,2,32,15,0,0,0,0,0,0,0,0,0,2,2,0,0,
