Node/Edge,1000,5346
Step/Entity,1600,20
meet_step
10,0,0,38,36,18,0,17,0,2,14,0,0,45,0,0,0,0,38,0,0,
11,0,1,0,0,0,5,0,5,0,1,0,0,0,2,1,4,10,0,2,2,
12,0,0,38,49,29,0,24,0,7,37,45,0,0,0,0,0,0,39,0,0,
13,72,50,0,0,0,80,0,3,0,0,0,2,0,0,71,13,0,0,45,73,
14,56,34,0,0,0,58,0,1,0,0,0,1,0,71,0,14,0,0,27,66,
15,8,12,0,0,1,9,0,8,0,0,0,4,0,13,14,0,3,1,11,16,
16,1,0,0,2,0,1,0,49,1,1,0,10,0,0,0,3,0,0,0,0,
17,0,0,70,33,56,0,42,0,19,37,38,0,39,0,0,1,0,0,0,0,
18,50,57,0,0,0,50,0,3,0,0,0,2,0,45,27,11,0,0,0,49,
19,69,46,0,0,0,53,0,0,0,0,0,2,0,73,66,16,0,0,49,0,
0,0,14,1,0,49,55,59,46,44,1,0,55,0,0,0,25,0,1,0,0,
1,14,0,14,0,8,14,14,25,13,2,7,18,0,0,0,36,0,24,0,0,
2,1,14,0,0,3,4,3,2,2,11,8,2,0,0,0,11,0,22,1,0,
3,0,0,0,0,0,0,0,0,0,14,21,0,0,60,4,0,0,0,3,0,
4,49,8,3,0,0,47,48,45,38,0,0,42,0,0,0,43,33,3,0,0,
5,55,14,4,0,47,0,21,58,40,0,0,65,0,0,0,34,3,0,0,0,
6,59,14,3,0,48,21,0,51,48,0,0,50,0,0,0,22,1,2,0,0,
7,46,25,2,0,45,58,51,0,35,0,2,67,0,0,0,43,1,4,0,0,
8,44,13,2,0,38,40,48,35,0,1,1,43,0,0,0,22,2,4,0,0,
9,1,2,11,14,0,0,0,0,1,0,25,0,0,26,5,2,0,17,1,6,
10,0,7,8,21,0,0,0,2,1,25,0,2,0,20,2,4,0,21,2,0,
11,55,18,2,0,42,65,50,67,43,0,2,0,0,0,0,37,2,2,0,0,
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,4,
13,0,0,0,60,0,0,0,0,0,26,20,0,0,0,8,0,0,0,2,0,
14,0,0,0,4,0,0,0,0,0,5,2,0,3,8,0,0,0,0,0,14,
15,25,36,11,0,43,34,22,43,22,2,4,37,0,0,0,0,0,19,2,0,
16,0,0,0,0,33,3,1,1,2,0,0,2,0,0,0,0,0,0,0,0,
17,1,24,22,0,3,0,2,4,4,17,21,2,0,0,0,19,0,0,1,0,
18,0,0,1,3,0,0,0,0,0,1,2,0,2,2,0,2,0,1,0,0,
19,0,0,0,0,0,0,0,0,0,6,0,0,4,0,14,0,0,0,0,0,
0,0,6,0,21,2,14,0,0,10,0,10,0,2,21,1,0,4,18,7,5,
1,6,0,3,0,4,6,0,6,2,63,0,63,4,3,5,5,1,3,0,4,
2,0,3,0,0,62,23,0,0,2,1,0,0,29,21,52,38,3,3,0,1,
3,21,0,0,0,0,0,0,0,6,0,28,0,9,2,0,0,3,3,20,0,
4,2,4,62,0,0,16,1,1,2,0,0,5,23,11,66,50,0,4,0,2,
5,14,6,23,0,16,0,0,0,23,0,2,1,7,27,21,23,15,71,4,64,
6,0,0,0,0,1,0,0,94,0,2,0,4,0,0,0,0,0,0,0,0,
7,0,6,0,0,1,0,94,0,0,9,0,8,0,0,1,0,0,0,0,0,
8,10,2,2,6,2,23,0,0,0,0,3,0,5,7,1,3,14,57,5,34,
9,0,63,1,0,0,0,2,9,0,0,0,76,1,0,5,0,0,0,0,0,
10,10,0,0,28,0,2,0,0,3,0,0,0,1,0,0,0,1,4,26,5,
11,0,63,0,0,5,1,4,8,0,76,0,0,0,0,5,3,0,0,0,0,
12,2,4,29,9,23,7,0,0,5,1,1,0,0,29,26,10,5,3,8,1,
13,21,3,21,2,11,27,0,0,7,0,0,0,29,0,26,10,9,34,3,17,
14,1,5,52,0,66,21,0,1,1,5,0,5,26,26,0,54,3,1,0,2,
15,0,5,38,0,50,23,0,0,3,0,0,3,10,10,54,0,0,1,0,1,
16,4,1,3,3,0,15,0,0,14,0,1,0,5,9,3,0,0,39,2,17,
17,18,3,3,3,4,71,0,0,57,0,4,0,3,34,1,1,39,0,3,87,
18,7,0,0,20,0,4,0,0,5,0,26,0,8,3,0,0,2,3,0,2,
19,5,4,1,0,2,64,0,0,34,0,5,0,1,17,2,1,17,87,2,0,
0,0,33,19,0,3,2,38,0,0,1,14,16,31,1,35,0,0,37,2,6,
1,33,0,2,0,5,2,40,0,0,6,24,32,16,2,26,2,0,9,1,4,
2,19,2,0,2,2,22,4,8,0,22,2,3,10,11,24,17,0,23,25,4,
3,0,0,2,0,0,4,0,4,18,3,0,0,0,4,0,4,14,0,1,0,
4,3,5,2,0,0,29,25,10,0,19,26,21,10,7,3,0,0,0,29,22,
5,2,2,22,4,29,0,16,26,0,40,25,23,3,17,0,21,0,5,55,11,
6,38,40,4,0,25,16,0,21,0,14,40,45,28,7,24,0,0,12,26,25,
7,0,0,8,4,10,26,21,0,0,38,17,16,0,14,0,3,0,1,23,9,
8,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,
9,1,6,22,3,19,40,14,38,0,0,12,17,2,23,4,18,0,6,40,21,
10,14,24,2,0,26,25,40,17,0,12,0,36,9,11,14,1,0,10,18,24,
11,16,32,3,0,21,23,45,16,0,17,36,0,16,11,33,0,0,10,18,30,
12,31,16,10,0,10,3,28,0,0,2,9,16,0,2,33,0,0,23,2,4,
13,1,2,11,4,7,17,7,14,0,23,11,11,2,0,0,13,2,7,12,10,
14,35,26,24,0,3,0,24,0,0,4,14,33,33,0,0,0,0,25,1,10,
15,0,2,17,4,0,21,0,3,1,18,1,0,0,13,0,0,6,1,15,0,
16,0,0,0,14,0,0,0,0,8,0,0,0,0,2,0,6,0,0,0,0,
17,37,9,23,0,0,5,12,1,0,6,10,10,23,7,25,1,0,0,5,4,
18,2,1,25,1,29,55,26,23,0,40,18,18,2,12,1,15,0,5,0,25,
19,6,4,4,0,22,11,25,9,0,21,24,30,4,10,10,0,0,4,25,0,
0,0,72,0,0,141,164,0,0,17,0,0,0,188,0,0,0,0,139,0,1,
1,72,0,0,0,83,77,1,0,13,0,0,0,86,0,0,0,0,69,0,8,
2,0,0,0,31,0,0,45,31,9,39,7,27,0,18,32,24,10,0,44,0,
3,0,0,31,0,0,0,23,28,17,41,12,14,0,17,21,13,18,0,17,0,
4,141,83,0,0,0,112,0,0,19,0,0,0,156,0,0,0,1,117,0,2,
5,164,77,0,0,112,0,1,0,12,0,0,0,199,0,0,0,6,176,0,8,
6,0,1,45,23,0,1,0,22,10,32,10,12,3,27,29,10,4,0,25,1,
7,0,0,31,28,0,0,22,0,14,29,8,15,0,15,19,11,14,0,28,0,
8,17,13,9,17,19,12,10,14,0,26,20,9,14,3,17,17,25,7,17,9,
9,0,0,39,41,0,0,32,29,26,0,36,20,0,20,19,25,22,0,61,2,
10,0,0,7,12,0,0,10,8,20,36,0,10,0,10,15,17,18,0,18,1,
11,0,0,27,14,0,0,12,15,9,20,10,0,0,18,12,11,13,0,36,0,
12,188,86,0,0,156,199,3,0,14,0,0,0,0,0,0,0,1,175,0,7,
13,0,0,18,17,0,0,27,15,3,20,10,18,0,0,15,11,8,0,13,0,
14,0,0,32,21,0,0,29,19,17,19,15,12,0,15,0,20,11,0,18,2,
15,0,0,24,13,0,0,10,11,17,25,17,11,0,11,20,0,19,0,29,0,
16,0,0,10,18,1,6,4,14,25,22,18,13,1,8,11,19,0,0,29,7,
17,139,69,0,0,117,176,0,0,7,0,0,0,175,0,0,0,0,0,0,8,
18,0,0,44,17,0,0,25,28,17,61,18,36,0,13,18,29,29,0,0,0,
19,1,8,0,0,2,8,1,0,9,2,1,0,7,0,2,0,7,8,0,0,
0,0,31,0,50,19,0,33,17,14,3,0,26,0,0,31,17,39,0,1,35,
1,31,0,0,35,34,0,54,50,22,0,0,31,0,1,52,8,41,1,0,51,
2,0,0,0,0,1,11,0,0,2,19,18,4,17,19,0,0,0,43,27,0,
3,50,35,0,0,28,0,44,42,19,3,0,28,0,0,41,19,53,0,1,53,
4,19,34,1,28,0,0,52,45,24,1,0,31,0,8,45,10,45,1,2,56,
5,0,0,11,0,0,0,0,0,0,9,1,7,3,2,0,0,0,4,7,0,
6,33,54,0,44,52,0,0,55,14,1,0,30,0,0,41,18,75,0,2,80,
7,17,50,0,42,45,0,55,0,8,0,0,26,0,2,43,7,53,0,0,64,
8,14,22,2,19,24,0,14,8,0,0,1,30,0,3,24,7,20,2,2,14,
9,3,0,19,3,1,9,1,0,0,0,18,10,17,22,0,3,3,32,23,0,
10,0,0,18,0,0,1,0,0,1,18,0,8,9,4,0,0,0,37,25,1,
11,26,31,4,28,31,7,30,26,30,10,8,0,3,0,30,6,34,5,16,30,
12,0,0,17,0,0,3,0,0,0,17,9,3,0,16,0,0,0,26,5,0,
13,0,1,19,0,8,2,0,2,3,22,4,0,16,0,0,0,0,20,11,0,
14,31,52,0,41,45,0,41,43,24,0,0,30,0,0,0,16,59,2,0,42,
15,17,8,0,19,10,0,18,7,7,3,0,6,0,0,16,0,18,0,1,18,
16,39,41,0,53,45,0,75,53,20,3,0,34,0,0,59,18,0,0,3,70,
17,0,1,43,0,1,4,0,0,2,32,37,5,26,20,2,0,0,0,22,0,
18,1,0,27,1,2,7,2,0,2,23,25,16,5,11,0,1,3,22,0,2,
19,35,51,0,53,56,0,80,64,14,0,1,30,0,0,42,18,70,0,2,0,
0,0,3,0,0,138,0,0,0,0,0,0,0,1,60,6,0,32,123,18,0,
1,3,0,0,14,2,16,14,4,1,1,0,19,5,3,18,2,6,0,25,1,
2,0,0,0,0,0,0,0,0,0,19,158,0,0,0,0,1,0,0,0,0,
3,0,14,0,0,3,14,3,2,0,0,0,14,4,9,11,0,7,1,10,0,
4,138,2,0,3,0,2,1,0,0,0,0,2,0,49,1,0,23,97,8,0,
5,0,16,0,14,2,0,22,6,1,0,0,38,12,4,26,0,4,0,23,7,
6,0,14,0,3,1,22,0,11,1,2,0,16,9,0,18,1,3,0,13,11,
7,0,4,0,2,0,6,11,0,3,19,0,5,5,0,11,3,0,0,4,17,
8,0,1,0,0,0,1,1,3,0,11,0,1,0,1,1,109,0,0,0,1,
9,0,1,19,0,0,0,2,19,11,0,13,2,0,1,3,16,0,0,2,8,
10,0,0,158,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,
11,0,19,0,14,2,38,16,5,1,2,0,0,22,1,34,0,6,0,19,6,
12,1,5,0,4,0,12,9,5,0,0,0,22,0,0,11,2,0,0,13,3,
13,60,3,0,9,49,4,0,0,1,1,0,1,0,0,0,1,26,66,17,0,
14,6,18,0,11,1,26,18,11,1,3,0,34,11,0,0,1,0,3,15,5,
15,0,2,1,0,0,0,1,3,109,16,1,0,2,1,1,0,0,0,0,0,
16,32,6,0,7,23,4,3,0,0,0,0,6,0,26,0,0,0,32,14,1,
17,123,0,0,1,97,0,0,0,0,0,0,0,0,66,3,0,32,0,24,0,
18,18,25,0,10,8,23,13,4,0,2,0,19,13,17,15,0,14,24,0,0,
19,0,1,0,0,0,7,11,17,1,8,0,6,3,0,5,0,1,0,0,0,
0,0,1,0,0,28,0,24,0,29,3,1,0,6,0,17,3,4,0,18,10,
1,1,0,5,0,2,4,2,25,4,25,5,1,2,8,4,8,9,2,11,0,
2,0,5,0,1,0,54,0,15,0,19,33,9,0,51,0,28,0,30,0,0,
3,0,0,1,0,0,1,0,0,0,0,0,23,0,0,0,0,0,19,0,0,
4,28,2,0,0,0,0,31,0,37,0,1,0,11,1,45,3,11,0,17,12,
5,0,4,54,1,0,0,0,16,0,7,29,7,5,40,1,30,0,21,2,0,
6,24,2,0,0,31,0,0,2,40,1,0,0,20,0,36,0,11,0,10,8,
7,0,25,15,0,0,16,2,0,0,17,11,0,1,22,1,10,3,5,4,0,
8,29,4,0,0,37,0,40,0,0,0,0,0,8,0,48,0,10,0,17,15,
9,3,25,19,0,0,7,1,17,0,0,38,25,0,12,1,6,4,22,3,0,
10,1,5,33,0,1,29,0,11,0,38,0,19,4,40,0,38,0,19,0,0,
11,0,1,9,23,0,7,0,0,0,25,19,0,4,9,0,6,0,39,0,0,
12,6,2,0,0,11,5,20,1,8,0,4,4,0,10,19,9,8,2,2,15,
13,0,8,51,0,1,40,0,22,0,12,40,9,10,0,0,31,0,32,0,0,
14,17,4,0,0,45,1,36,1,48,1,0,0,19,0,0,1,7,0,13,12,
15,3,8,28,0,3,30,0,10,0,6,38,6,9,31,1,0,1,18,0,0,
16,4,9,0,0,11,0,11,3,10,4,0,0,8,0,7,1,0,0,3,8,
17,0,2,30,19,0,21,0,5,0,22,19,39,2,32,0,18,0,0,3,0,
18,18,11,0,0,17,2,10,4,17,3,0,0,2,0,13,0,3,3,0,5,
19,10,0,0,0,12,0,8,0,15,0,0,0,15,0,12,0,8,0,5,0,
0,0,1,18,0,0,14,0,0,4,0,0,0,14,1,1,4,17,0,0,2,
1,1,0,0,5,161,3,0,0,8,0,1,0,3,0,142,0,1,4,0,146,
2,18,0,0,0,1,27,0,0,26,0,0,0,49,0,0,15,39,0,0,1,
3,0,5,0,0,4,0,0,2,0,5,43,8,0,0,3,12,0,39,0,0,
4,0,161,1,4,0,0,0,0,4,0,3,4,1,0,208,3,1,5,0,216,
5,14,3,27,0,0,0,0,0,35,0,0,0,31,2,3,10,19,0,0,5,
6,0,0,0,0,0,0,0,3,0,13,0,52,0,0,0,0,0,0,49,0,
7,0,0,0,2,0,0,3,0,0,26,0,4,0,0,0,0,0,4,30,0,
8,4,8,26,0,4,35,0,0,0,0,0,0,35,3,11,6,27,0,0,5,
9,0,0,0,5,0,0,13,26,0,0,3,18,0,0,0,0,0,1,12,0,
10,0,1,0,43,3,0,0,0,0,3,0,8,0,0,2,29,0,42,0,3,
11,0,0,0,8,4,0,52,4,0,18,8,0,0,0,0,0,0,4,62,0,
12,14,3,49,0,1,31,0,0,35,0,0,0,0,1,1,12,32,0,0,2,
13,1,0,0,0,0,2,0,0,3,0,0,0,1,0,0,0,1,0,0,0,
14,1,142,0,3,208,3,0,0,11,0,2,0,1,0,0,2,3,2,0,189,
15,4,0,15,12,3,10,0,0,6,0,29,0,12,0,2,0,9,15,0,2,
16,17,1,39,0,1,19,0,0,27,0,0,0,32,1,3,9,0,0,0,4,
17,0,4,0,39,5,0,0,4,0,1,42,4,0,0,2,15,0,0,0,2,
18,0,0,0,0,0,0,49,30,0,12,0,62,0,0,0,0,0,0,0,0,
19,2,146,1,0,216,5,0,0,5,0,3,0,2,0,189,2,4,2,0,0,
0,0,24,60,49,0,42,27,36,0,17,16,34,0,0,61,36,26,14,0,37,
1,24,0,17,24,0,38,5,10,0,12,17,29,0,0,28,33,0,4,0,25,
2,60,17,0,47,0,22,33,41,0,20,16,25,0,0,33,28,34,11,0,24,
3,49,24,47,0,0,38,20,35,0,16,8,35,0,0,37,21,25,8,0,24,
4,0,0,0,0,0,0,0,1,0,0,0,0,20,9,0,0,29,0,38,0,
5,42,38,22,38,0,0,10,5,0,15,9,26,0,0,45,37,4,8,0,27,
6,27,5,33,20,0,10,0,18,0,15,15,23,0,0,14,17,17,18,0,11,
7,36,10,41,35,1,5,18,0,0,15,11,27,0,0,21,23,22,4,0,11,
8,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,
9,17,12,20,16,0,15,15,15,0,0,8,13,1,0,23,19,6,22,1,8,
10,16,17,16,8,0,9,15,11,0,8,0,19,0,0,4,14,3,17,0,12,
11,34,29,25,35,0,26,23,27,0,13,19,0,4,0,40,23,7,8,1,38,
12,0,0,0,0,20,0,0,0,0,1,0,4,0,0,0,0,21,11,30,0,
13,0,0,0,0,9,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,
14,61,28,33,37,0,45,14,21,0,23,4,40,0,0,0,23,15,14,0,33,
15,36,33,28,21,0,37,17,23,0,19,14,23,0,0,23,0,5,13,0,27,
16,26,0,34,25,29,4,17,22,0,6,3,7,21,0,15,5,0,4,30,6,
17,14,4,11,8,0,8,18,4,0,22,17,8,11,0,14,13,4,0,11,19,
18,0,0,0,0,38,0,0,0,0,1,0,1,30,0,0,0,30,11,0,0,
19,37,25,24,24,0,27,11,11,0,8,12,38,0,0,33,27,6,19,0,0,
0,0,28,20,31,13,30,29,1,26,15,13,0,18,5,0,30,0,24,0,26,
1,28,0,65,47,23,43,71,1,22,45,26,1,16,2,0,63,0,60,0,42,
2,20,65,0,42,23,36,34,4,35,21,21,2,18,3,0,50,0,32,0,46,
3,31,47,42,0,35,39,13,0,31,5,18,0,13,3,0,27,0,38,0,45,
4,13,23,23,35,0,21,12,2,24,6,9,1,12,11,0,12,0,25,1,19,
5,30,43,36,39,21,0,32,2,21,15,13,1,12,1,0,26,0,33,4,32,
6,29,71,34,13,12,32,0,11,11,46,15,4,9,1,0,44,0,26,15,23,
7,1,1,4,0,2,2,11,0,1,16,1,42,1,2,2,1,0,2,35,1,
8,26,22,35,31,24,21,11,1,0,4,19,0,19,3,0,22,0,31,2,26,
9,15,45,21,5,6,15,46,16,4,0,12,5,4,0,0,41,0,16,15,20,
10,13,26,21,18,9,13,15,1,19,12,0,0,10,2,0,34,0,30,1,14,
11,0,1,2,0,1,1,4,42,0,5,0,0,0,0,4,1,3,0,28,0,
12,18,16,18,13,12,12,9,1,19,4,10,0,0,6,0,14,0,18,0,18,
13,5,2,3,3,11,1,1,2,3,0,2,0,6,0,0,5,0,3,0,4,
14,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,70,0,2,0,
15,30,63,50,27,12,26,44,1,22,41,34,1,14,5,0,0,0,38,1,40,
16,0,0,0,0,0,0,0,0,0,0,0,3,0,0,70,0,0,0,0,0,
17,24,60,32,38,25,33,26,2,31,16,30,0,18,3,0,38,0,0,0,27,
18,0,0,0,0,1,4,15,35,2,15,1,28,0,0,2,1,0,0,0,0,
19,26,42,46,45,19,32,23,1,26,20,14,0,18,4,0,40,0,27,0,0,
0,0,2,32,22,3,12,2,2,38,18,3,20,3,11,7,5,5,18,2,5,
1,2,0,4,0,0,0,14,0,10,1,0,0,6,11,0,0,17,14,1,0,
2,32,4,0,15,1,12,7,0,31,4,2,10,11,21,9,15,2,17,13,0,
3,22,0,15,0,4,3,0,3,11,21,3,32,7,0,14,11,1,3,8,11,
4,3,0,1,4,0,4,2,1,1,18,7,8,9,4,13,5,0,2,7,15,
5,12,0,12,3,4,0,2,32,0,4,4,7,6,1,9,13,0,0,3,17,
6,2,14,7,0,2,2,0,0,10,8,0,2,7,28,1,0,14,11,4,0,
7,2,0,0,3,1,32,0,0,0,11,10,20,1,3,5,13,0,0,2,14,
8,38,10,31,11,1,0,10,0,0,5,0,3,10,18,1,1,2,24,5,0,
9,18,1,4,21,18,4,8,11,5,0,8,41,13,27,40,11,4,4,35,12,
10,3,0,2,3,7,4,0,10,0,8,0,7,4,0,6,11,0,0,3,5,
11,20,0,10,32,8,7,2,20,3,41,7,0,3,5,24,17,0,0,27,12,
12,3,6,11,7,9,6,7,1,10,13,4,3,0,18,14,3,0,6,13,3,
13,11,11,21,0,4,1,28,3,18,27,0,5,18,0,2,0,11,7,17,2,
14,7,0,9,14,13,9,1,5,1,40,6,24,14,2,0,8,0,0,31,4,
15,5,0,15,11,5,13,0,13,1,11,11,17,3,0,8,0,0,2,20,17,
16,5,17,2,1,0,0,14,0,2,4,0,0,0,11,0,0,0,14,2,0,
17,18,14,17,3,2,0,11,0,24,4,0,0,6,7,0,2,14,0,0,0,
18,2,1,13,8,7,3,4,2,5,35,3,27,13,17,31,20,2,0,0,11,
19,5,0,0,11,15,17,0,14,0,12,5,12,3,2,4,17,0,0,11,0,
0,0,0,0,0,10,0,0,0,18,0,0,33,0,0,15,0,0,23,12,26,
1,0,0,25,68,1,26,33,63,0,61,11,0,0,87,0,22,12,0,0,0,
2,0,25,0,30,1,77,56,0,0,17,64,0,3,8,0,59,25,0,0,0,
3,0,68,30,0,0,43,38,0,0,53,34,0,1,2,0,26,15,0,0,0,
4,10,1,1,0,0,1,1,0,2,0,0,5,8,1,1,0,2,2,1,0,
5,0,26,77,43,1,0,51,0,0,22,41,0,2,4,0,66,33,0,0,0,
6,0,33,56,38,1,51,0,0,0,31,42,0,9,9,0,52,22,0,0,0,
7,0,63,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,
8,18,0,0,0,2,0,0,0,0,0,0,15,1,0,9,0,0,10,17,21,
9,0,61,17,53,0,22,31,0,0,0,33,0,1,5,0,13,7,0,0,0,
10,0,11,64,34,0,41,42,0,0,33,0,0,1,6,0,34,22,0,0,0,
11,33,0,0,0,5,0,0,0,15,0,0,0,0,0,18,0,0,21,12,29,
12,0,0,3,1,8,2,9,0,1,1,1,0,0,4,2,0,8,0,0,0,
13,0,87,8,2,1,4,9,81,0,5,6,0,4,0,0,9,4,0,0,0,
14,15,0,0,0,1,0,0,0,9,0,0,18,2,0,0,0,0,15,6,14,
15,0,22,59,26,0,66,52,0,0,13,34,0,0,9,0,0,32,0,0,0,
16,0,12,25,15,2,33,22,0,0,7,22,0,8,4,0,32,0,0,0,0,
17,23,0,0,0,2,0,0,0,10,0,0,21,0,0,15,0,0,0,14,18,
18,12,0,0,0,1,0,0,0,17,0,0,12,0,0,6,0,0,14,0,7,
19,26,0,0,0,0,0,0,0,21,0,0,29,0,0,14,0,0,18,7,0,
0,0,18,0,0,0,0,24,0,0,0,0,0,29,29,0,0,0,0,0,0,
1,18,0,2,4,0,1,31,0,0,31,6,0,37,27,10,0,0,0,0,0,
2,0,2,0,4,0,1,1,10,0,12,9,0,1,3,6,0,0,8,2,0,
3,0,4,4,0,2,4,0,9,3,4,8,4,1,0,1,2,0,5,3,4,
4,0,0,0,2,0,0,0,0,8,0,2,8,0,0,0,1,2,0,10,35,
5,0,1,1,4,0,0,0,0,22,0,2,0,0,0,1,0,0,3,29,38,
6,24,31,1,0,0,0,0,0,0,12,0,0,38,31,5,0,0,1,0,0,
7,0,0,10,9,0,0,0,0,0,0,2,5,0,0,1,0,0,2,0,0,
8,0,0,0,3,8,22,0,0,0,0,0,1,0,0,0,0,2,2,32,12,
9,0,31,12,4,0,0,12,0,0,0,21,0,13,2,10,0,0,1,0,0,
10,0,6,9,8,2,2,0,2,0,21,0,1,1,1,5,0,0,8,5,1,
11,0,0,0,4,8,0,0,5,1,0,1,0,0,0,0,177,165,0,1,0,
12,29,37,1,1,0,0,38,0,0,13,1,0,0,32,12,0,0,2,2,0,
13,29,27,3,0,0,0,31,0,0,2,1,0,32,0,23,0,0,5,0,0,
14,0,10,6,1,0,1,5,1,0,10,5,0,12,23,0,1,0,6,4,0,
15,0,0,0,2,1,0,0,0,0,0,0,177,0,0,1,0,232,0,0,0,
16,0,0,0,0,2,0,0,0,2,0,0,165,0,0,0,232,0,0,0,0,
17,0,0,8,5,0,3,1,2,2,1,8,0,2,5,6,0,0,0,5,0,
18,0,0,2,3,10,29,0,0,32,0,5,1,2,0,4,0,0,5,0,5,
19,0,0,0,4,35,38,0,0,12,0,1,0,0,0,0,0,0,0,5,0,
0,0,0,0,0,0,1,0,11,4,1,15,0,5,3,0,0,7,0,3,0,
1,0,0,24,7,4,12,10,2,0,11,0,2,0,2,20,4,3,0,7,12,
2,0,24,0,31,25,24,25,0,2,31,1,13,2,0,32,18,1,2,4,30,
3,0,7,31,0,21,10,19,0,0,34,0,10,0,0,38,27,0,3,3,46,
4,0,4,25,21,0,13,24,0,0,24,0,18,0,2,32,27,0,7,5,29,
5,1,12,24,10,13,0,10,0,0,21,2,9,3,0,21,15,0,2,5,15,
6,0,10,25,19,24,10,0,0,0,14,0,20,4,0,25,20,0,12,10,43,
7,11,2,0,0,0,0,0,0,21,0,28,0,8,6,0,0,15,0,5,0,
8,4,0,2,0,0,0,0,21,0,0,24,0,28,6,0,0,23,0,4,0,
9,1,11,31,34,24,21,14,0,0,0,0,14,0,0,42,37,0,3,9,40,
10,15,0,1,0,0,2,0,28,24,0,0,0,10,0,0,0,7,0,1,0,
11,0,2,13,10,18,9,20,0,0,14,0,0,2,0,35,18,0,7,4,20,
12,5,0,2,0,0,3,4,8,28,0,10,2,0,4,0,0,29,0,2,0,
13,3,2,0,0,2,0,0,6,6,0,0,0,4,0,0,1,21,0,10,0,
14,0,20,32,38,32,21,25,0,0,42,0,35,0,0,0,56,0,8,6,68,
15,0,4,18,27,27,15,20,0,0,37,0,18,0,1,56,0,0,15,22,43,
16,7,3,1,0,0,0,0,15,23,0,7,0,29,21,0,0,0,0,10,0,
17,0,0,2,3,7,2,12,0,0,3,0,7,0,0,8,15,0,0,0,7,
18,3,7,4,3,5,5,10,5,4,9,1,4,2,10,6,22,10,0,0,3,
19,0,12,30,46,29,15,43,0,0,40,0,20,0,0,68,43,0,7,3,0,
0,0,15,0,0,20,5,4,0,16,0,3,8,11,0,15,2,4,1,0,0,
1,15,0,0,4,26,1,0,0,20,1,37,12,8,0,36,7,8,0,0,0,
2,0,0,0,0,0,0,0,5,0,0,0,0,0,26,0,1,0,0,20,33,
3,0,4,0,0,0,1,34,0,2,0,5,8,0,3,2,42,81,0,3,1,
4,20,26,0,0,0,4,2,0,16,1,28,20,11,0,26,0,19,1,0,0,
5,5,1,0,1,4,0,0,0,3,33,1,8,7,0,8,1,1,5,0,0,
6,4,0,0,34,2,0,0,0,4,0,12,2,1,0,7,26,22,0,2,0,
7,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,
8,16,20,0,2,16,3,4,0,0,0,7,18,5,0,16,4,14,0,0,0,
9,0,1,0,0,1,33,0,0,0,0,2,0,9,0,1,0,0,0,0,0,
10,3,37,0,5,28,1,12,0,7,2,0,8,3,0,23,11,18,0,0,0,
11,8,12,0,8,20,8,2,0,18,0,8,0,2,1,11,3,3,3,0,0,
12,11,8,0,0,11,7,1,0,5,9,3,2,0,0,10,0,2,0,0,0,
13,0,0,26,3,0,0,0,0,0,0,0,1,0,0,0,3,2,0,11,37,
14,15,36,0,2,26,8,7,0,16,1,23,11,10,0,0,2,14,0,0,0,
15,2,7,1,42,0,1,26,0,4,0,11,3,0,3,2,0,20,0,1,3,
16,4,8,0,81,19,1,22,0,14,0,18,3,2,2,14,20,0,1,0,0,
17,1,0,0,0,1,5,0,0,0,0,0,3,0,0,0,0,1,0,0,0,
18,0,0,20,3,0,0,2,22,0,0,0,0,0,11,0,1,0,0,0,4,
19,0,0,33,1,0,0,0,0,0,0,0,0,0,37,0,3,0,0,4,0,
0,0,0,22,1,16,11,8,0,0,0,0,15,1,0,0,0,24,0,0,19,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,22,0,0,4,51,16,5,0,0,0,0,45,0,0,0,0,40,0,0,36,
3,1,0,4,0,6,4,0,0,0,0,0,0,39,0,0,0,2,0,0,0,
4,16,0,51,6,0,12,9,0,0,0,0,57,1,0,0,0,27,0,0,35,
5,11,0,16,4,12,0,6,0,0,0,0,17,3,0,0,0,6,0,2,8,
6,8,0,5,0,9,6,0,0,0,0,0,7,0,0,0,0,11,0,0,13,
7,0,0,0,0,0,0,0,0,10,22,58,0,0,24,13,17,0,5,64,0,
8,0,0,0,0,0,0,0,10,0,26,8,0,0,4,47,64,0,38,2,0,
9,0,0,0,0,0,0,0,22,26,0,56,0,0,3,57,82,0,70,5,0,
10,0,0,0,0,0,0,0,58,8,56,0,0,1,12,30,38,0,32,31,0,
11,15,0,45,0,57,17,7,0,0,0,0,0,0,0,0,0,31,0,0,36,
12,1,0,0,39,1,3,0,0,0,0,1,0,0,3,0,0,2,0,0,0,
13,0,0,0,0,0,0,0,24,4,3,12,0,3,0,2,3,0,17,32,0,
