Node/Edge,1000,11799
Step/Entity,1600,20
meet_step
8,0,0,0,76,0,2,1,0,0,48,0,0,52,42,50,0,43,1,55,1,
9,1,2,0,70,3,0,1,0,48,0,2,1,61,47,49,1,62,1,45,0,
10,28,19,26,0,13,22,16,26,0,2,0,29,0,1,0,22,0,27,0,27,
11,23,21,27,0,23,45,30,41,0,1,29,0,0,0,0,19,0,32,0,34,
12,1,0,0,95,0,0,1,0,52,61,0,0,0,46,46,1,56,0,53,0,
13,4,2,0,65,17,0,0,0,42,47,1,0,46,0,28,2,40,0,28,2,
14,0,0,0,62,0,0,1,0,50,49,0,0,46,28,0,0,41,0,31,0,
15,39,15,16,0,9,15,10,14,0,1,22,19,1,2,0,0,1,9,0,34,
16,1,0,0,64,3,0,3,1,43,62,0,0,56,40,41,1,0,1,28,3,
17,19,29,20,0,21,29,32,17,1,1,27,32,0,0,0,9,1,0,0,17,
18,0,0,0,53,0,0,0,0,55,45,0,0,53,28,31,0,28,0,0,3,
19,38,19,16,1,19,16,11,32,1,0,27,34,0,2,0,34,3,17,3,0,
0,0,4,21,19,44,6,17,6,37,19,2,1,29,35,26,20,34,6,0,38,
1,4,0,4,2,2,9,2,13,8,2,18,15,1,4,1,4,0,13,17,4,
2,21,4,0,25,41,0,13,6,49,57,0,0,31,38,58,41,49,24,1,47,
3,19,2,25,0,25,7,16,8,16,16,4,2,15,33,30,19,28,3,4,32,
4,44,2,41,25,0,0,29,5,60,41,0,0,46,49,40,34,48,30,0,53,
5,6,9,0,7,0,0,0,4,0,0,49,50,0,0,1,3,0,2,37,1,
6,17,2,13,16,29,0,0,1,33,38,0,0,20,35,45,30,40,9,0,33,
7,6,13,6,8,5,4,1,0,3,6,6,4,9,8,9,6,11,11,3,1,
8,37,8,49,16,60,0,33,3,0,48,1,1,62,41,57,27,65,36,2,54,
9,19,2,57,16,41,0,38,6,48,0,1,1,36,52,60,36,52,20,2,44,
10,2,18,0,4,0,49,0,6,1,1,0,61,1,0,0,0,0,4,40,1,
11,1,15,0,2,0,50,0,4,1,1,61,0,0,0,0,1,0,6,41,1,
12,29,1,31,15,46,0,20,9,62,36,1,0,0,27,45,18,49,46,2,38,
13,35,4,38,33,49,0,35,8,41,52,0,0,27,0,54,33,50,16,0,60,
14,26,1,58,30,40,1,45,9,57,60,0,0,45,54,0,47,68,27,0,66,
15,20,4,41,19,34,3,30,6,27,36,0,1,18,33,47,0,43,11,7,21,
16,34,0,49,28,48,0,40,11,65,52,0,0,49,50,68,43,0,33,0,56,
17,6,13,24,3,30,2,9,11,36,20,4,6,46,16,27,11,33,0,6,26,
18,0,17,1,4,0,37,0,3,2,2,40,41,2,0,0,7,0,6,0,0,
19,38,4,47,32,53,1,33,1,54,44,1,1,38,60,66,21,56,26,0,0,
0,0,25,13,20,33,25,24,30,37,18,14,10,36,16,30,33,16,44,4,18,
1,25,0,0,33,29,54,51,77,32,12,46,5,38,14,29,95,68,28,0,30,
2,13,0,0,2,9,9,0,3,7,7,2,21,7,11,19,1,1,23,6,15,
3,20,33,2,0,23,33,28,41,30,11,32,11,41,25,28,50,26,32,4,26,
4,33,29,9,23,0,15,19,19,28,9,22,4,22,4,14,30,24,20,0,26,
5,25,54,9,33,15,0,31,39,36,16,31,8,36,18,35,57,57,25,1,32,
6,24,51,0,28,19,31,0,37,31,3,36,6,31,11,26,66,40,29,2,16,
7,30,77,3,41,19,39,37,0,45,20,46,8,44,14,22,48,55,37,0,20,
8,37,32,7,30,28,36,31,45,0,18,41,6,41,14,25,50,29,42,0,24,
9,18,12,7,11,9,16,3,20,18,0,16,5,8,25,7,10,11,20,6,14,
10,14,46,2,32,22,31,36,46,41,16,0,9,35,13,18,60,49,48,0,10,
11,10,5,21,11,4,8,6,8,6,5,9,0,9,20,8,1,5,23,10,8,
12,36,38,7,41,22,36,31,44,41,8,35,9,0,17,21,39,45,35,6,24,
13,16,14,11,25,4,18,11,14,14,25,13,20,17,0,25,15,7,12,15,15,
14,30,29,19,28,14,35,26,22,25,7,18,8,21,25,0,26,20,27,8,18,
15,33,95,1,50,30,57,66,48,50,10,60,1,39,15,26,0,67,42,0,26,
16,16,68,1,26,24,57,40,55,29,11,49,5,45,7,20,67,0,27,0,21,
17,44,28,23,32,20,25,29,37,42,20,48,23,35,12,27,42,27,0,1,24,
18,4,0,6,4,0,1,2,0,0,6,0,10,6,15,8,0,0,1,0,4,
19,18,30,15,26,26,32,16,20,24,14,10,8,24,15,18,26,21,24,4,0,
0,0,31,35,56,0,0,0,0,8,40,27,21,8,7,0,0,0,0,8,0,
1,31,0,24,18,0,3,0,2,10,10,10,16,12,15,3,2,2,0,17,11,
2,35,24,0,49,0,1,1,1,10,34,34,21,17,19,0,1,2,0,19,7,
3,56,18,49,0,0,0,0,1,11,35,40,28,28,16,1,0,0,0,27,4,
4,0,0,0,0,0,9,16,24,16,0,7,0,14,2,32,12,12,44,2,18,
5,0,3,1,0,9,0,27,9,8,0,1,0,14,12,18,20,15,13,10,20,
6,0,0,1,0,16,27,0,17,4,0,0,0,9,4,12,16,11,60,6,3,
7,0,2,1,1,24,9,17,0,7,1,4,1,24,15,41,47,28,4,12,20,
8,8,10,10,11,16,8,4,7,0,4,13,9,15,12,10,5,15,0,12,12,
9,40,10,34,35,0,0,0,1,4,0,27,24,18,12,0,0,0,0,13,2,
10,27,10,34,40,7,1,0,4,13,27,0,26,26,30,7,3,4,0,25,12,
11,21,16,21,28,0,0,0,1,9,24,26,0,20,12,2,1,6,0,12,13,
12,8,12,17,28,14,14,9,24,15,18,26,20,0,41,26,20,20,1,27,34,
13,7,15,19,16,2,12,4,15,12,12,30,12,41,0,19,12,21,0,36,21,
14,0,3,0,1,32,18,12,41,10,0,7,2,26,19,0,47,28,7,16,24,
15,0,2,1,0,12,20,16,47,5,0,3,1,20,12,47,0,36,1,22,20,
16,0,2,2,0,12,15,11,28,15,0,4,6,20,21,28,36,0,4,6,29,
17,0,0,0,0,44,13,60,4,0,0,0,0,1,0,7,1,4,0,1,1,
18,8,17,19,27,2,10,6,12,12,13,25,12,27,36,16,22,6,1,0,11,
19,0,11,7,4,18,20,3,20,12,2,12,13,34,21,24,20,29,1,11,0,
0,0,9,0,2,35,0,97,1,0,0,98,0,0,0,0,105,0,0,0,0,
1,9,0,31,29,26,37,11,21,24,25,13,34,16,15,8,10,14,32,14,38,
2,0,31,0,36,23,47,0,33,25,35,0,45,5,10,7,0,19,33,23,44,
3,2,29,36,0,25,40,1,32,42,30,0,46,3,21,7,0,23,31,18,55,
4,35,26,23,25,0,29,42,24,27,24,27,31,14,10,8,27,16,29,12,43,
5,0,37,47,40,29,0,2,34,34,21,0,39,7,18,6,0,25,33,18,40,
6,97,11,0,1,42,2,0,0,0,0,118,0,0,0,0,133,1,1,0,2,
7,1,21,33,32,24,34,0,0,43,38,0,51,7,13,17,0,19,37,28,36,
8,0,24,25,42,27,34,0,43,0,54,0,71,16,19,23,0,17,35,22,44,
9,0,25,35,30,24,21,0,38,54,0,0,48,8,12,14,0,19,35,21,33,
10,98,13,0,0,27,0,118,0,0,0,0,1,0,0,0,127,0,0,0,0,
11,0,34,45,46,31,39,0,51,71,48,1,0,15,23,8,0,31,57,22,66,
12,0,16,5,3,14,7,0,7,16,8,0,15,0,32,31,0,16,5,8,10,
13,0,15,10,21,10,18,0,13,19,12,0,23,32,0,37,0,9,7,25,17,
14,0,8,7,7,8,6,0,17,23,14,0,8,31,37,0,0,19,7,11,12,
15,105,10,0,0,27,0,133,0,0,0,127,0,0,0,0,0,0,0,0,0,
16,0,14,19,23,16,25,1,19,17,19,0,31,16,9,19,0,0,19,19,26,
17,0,32,33,31,29,33,1,37,35,35,0,57,5,7,7,0,19,0,21,61,
18,0,14,23,18,12,18,0,28,22,21,0,22,8,25,11,0,19,21,0,23,
19,0,38,44,55,43,40,2,36,44,33,0,66,10,17,12,0,26,61,23,0,
0,0,6,17,28,13,8,28,8,7,20,13,12,16,3,9,15,18,7,27,20,
1,6,0,8,10,19,12,6,9,18,11,6,18,1,3,14,10,8,10,15,11,
2,17,8,0,8,25,10,29,22,30,37,8,20,3,2,53,39,45,14,3,55,
3,28,10,8,0,18,20,24,19,7,5,9,16,5,10,13,13,13,28,31,12,
4,13,19,25,18,0,11,26,18,11,35,4,17,0,14,13,23,32,26,2,39,
5,8,12,10,20,11,0,18,13,20,5,11,12,15,12,14,9,9,23,23,12,
6,28,6,29,24,26,18,0,22,15,18,15,35,13,2,14,15,28,11,27,36,
7,8,9,22,19,18,13,22,0,10,10,11,12,8,4,7,5,8,20,13,14,
8,7,18,30,7,11,20,15,10,0,21,3,9,1,7,31,15,16,6,2,30,
9,20,11,37,5,35,5,18,10,21,0,1,11,2,5,32,27,26,9,7,37,
10,13,6,8,9,4,11,15,11,3,1,0,7,45,18,4,1,5,11,31,1,
11,12,18,20,16,17,12,35,12,9,11,7,0,6,10,15,11,14,14,16,13,
12,16,1,3,5,0,15,13,8,1,2,45,6,0,18,0,1,0,4,25,1,
13,3,3,2,10,14,12,2,4,7,5,18,10,18,0,1,2,13,15,6,6,
14,9,14,53,13,13,14,14,7,31,32,4,15,0,1,0,32,37,10,3,52,
15,15,10,39,13,23,9,15,5,15,27,1,11,1,2,32,0,28,3,4,54,
16,18,8,45,13,32,9,28,8,16,26,5,14,0,13,37,28,0,17,0,49,
17,7,10,14,28,26,23,11,20,6,9,11,14,4,15,10,3,17,0,17,7,
18,27,15,3,31,2,23,27,13,2,7,31,16,25,6,3,4,0,17,0,4,
19,20,11,55,12,39,12,36,14,30,37,1,13,1,6,52,54,49,7,4,0,
0,0,29,14,11,0,11,12,9,19,18,5,1,11,24,25,17,6,2,0,7,
1,29,0,17,16,0,15,6,3,25,23,5,8,9,12,22,15,6,0,0,9,
2,14,17,0,15,1,20,13,8,4,17,9,23,9,20,23,10,21,3,0,11,
3,11,16,15,0,0,29,19,8,25,33,0,13,23,14,29,20,4,2,0,26,
4,0,0,1,0,0,0,1,2,0,0,15,1,0,1,0,0,1,47,46,0,
5,11,15,20,29,0,0,35,12,18,47,1,13,29,27,39,28,9,1,0,33,
6,12,6,13,19,1,35,0,11,16,30,2,16,33,28,24,28,6,0,0,27,
7,9,3,8,8,2,12,11,0,10,15,3,8,12,7,19,11,5,2,0,6,
8,19,25,4,25,0,18,16,10,0,21,0,6,21,18,39,22,8,0,0,16,
9,18,23,17,33,0,47,30,15,21,0,1,15,28,14,33,30,23,0,0,20,
10,5,5,9,0,15,1,2,3,0,1,0,2,1,4,2,0,4,32,21,0,
11,1,8,23,13,1,13,16,8,6,15,2,0,25,27,23,21,29,0,1,3,
12,11,9,9,23,0,29,33,12,21,28,1,25,0,22,26,41,13,0,0,22,
13,24,12,20,14,1,27,28,7,18,14,4,27,22,0,26,20,24,4,1,12,
14,25,22,23,29,0,39,24,19,39,33,2,23,26,26,0,34,10,0,0,30,
15,17,15,10,20,0,28,28,11,22,30,0,21,41,20,34,0,5,0,0,25,
16,6,6,21,4,1,9,6,5,8,23,4,29,13,24,10,5,0,3,0,8,
17,2,0,3,2,47,1,0,2,0,0,32,0,0,4,0,0,3,0,39,0,
18,0,0,0,0,46,0,0,0,0,0,21,1,0,1,0,0,0,39,0,0,
19,7,9,11,26,0,33,27,6,16,20,0,3,22,12,30,25,8,0,0,0,
0,0,1,0,19,8,6,25,0,18,1,0,32,21,1,11,10,27,23,20,16,
1,1,0,31,9,2,16,3,12,2,16,40,4,3,34,2,10,8,15,3,14,
2,0,31,0,4,2,15,0,28,0,25,58,0,0,37,8,0,0,3,1,5,
3,19,9,4,0,9,10,31,21,15,12,1,14,12,0,30,9,13,26,17,46,
4,8,2,2,9,0,4,7,3,5,7,1,23,7,2,16,13,18,13,7,10,
5,6,16,15,10,4,0,15,18,4,19,19,18,6,5,11,4,28,18,19,17,
6,25,3,0,31,7,15,0,0,25,0,0,24,17,2,17,24,22,36,20,53,
7,0,12,28,21,3,18,0,0,1,42,16,1,0,24,20,5,0,9,4,19,
8,18,2,0,15,5,4,25,1,0,0,0,28,22,0,6,10,24,11,13,16,
9,1,16,25,12,7,19,0,42,0,0,26,0,0,24,10,1,0,5,7,9,
10,0,40,58,1,1,19,0,16,0,26,0,0,0,32,6,1,0,2,0,8,
11,32,4,0,14,23,18,24,1,28,0,0,0,23,2,13,13,43,13,21,13,
12,21,3,0,12,7,6,17,0,22,0,0,23,0,0,6,9,13,12,10,7,
13,1,34,37,0,2,5,2,24,0,24,32,2,0,0,8,0,0,4,0,4,
14,11,2,8,30,16,11,17,20,6,10,6,13,6,8,0,16,18,21,7,24,
15,10,10,0,9,13,4,24,5,10,1,1,13,9,0,16,0,21,16,16,15,
16,27,8,0,13,18,28,22,0,24,0,0,43,13,0,18,21,0,9,27,13,
17,23,15,3,26,13,18,36,9,11,5,2,13,12,4,21,16,9,0,21,44,
18,20,3,1,17,7,19,20,4,13,7,0,21,10,0,7,16,27,21,0,13,
19,16,14,5,46,10,17,53,19,16,9,8,13,7,4,24,15,13,44,13,0,
0,0,0,0,3,6,0,6,3,25,16,0,4,14,2,15,7,10,5,1,23,
1,0,0,10,3,19,38,18,25,3,5,20,7,6,19,1,25,3,8,9,3,
2,0,10,0,2,8,15,7,8,0,0,12,3,0,5,0,10,0,4,3,0,
3,3,3,2,0,29,24,9,12,7,18,18,14,18,15,7,4,21,13,19,19,
4,6,19,8,29,0,39,8,22,1,26,34,13,11,23,4,24,10,29,8,12,
5,0,38,15,24,39,0,27,39,1,7,54,31,2,47,1,46,4,26,22,3,
6,6,18,7,9,8,27,0,13,13,30,7,16,21,31,4,18,15,19,30,18,
7,3,25,8,12,22,39,13,0,1,11,47,26,1,29,0,37,0,23,18,5,
8,25,3,0,7,1,1,13,1,0,10,0,2,19,3,9,1,11,3,2,18,
9,16,5,0,18,26,7,30,11,10,0,14,10,19,11,6,5,31,14,17,26,
10,0,20,12,18,34,54,7,47,0,14,0,32,2,33,0,38,1,30,12,3,
11,4,7,3,14,13,31,16,26,2,10,32,0,2,51,0,15,2,29,18,0,
12,14,6,0,18,11,2,21,1,19,19,2,2,0,5,10,8,18,10,5,25,
13,2,19,5,15,23,47,31,29,3,11,33,51,5,0,2,41,2,32,29,7,
14,15,1,0,7,4,1,4,0,9,6,0,0,10,2,0,3,11,4,9,14,
15,7,25,10,4,24,46,18,37,1,5,38,15,8,41,3,0,10,14,14,9,
16,10,3,0,21,10,4,15,0,11,31,1,2,18,2,11,10,0,0,8,26,
17,5,8,4,13,29,26,19,23,3,14,30,29,10,32,4,14,0,0,24,8,
18,1,9,3,19,8,22,30,18,2,17,12,18,5,29,9,14,8,24,0,4,
19,23,3,0,19,12,3,18,5,18,26,3,0,25,7,14,9,26,8,4,0,
0,0,23,2,9,37,43,42,20,0,1,22,14,25,16,20,1,0,10,1,32,
1,23,0,0,2,17,28,60,34,2,0,32,13,39,8,6,0,0,8,4,41,
2,2,0,0,35,8,0,0,1,46,14,0,5,0,2,8,51,1,7,53,2,
3,9,2,35,0,2,2,1,2,61,26,7,10,4,3,10,44,0,26,55,4,
4,37,17,8,2,0,38,33,29,2,4,25,3,43,14,18,0,0,24,4,25,
5,43,28,0,2,38,0,70,23,0,0,17,3,51,10,15,0,0,15,0,41,
6,42,60,0,1,33,70,0,35,1,0,27,9,46,5,13,0,0,14,0,42,
7,20,34,1,2,29,23,35,0,1,0,34,18,43,7,19,0,0,3,0,26,
8,0,2,46,61,2,0,1,1,0,27,1,7,0,3,4,41,5,25,45,1,
9,1,0,14,26,4,0,0,0,27,0,0,3,0,2,1,22,41,20,33,0,
10,22,32,0,7,25,17,27,34,1,0,0,16,23,14,29,1,0,3,2,41,
11,14,13,5,10,3,3,9,18,7,3,16,0,2,3,7,6,0,4,9,9,
12,25,39,0,4,43,51,46,43,0,0,23,2,0,12,11,0,0,14,0,44,
13,16,8,2,3,14,10,5,7,3,2,14,3,12,0,4,1,0,5,1,8,
14,20,6,8,10,18,15,13,19,4,1,29,7,11,4,0,6,0,1,4,7,
15,1,0,51,44,0,0,0,0,41,22,1,6,0,1,6,0,7,23,63,0,
16,0,0,1,0,0,0,0,0,5,41,0,0,0,0,0,7,0,4,2,2,
17,10,8,7,26,24,15,14,3,25,20,3,4,14,5,1,23,4,0,24,9,
18,1,4,53,55,4,0,0,0,45,33,2,9,0,1,4,63,2,24,0,0,
19,32,41,2,4,25,41,42,26,1,0,41,9,44,8,7,0,2,9,0,0,
0,0,36,39,3,1,30,3,21,0,3,16,14,3,6,28,22,1,28,28,1,
1,36,0,44,2,2,33,2,41,3,2,3,22,3,1,9,6,2,62,45,4,
2,39,44,0,1,2,28,1,26,4,5,2,26,10,3,15,5,4,41,51,2,
3,3,2,1,0,16,0,20,3,10,5,29,7,17,18,9,10,36,1,0,20,
4,1,2,2,16,0,7,27,0,20,25,5,7,2,15,9,8,6,0,0,5,
5,30,33,28,0,7,0,2,11,0,14,3,8,7,5,21,30,10,22,16,8,
6,3,2,1,20,27,2,0,0,23,20,8,3,15,32,6,12,31,0,0,20,
7,21,41,26,3,0,11,0,0,2,0,5,32,0,1,3,1,0,76,65,5,
8,0,3,4,10,20,0,23,2,0,25,12,2,12,8,1,9,18,4,1,6,
9,3,2,5,5,25,14,20,0,25,0,15,19,10,15,4,5,12,4,5,11,
10,16,3,2,29,5,3,8,5,12,15,0,24,16,18,12,8,20,6,5,8,
11,14,22,26,7,7,8,3,32,2,19,24,0,9,17,10,14,9,26,19,8,
12,3,3,10,17,2,7,15,0,12,10,16,9,0,13,5,9,13,0,0,6,
13,6,1,3,18,15,5,32,1,8,15,18,17,13,0,9,10,33,1,1,27,
14,28,9,15,9,9,21,6,3,1,4,12,10,5,9,0,13,10,4,6,12,
15,22,6,5,10,8,30,12,1,9,5,8,14,9,10,13,0,10,3,1,16,
16,1,2,4,36,6,10,31,0,18,12,20,9,13,33,10,10,0,0,0,21,
17,28,62,41,1,0,22,0,76,4,4,6,26,0,1,4,3,0,0,83,2,
18,28,45,51,0,0,16,0,65,1,5,5,19,0,1,6,1,0,83,0,6,
19,1,4,2,20,5,8,20,5,6,11,8,8,6,27,12,16,21,2,6,0,
0,0,0,15,4,18,13,17,35,0,0,0,18,0,0,13,2,2,7,0,22,
1,0,0,6,31,1,0,0,0,36,12,21,5,33,41,10,15,16,15,52,5,
2,15,6,0,13,3,25,10,27,7,2,0,16,6,5,9,0,10,23,13,6,
3,4,31,13,0,2,18,10,2,19,19,11,16,28,24,2,6,6,38,45,1,
4,18,1,3,2,0,16,8,31,4,2,0,13,3,2,22,13,14,9,4,25,
5,13,0,25,18,16,0,25,41,0,0,0,44,0,0,22,0,4,32,0,43,
6,17,0,10,10,8,25,0,20,0,0,0,8,0,0,11,0,2,17,0,15,
7,35,0,27,2,31,41,20,0,0,0,0,28,0,0,30,0,2,13,0,51,
8,0,36,7,19,4,0,0,0,0,20,35,1,31,52,1,17,4,11,50,0,
9,0,12,2,19,2,0,0,0,20,0,21,0,17,12,0,30,3,14,29,0,
10,0,21,0,11,0,0,0,0,35,21,0,0,19,42,3,20,7,10,27,0,
11,18,5,16,16,13,44,8,28,1,0,0,0,1,0,10,10,8,25,3,30,
12,0,33,6,28,3,0,0,0,31,17,19,1,0,27,1,10,7,16,59,1,
13,0,41,5,24,2,0,0,0,52,12,42,0,27,0,1,15,12,22,48,1,
14,13,10,9,2,22,22,11,30,1,0,3,10,1,1,0,0,17,4,9,43,
15,2,15,0,6,13,0,0,0,17,30,20,10,10,15,0,0,9,5,16,0,
16,2,16,10,6,14,4,2,2,4,3,7,8,7,12,17,9,0,3,16,7,
17,7,15,23,38,9,32,17,13,11,14,10,25,16,22,4,5,3,0,20,8,
18,0,52,13,45,4,0,0,0,50,29,27,3,59,48,9,16,16,20,0,3,
19,22,5,6,1,25,43,15,51,0,0,0,30,1,1,43,0,7,8,3,0,
0,0,12,16,2,28,36,3,10,5,0,35,26,1,0,18,6,17,27,19,23,
1,12,0,7,15,20,10,4,7,7,24,24,2,5,16,22,10,7,12,14,13,
2,16,7,0,1,11,27,1,1,0,0,33,1,0,1,18,71,22,7,11,10,
3,2,15,1,0,8,1,25,9,13,45,2,16,46,31,3,0,2,2,6,1,
4,28,20,11,8,0,27,8,22,11,0,40,35,19,0,54,7,20,32,46,29,
5,36,10,27,1,27,0,2,7,13,0,44,24,12,0,29,22,32,19,39,36,
6,3,4,1,25,8,2,0,11,18,29,1,17,34,28,5,0,5,4,9,1,
7,10,7,1,9,22,7,11,0,28,22,7,28,24,7,19,2,4,15,16,5,
8,5,7,0,13,11,13,18,28,0,11,22,26,32,13,15,1,8,15,24,6,
9,0,24,0,45,0,0,29,22,11,0,0,13,45,52,0,0,0,0,0,0,
10,35,24,33,2,40,44,1,7,22,0,0,15,17,0,52,17,21,29,30,28,
11,26,2,1,16,35,24,17,28,26,13,15,0,29,10,38,0,17,15,25,7,
12,1,5,0,46,19,12,34,24,32,45,17,29,0,38,20,0,12,11,18,7,
13,0,16,1,31,0,0,28,7,13,52,0,10,38,0,0,0,0,0,0,0,
14,18,22,18,3,54,29,5,19,15,0,52,38,20,0,0,4,25,21,34,19,
15,6,10,71,0,7,22,0,2,1,0,17,0,0,0,4,0,38,4,39,7,
16,17,7,22,2,20,32,5,4,8,0,21,17,12,0,25,38,0,16,69,20,
17,27,12,7,2,32,19,4,15,15,0,29,15,11,0,21,4,16,0,38,37,
18,19,14,11,6,46,39,9,16,24,0,30,25,18,0,34,39,69,38,0,21,
19,23,13,10,1,29,36,1,5,6,0,28,7,7,0,19,7,20,37,21,0,
0,0,20,22,16,2,9,5,19,5,1,21,6,9,23,6,12,9,21,16,8,
1,20,0,11,11,13,3,4,6,8,7,15,0,0,11,7,10,7,8,17,24,
2,22,11,0,6,8,3,3,52,1,5,31,3,14,58,3,18,8,21,31,12,
3,16,11,6,0,5,22,12,12,3,5,21,15,1,7,5,11,0,6,9,8,
4,2,13,8,5,0,5,10,11,17,5,10,3,1,4,6,20,11,6,10,13,
5,9,3,3,22,5,0,41,2,16,10,10,17,4,2,9,4,2,4,1,5,
6,5,4,3,12,10,41,0,0,22,10,1,8,3,0,17,2,6,0,1,3,
7,19,6,52,12,11,2,0,0,5,5,42,2,11,53,11,17,6,24,48,25,
8,5,8,1,3,17,16,22,5,0,16,1,9,2,0,7,6,12,2,2,5,
9,1,7,5,5,5,10,10,5,16,0,1,3,0,3,10,8,3,2,4,6,
10,21,15,31,21,10,10,1,42,1,1,0,8,15,35,3,10,8,27,22,44,
11,6,0,3,15,3,17,8,2,9,3,8,0,1,5,16,5,2,0,3,2,
12,9,0,14,1,1,4,3,11,2,0,15,1,0,21,4,1,29,15,12,6,
13,23,11,58,7,4,2,0,53,0,3,35,5,21,0,4,26,11,37,42,29,
14,6,7,3,5,6,9,17,11,7,10,3,16,4,4,0,5,5,5,4,5,
15,12,10,18,11,20,4,2,17,6,8,10,5,1,26,5,0,6,26,19,12,
16,9,7,8,0,11,2,6,6,12,3,8,2,29,11,5,6,0,12,5,1,
17,21,8,21,6,6,4,0,24,2,2,27,0,15,37,5,26,12,0,20,23,
18,16,17,31,9,10,1,1,48,2,4,22,3,12,42,4,19,5,20,0,9,
19,8,24,12,8,13,5,3,25,5,6,44,2,6,29,5,12,1,23,9,0,
0,0,1,20,7,15,0,6,29,12,17,20,40,19,20,32,30,26,25,0,1,
1,1,0,4,26,1,15,17,8,19,6,20,9,3,0,10,7,7,12,0,8,
2,20,4,0,1,27,1,0,45,12,27,17,44,10,27,41,32,47,16,0,0,
3,7,26,1,0,0,15,13,5,25,12,15,2,3,1,1,1,3,24,5,4,
4,15,1,27,0,0,1,2,21,8,20,11,25,6,27,35,19,24,21,0,1,
5,0,15,1,15,1,0,4,0,4,2,2,1,3,0,2,1,1,3,5,8,
6,6,17,0,13,2,4,0,1,9,4,18,1,33,16,2,2,4,9,22,10,
7,29,8,45,5,21,0,1,0,12,32,30,53,13,32,37,45,32,10,0,0,
8,12,19,12,25,8,4,9,12,0,10,23,10,6,22,11,5,4,25,0,0,
9,17,6,27,12,20,2,4,32,10,0,6,25,15,8,39,27,21,38,0,0,
10,20,20,17,15,11,2,18,30,23,6,0,28,1,9,21,28,32,7,0,14,
11,40,9,44,2,25,1,1,53,10,25,28,0,13,24,46,44,43,19,0,2,
12,19,3,10,3,6,3,33,13,6,15,1,13,0,25,13,15,5,21,15,8,
13,20,0,27,1,27,0,16,32,22,8,9,24,25,0,16,16,21,18,16,3,
14,32,10,41,1,35,2,2,37,11,39,21,46,13,16,0,59,34,21,0,2,
15,30,7,32,1,19,1,2,45,5,27,28,44,15,16,59,0,33,17,0,0,
16,26,7,47,3,24,1,4,32,4,21,32,43,5,21,34,33,0,9,0,0,
17,25,12,16,24,21,3,9,10,25,38,7,19,21,18,21,17,9,0,0,6,
18,0,0,0,5,0,5,22,0,0,0,0,0,15,16,0,0,0,0,0,33,
19,1,8,0,4,1,8,10,0,0,0,14,2,8,3,2,0,0,6,33,0,
0,0,0,0,1,2,19,9,9,0,3,18,0,4,2,7,3,8,0,0,11,
1,0,0,28,39,28,4,10,11,41,46,7,42,13,27,13,10,10,39,19,10,
2,0,28,0,28,27,7,21,0,26,29,0,32,17,7,20,9,10,38,29,6,
3,1,39,28,0,51,2,1,2,63,60,0,32,7,58,6,31,3,17,15,10,
4,2,28,27,51,0,0,26,0,78,81,0,50,7,42,11,29,11,16,5,4,
5,19,4,7,2,0,0,11,13,4,3,16,4,14,9,3,9,15,9,4,17,
6,9,10,21,1,26,11,0,7,16,20,3,16,6,3,2,10,19,8,14,11,
7,9,11,0,2,0,13,7,0,2,1,17,5,9,4,5,9,7,11,2,4,
8,0,41,26,63,78,4,16,2,0,85,0,56,15,63,16,25,2,23,18,5,
9,3,46,29,60,81,3,20,1,85,0,0,63,9,44,15,27,3,21,14,1,
10,18,7,0,0,0,16,3,17,0,0,0,0,8,6,10,11,22,7,1,7,
11,0,42,32,32,50,4,16,5,56,63,0,0,21,24,14,11,6,25,37,10,
12,4,13,17,7,7,14,6,9,15,9,8,21,0,21,22,15,14,31,26,13,
13,2,27,7,58,42,9,3,4,63,44,6,24,21,0,23,28,3,20,10,14,
14,7,13,20,6,11,3,2,5,16,15,10,14,22,23,0,24,3,18,23,14,
15,3,10,9,31,29,9,10,9,25,27,11,11,15,28,24,0,10,9,8,7,
16,8,10,10,3,11,15,19,7,2,3,22,6,14,3,3,10,0,10,4,13,
17,0,39,38,17,16,9,8,11,23,21,7,25,31,20,18,9,10,0,34,6,
18,0,19,29,15,5,4,14,2,18,14,1,37,26,10,23,8,4,34,0,8,
19,11,10,6,10,4,17,11,4,5,1,7,10,13,14,14,7,13,6,8,0,
0,0,22,1,12,0,10,23,15,3,2,0,0,19,12,10,0,33,4,27,30,
1,22,0,26,10,11,10,14,2,24,24,1,0,8,34,9,3,20,26,25,25,
2,1,26,0,22,24,24,2,1,40,27,15,35,5,30,6,40,3,30,9,10,
3,12,10,22,0,25,27,10,17,27,26,1,5,7,19,13,6,9,35,33,13,
4,0,11,24,25,0,35,11,35,29,44,15,1,11,17,8,2,4,45,6,14,
5,10,10,24,27,35,0,14,28,42,18,0,1,7,20,9,4,11,27,22,13,
6,23,14,2,10,11,14,0,8,6,11,1,1,8,18,5,0,28,6,40,13,
7,15,2,1,17,35,28,8,0,7,30,9,0,25,16,3,9,24,26,21,18,
8,3,24,40,27,29,42,6,7,0,27,0,2,3,35,11,0,9,35,20,10,
9,2,24,27,26,44,18,11,30,27,0,15,9,17,18,6,5,2,38,15,14,
10,0,1,15,1,15,0,1,9,0,15,0,22,13,3,22,24,0,7,0,1,
11,0,0,35,5,1,1,1,0,2,9,22,0,7,2,35,66,0,1,1,0,
